file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1315752.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    5668355,    4519000,     903000
1322787.exe ,  2.89,  2.23,  0.00,  0.06,  0.00,  164944912,    2825000,    6373000
1323960.exe ,  0.22,  0.17,  0.00,  0.00,  0.00,   14385471,    5758000,    8637000
1326566.exe ,  0.48,  0.36,  0.00,  0.01,  0.00,   27217022,   21015000,    6004000
1471884.exe ,  6.11,  4.88,  0.00,  0.10,  0.00,  307677906,  304628000,    2996000
1551067.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5147406,    4161000,    1040000
1554849.exe ,  5.73,  4.55,  0.00,  0.10,  0.00,  293021602,  284024000,    9000000
1560344.exe ,  0.91,  0.70,  0.00,  0.02,  0.00,   49144649,   40240000,    8833000
1571671.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   16286497,   11137000,    5062000
1577659.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   22957036,   14362000,    8617000
165572.exe  ,  7.41,  5.89,  0.00,  0.13,  0.00,  374106634,  359076000,   15003000
1810441.exe ,  5.10,  4.12,  0.00,  0.08,  0.00,  242787142,  241696000,    1002000
1824751.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2279631,    1174000,    1174000
190239.exe  ,  0.12,  0.10,  0.00,  0.00,  0.00,    6973059,    6987000,          0
1946318.exe ,  4.24,  3.39,  0.00,  0.07,  0.00,  210276797,  208220000,    2002000
1992683.exe ,  4.28,  3.43,  0.00,  0.07,  0.00,  212287475,  211268000,    1001000
203751.exe  ,  0.54,  0.41,  0.00,  0.01,  0.00,   31312887,   22203000,    9083000
2073892.exe ,  4.15,  3.30,  0.00,  0.07,  0.00,  211536952,  210541000,     997000
2154951.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   38098684,   16062000,   22085000
2428707.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4335660,    2173000,    2173000
2692878.exe ,  4.09,  3.29,  0.00,  0.07,  0.00,  198955151,  197906000,     999000
2696383.exe ,  4.96,  4.02,  0.00,  0.08,  0.00,  233914312,  233807000,          0
2703478.exe ,  0.83,  0.64,  0.00,  0.01,  0.00,   41811059,   30832000,   10940000
2710549.exe ,  0.13,  0.11,  0.00,  0.00,  0.00,    6519157,    5517000,     919000
2959157.exe ,  0.11,  0.09,  0.00,  0.00,  0.00,    5872462,    3349000,    2511000
2998907.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4335344,    3405000,     851000
301378.exe  ,  0.95,  0.74,  0.00,  0.02,  0.00,   50446537,   41344000,    9075000
3335438.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   22376684,   19515000,    2927000
