file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6142579.exe ,  1.15,  0.90,  0.00,  0.02,  0.00,   60235794,   54288000,    5922000
6181551.exe ,  1.41,  1.13,  0.00,  0.02,  0.00,   68614885,   60566000,    7943000
6217685.exe ,  3.16,  2.52,  0.00,  0.05,  0.00,  154536778,  144562000,    9969000
6321648.exe ,  3.16,  2.54,  0.00,  0.05,  0.00,  150050333,  142964000,    6998000
6357231.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  124749452,  122631000,    2010000
6454766.exe ,  2.63,  2.10,  0.00,  0.04,  0.00,  127410496,  121434000,    5972000
6652967.exe ,  2.85,  2.30,  0.00,  0.05,  0.00,  134716191,  127707000,    6983000
6811790.exe ,  1.88,  1.47,  0.00,  0.03,  0.00,   96710758,   84705000,   11958000
6880278.exe ,  2.05,  1.62,  0.00,  0.04,  0.00,  103209418,   91283000,   11906000
6916909.exe ,  2.40,  1.90,  0.00,  0.04,  0.00,  117710512,  106622000,   10961000
6951594.exe ,  1.88,  1.49,  0.00,  0.03,  0.00,   94292304,   83227000,   11030000
6965093.exe ,  3.40,  2.74,  0.00,  0.05,  0.00,  158779863,  142752000,   15972000
7020944.exe ,  1.91,  1.51,  0.00,  0.03,  0.00,   94351846,   81463000,   12914000
7024086.exe ,  1.77,  1.38,  0.00,  0.03,  0.00,   92813839,   82698000,   10085000
7027957.exe ,  1.95,  1.54,  0.00,  0.03,  0.00,   97227677,   89183000,    8016000
7192860.exe ,  3.29,  2.65,  0.00,  0.05,  0.00,  153589581,  145538000,    8029000
7259642.exe ,  3.37,  2.70,  0.00,  0.05,  0.00,  160564534,  151601000,    8976000
7371971.exe ,  1.78,  1.42,  0.00,  0.03,  0.00,   87751429,   77644000,   10083000
7382230.exe ,  1.90,  1.50,  0.00,  0.03,  0.00,   95700434,   84724000,   10964000
7429752.exe ,  1.10,  0.84,  0.00,  0.02,  0.00,   62415938,   55462000,    6932000
7453169.exe ,  1.78,  1.39,  0.00,  0.03,  0.00,   92493032,   81548000,   10939000
7477636.exe ,  1.73,  1.36,  0.00,  0.03,  0.00,   86158663,   78123000,    8012000
7576958.exe ,  3.67,  2.90,  0.00,  0.06,  0.00,  183970096,  172926000,   10995000
7663838.exe ,  3.86,  3.10,  0.00,  0.06,  0.00,  181078387,  167995000,   12999000
7731830.exe ,  1.21,  0.96,  0.00,  0.02,  0.00,   61126240,   57162000,    3942000
7850366.exe ,  2.12,  1.69,  0.00,  0.04,  0.00,  103290774,   87378000,   15887000
7889785.exe ,  1.91,  1.48,  0.00,  0.03,  0.00,  101131913,   91986000,    8998000
8064828.exe ,  2.80,  2.26,  0.00,  0.04,  0.00,  130910831,  119915000,   10992000
8114292.exe ,  5.07,  4.08,  0.00,  0.08,  0.00,  238532292,  228351000,   10015000
8393083.exe ,  1.36,  1.06,  0.00,  0.02,  0.00,   71373141,   62383000,    8911000
8513722.exe ,  2.80,  2.29,  0.00,  0.04,  0.00,  122763913,  116716000,    5985000
881375.exe  ,  1.48,  1.18,  0.00,  0.02,  0.00,   70264197,   56113000,   14028000
887899.exe  ,  3.50,  2.84,  0.00,  0.05,  0.00,  154863772,  146635000,    8034000
