file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1655552.exe ,  1.53,  1.24,  0.00,  0.02,  0.00,   71118684,   66842000,    3990000
174258.exe  ,  3.74,  3.00,  0.00,  0.06,  0.00,  185113204,  175041000,   10002000
1821852.exe ,  3.63,  2.90,  0.00,  0.06,  0.00,  182435314,  181366000,     996000
1898852.exe ,  0.41,  0.32,  0.00,  0.01,  0.00,   24063512,   22083000,    2007000
2054972.exe ,  3.45,  2.76,  0.00,  0.06,  0.00,  173139017,  169106000,    4002000
2254880.exe , 10.06,  8.25,  0.00,  0.15,  0.00,  437595683,  429486000,    7990000
2271051.exe ,  3.54,  2.80,  0.00,  0.06,  0.00,  182294243,  181329000,    1001000
2381283.exe ,  4.92,  3.92,  0.00,  0.08,  0.00,  244839673,  229920000,   14929000
2384994.exe ,  4.27,  3.40,  0.00,  0.07,  0.00,  214480078,  205529000,    8979000
2447635.exe ,  4.24,  3.42,  0.00,  0.07,  0.00,  201696901,  191608000,    9979000
2460677.exe ,  3.69,  2.94,  0.00,  0.06,  0.00,  187611571,  185669000,    2007000
2671073.exe ,  2.16,  1.71,  0.00,  0.04,  0.00,  108796036,  102788000,    5987000
2671088.exe ,  2.09,  1.66,  0.00,  0.04,  0.00,  103635653,   94570000,    9054000
2675921.exe ,  4.51,  3.60,  0.00,  0.08,  0.00,  221667496,  207660000,   13977000
2675933.exe ,  4.54,  3.62,  0.00,  0.08,  0.00,  222969590,  205923000,   16993000
2844052.exe ,  1.07,  0.83,  0.00,  0.02,  0.00,   55878276,   37911000,   17957000
2942024.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   84973618,   70973000,   13994000
2942175.exe ,  4.57,  3.68,  0.00,  0.07,  0.00,  210227413,  194203000,   16016000
3010849.exe ,  3.99,  3.19,  0.00,  0.07,  0.00,  197233927,  189215000,    8009000
3266282.exe ,  4.42,  3.53,  0.00,  0.07,  0.00,  216451684,  201415000,   15030000
3454388.exe ,  4.50,  3.59,  0.00,  0.07,  0.00,  216338703,  197394000,   18941000
3666316.exe ,  4.34,  3.49,  0.00,  0.07,  0.00,  209712646,  202764000,    6957000
3916769.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   16179251,   13135000,    3031000
3930008.exe ,  4.80,  3.84,  0.00,  0.08,  0.00,  232675330,  219657000,   12921000
4034922.exe ,  0.73,  0.55,  0.00,  0.02,  0.00,   44861265,   40865000,    3986000
4083399.exe ,  4.04,  3.23,  0.00,  0.07,  0.00,  198442593,  191345000,    6976000
4088261.exe ,  3.76,  2.97,  0.00,  0.07,  0.00,  194404235,  188340000,    6010000
4207131.exe ,  1.53,  1.20,  0.00,  0.03,  0.00,   80761946,   71930000,    8868000
4230847.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   61543574,   43667000,   17863000
4358293.exe ,  2.80,  2.24,  0.00,  0.05,  0.00,  133106936,  119053000,   14006000
4379117.exe ,  3.38,  2.68,  0.00,  0.06,  0.00,  171966653,  156839000,   14984000
4474695.exe ,  2.31,  1.85,  0.00,  0.04,  0.00,  111452334,  103405000,    7954000
4480991.exe ,  4.49,  3.59,  0.00,  0.07,  0.00,  220327238,  213368000,    6979000
4484725.exe ,  5.72,  4.60,  0.00,  0.09,  0.00,  272351130,  253289000,   19021000
4538926.exe ,  3.12,  2.50,  0.00,  0.05,  0.00,  153203244,  146199000,    7009000
4625512.exe ,  8.57,  6.97,  0.00,  0.13,  0.00,  390664261,  380541000,    9987000
4704949.exe ,  3.63,  2.88,  0.00,  0.06,  0.00,  187856870,  185873000,    1998000
