file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1022576.exe ,  1.93,  1.58,  0.00,  0.03,  0.00,   88628646,   87229000,    1002000
1086870.exe ,  5.64,  4.60,  0.00,  0.09,  0.00,  257968679,  248950000,    8998000
1122546.exe ,  5.46,  4.44,  0.00,  0.09,  0.00,  254587276,  246622000,    7987000
1172403.exe ,  4.67,  3.80,  0.00,  0.07,  0.00,  216497816,  212526000,    4009000
1200646.exe ,  3.92,  3.16,  0.00,  0.06,  0.00,  186608946,  174582000,   12040000
1252190.exe ,  2.94,  2.37,  0.00,  0.05,  0.00,  141531947,  134493000,    7025000
1261343.exe ,  3.78,  3.08,  0.00,  0.06,  0.00,  175374075,  163369000,   12027000
1290574.exe ,  3.44,  2.78,  0.00,  0.06,  0.00,  161936198,  153900000,    7994000
1318039.exe , 25.42, 20.56,  0.00,  0.41,  0.00, 1195763869, 1181727000,   13996000
1947067.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   56415673,   52470000,    3960000
2154023.exe ,  5.45,  4.43,  0.00,  0.08,  0.00,  247937108,  241796000,    5994000
2166257.exe ,  4.71,  3.86,  0.00,  0.07,  0.00,  210508716,  204442000,    6013000
2232334.exe ,  3.17,  2.55,  0.00,  0.05,  0.00,  152560033,  146542000,    5981000
2353484.exe ,  0.92,  0.71,  0.00,  0.02,  0.00,   53215131,   51147000,    2005000
2417935.exe ,  4.84,  3.93,  0.00,  0.08,  0.00,  223904364,  216869000,    6995000
2451239.exe ,  2.12,  1.71,  0.00,  0.03,  0.00,  102337836,  100149000,    2002000
2610422.exe ,  3.86,  3.12,  0.00,  0.06,  0.00,  182370579,  177336000,    5009000
2763834.exe ,  2.89,  2.34,  0.00,  0.05,  0.00,  136213248,  133162000,    3003000
2929444.exe ,  3.99,  3.23,  0.00,  0.06,  0.00,  186151757,  177137000,    9006000
295919.exe  ,  5.13,  4.18,  0.00,  0.08,  0.00,  234501756,  226479000,    8016000
3179338.exe ,  5.14,  4.16,  0.00,  0.08,  0.00,  242232648,  232157000,   10006000
3216981.exe ,  4.69,  3.82,  0.00,  0.07,  0.00,  216978032,  212867000,    3997000
3225102.exe ,  3.86,  3.14,  0.00,  0.06,  0.00,  178374717,  173343000,    5009000
3329733.exe ,  5.39,  4.39,  0.00,  0.08,  0.00,  245344900,  236313000,    9011000
3550778.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   72786268,   72814000,          0
3642247.exe ,  3.05,  2.44,  0.00,  0.05,  0.00,  149718697,  139689000,    9977000
367808.exe  ,  3.88,  3.12,  0.00,  0.06,  0.00,  187072389,  181088000,    6002000
3910390.exe ,  5.47,  4.42,  0.00,  0.09,  0.00,  257913913,  255909000,    2007000
3954995.exe ,  3.70,  2.99,  0.00,  0.06,  0.00,  174488602,  169504000,    4985000
406642.exe  ,  3.78,  3.04,  0.00,  0.06,  0.00,  181879203,  173905000,    7995000
4244053.exe ,  3.14,  2.53,  0.00,  0.05,  0.00,  149907461,  145887000,    4024000
4244951.exe ,  3.58,  2.89,  0.00,  0.06,  0.00,  169761368,  162725000,    7031000
4308214.exe ,  4.76,  3.87,  0.00,  0.07,  0.00,  219621147,  213600000,    6016000
437852.exe  ,  3.10,  2.51,  0.00,  0.05,  0.00,  143895921,  135795000,    7987000
444968.exe  ,  5.17,  4.22,  0.00,  0.08,  0.00,  234887972,  229828000,    5018000
4454227.exe ,  3.00,  2.43,  0.00,  0.05,  0.00,  139354570,  135326000,    4009000
4575538.exe ,  3.60,  2.93,  0.00,  0.06,  0.00,  166123027,  160009000,    6000000
4687122.exe ,  4.01,  3.24,  0.00,  0.06,  0.00,  187801437,  177807000,    9989000
4705332.exe ,  3.49,  2.84,  0.00,  0.05,  0.00,  161778965,  159556000,    1994000
4710171.exe , 10.39,  8.41,  0.00,  0.17,  0.00,  487097162,  482082000,    5000000
4948840.exe ,  3.18,  2.55,  0.00,  0.05,  0.00,  153746426,  145643000,    7980000
4955519.exe ,  3.23,  2.64,  0.00,  0.05,  0.00,  143961163,  138994000,    4964000
4973929.exe ,  4.84,  3.96,  0.00,  0.07,  0.00,  217695676,  213587000,    3992000
5252064.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  143900924,  134881000,    8992000
5338988.exe ,  5.63,  4.60,  0.00,  0.09,  0.00,  254460263,  246285000,    8009000
5392190.exe ,  4.78,  3.86,  0.00,  0.08,  0.00,  225108420,  216094000,    9003000
5701716.exe ,  5.30,  4.29,  0.00,  0.08,  0.00,  247855477,  242744000,    4994000
5752353.exe ,  4.83,  3.92,  0.00,  0.08,  0.00,  223273065,  212322000,   10965000
5823587.exe ,  3.44,  2.79,  0.00,  0.05,  0.00,  159745290,  152704000,    6986000
5916430.exe ,  5.14,  4.17,  0.00,  0.08,  0.00,  236025124,  231023000,    5000000
5981794.exe ,  5.43,  4.43,  0.00,  0.08,  0.00,  246219216,  241185000,    5003000
6011085.exe ,  4.18,  3.42,  0.00,  0.06,  0.00,  186996057,  181930000,    4998000
6481163.exe ,  5.08,  4.14,  0.00,  0.08,  0.00,  231632755,  223408000,    7978000
6558725.exe ,  2.90,  2.33,  0.00,  0.05,  0.00,  141827000,  132705000,    8980000
656243.exe  ,  4.12,  3.35,  0.00,  0.06,  0.00,  187569981,  180523000,    7020000
6564607.exe ,  3.85,  3.13,  0.00,  0.06,  0.00,  177512958,  169465000,    8022000
669931.exe  ,  2.98,  2.42,  0.00,  0.05,  0.00,  136764451,  130690000,    5940000
6702597.exe ,  3.85,  3.12,  0.00,  0.06,  0.00,  178475677,  169480000,    9025000
6904514.exe ,  2.95,  2.37,  0.00,  0.05,  0.00,  142220831,  132199000,   10015000
6999479.exe ,  3.85,  3.14,  0.00,  0.06,  0.00,  175550918,  168502000,    6979000
7163186.exe ,  3.26,  2.65,  0.00,  0.05,  0.00,  150672014,  144703000,    5987000
7187002.exe ,  3.29,  2.65,  0.00,  0.05,  0.00,  156933398,  148905000,    7994000
725590.exe  ,  5.01,  4.08,  0.00,  0.08,  0.00,  227601129,  217447000,   10020000
7326110.exe ,  7.78,  6.33,  0.00,  0.12,  0.00,  356532178,  342423000,   13976000
7357193.exe ,  3.69,  2.99,  0.00,  0.06,  0.00,  170220700,  164238000,    5972000
7533897.exe ,  5.54,  4.50,  0.00,  0.09,  0.00,  257255750,  248217000,    9007000
7537272.exe ,  7.03,  5.74,  0.00,  0.11,  0.00,  315739193,  301753000,   13988000
7607489.exe ,  3.59,  2.92,  0.00,  0.06,  0.00,  163276292,  159216000,    4005000
7780176.exe ,  3.80,  3.07,  0.00,  0.06,  0.00,  179269647,  173299000,    6010000
7783737.exe ,  2.92,  2.35,  0.00,  0.05,  0.00,  139363364,  137400000,    1991000
7852178.exe ,  5.22,  4.25,  0.00,  0.08,  0.00,  236673043,  226322000,    9970000
7852586.exe ,  3.62,  2.94,  0.00,  0.06,  0.00,  166191927,  162066000,    4001000
7878917.exe ,  2.88,  2.36,  0.00,  0.04,  0.00,  126574950,  122484000,    3983000
7887387.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  144192930,  141165000,    3003000
7900572.exe ,  4.90,  3.99,  0.00,  0.08,  0.00,  224766774,  219738000,    4994000
8367374.exe ,  3.77,  3.08,  0.00,  0.06,  0.00,  171181079,  170109000,    1000000
8402034.exe ,  4.83,  3.95,  0.00,  0.07,  0.00,  217319729,  205328000,   12019000
8462887.exe ,  5.76,  4.70,  0.00,  0.09,  0.00,  261004734,  255985000,    4999000
885780.exe  ,  3.31,  2.67,  0.00,  0.05,  0.00,  157127589,  149082000,    8004000
