file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3040305.exe ,  2.91,  2.33,  0.00,  0.05,  0.00,  137811881,  126925000,   10907000
3205125.exe ,  4.77,  3.86,  0.00,  0.07,  0.00,  218581047,  203581000,   14969000
3205462.exe ,  9.64,  7.87,  0.00,  0.15,  0.00,  430746514,  375771000,   54966000
3298554.exe ,  9.11,  7.41,  0.00,  0.14,  0.00,  418568737,  358465000,   60077000
3364998.exe , 10.27,  8.37,  0.00,  0.16,  0.00,  465801858,  396796000,   68964000
3517094.exe ,  4.15,  3.33,  0.00,  0.07,  0.00,  194713504,  184682000,    9982000
3560006.exe ,  9.52,  7.75,  0.00,  0.15,  0.00,  434021253,  381810000,   52110000
3839680.exe ,  3.47,  2.79,  0.00,  0.06,  0.00,  162612660,  143640000,   18952000
3851193.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  151188306,  141122000,   10008000
4090087.exe ,  3.71,  3.01,  0.00,  0.06,  0.00,  169083072,  159979000,    8998000
4243029.exe ,  4.56,  3.68,  0.00,  0.07,  0.00,  213972282,  195925000,   17993000
4281961.exe ,  7.14,  5.66,  0.00,  0.12,  0.00,  340234353,  329003000,   10966000
430409.exe  ,  3.37,  2.72,  0.00,  0.05,  0.00,  154424713,  141261000,   13024000
4304680.exe ,  4.54,  3.66,  0.00,  0.07,  0.00,  206982835,  188999000,   17999000
436565.exe  ,  3.56,  2.87,  0.00,  0.06,  0.00,  164865273,  151905000,   12907000
4368858.exe ,  4.93,  3.98,  0.00,  0.08,  0.00,  226340558,  211267000,   15019000
4484988.exe ,  3.43,  2.75,  0.00,  0.06,  0.00,  163075418,  153032000,   10002000
4649566.exe ,  4.34,  3.51,  0.00,  0.07,  0.00,  200040880,  185992000,   13999000
4692906.exe ,  5.83,  4.71,  0.00,  0.09,  0.00,  268331023,  175559000,   92766000
4693092.exe , 11.62,  9.41,  0.00,  0.18,  0.00,  532725970,  471626000,   61081000
4743248.exe ,  4.16,  3.36,  0.00,  0.07,  0.00,  194608020,  186537000,    8023000
4861393.exe ,  5.11,  4.16,  0.00,  0.08,  0.00,  228486904,  216480000,   12026000
5097937.exe ,  3.76,  3.04,  0.00,  0.06,  0.00,  175335535,  167282000,    8013000
510955.exe  ,  4.14,  3.34,  0.00,  0.06,  0.00,  187916528,  175874000,   11991000
5214516.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  148314826,  139275000,    9017000
5333786.exe ,  3.76,  3.05,  0.00,  0.06,  0.00,  171765452,  162833000,    8935000
5451535.exe ,  3.79,  3.07,  0.00,  0.06,  0.00,  167108875,  158078000,    9004000
5508700.exe ,  3.58,  2.87,  0.00,  0.06,  0.00,  167384190,  159348000,    8017000
5939623.exe ,  5.67,  4.61,  0.00,  0.09,  0.00,  258073941,  248085000,    9963000
5973598.exe ,  4.39,  3.55,  0.00,  0.07,  0.00,  201091645,  185079000,   16006000
5979831.exe ,  3.53,  2.84,  0.00,  0.06,  0.00,  164884544,  154865000,    9991000
6070205.exe ,  3.20,  2.57,  0.00,  0.05,  0.00,  150782770,  142771000,    7987000
6184943.exe ,  3.37,  2.70,  0.00,  0.05,  0.00,  159532924,  146469000,   13041000
6231092.exe , 13.52, 11.00,  0.00,  0.21,  0.00,  615639934,  608590000,    6995000
6278765.exe ,  4.50,  3.66,  0.00,  0.07,  0.00,  200733773,  185626000,   15050000
6313558.exe , 12.91, 10.51,  0.00,  0.20,  0.00,  586583035,  526542000,   59947000
6532744.exe ,  4.20,  3.41,  0.00,  0.06,  0.00,  190561456,  181465000,    9023000
6684936.exe ,  3.56,  2.88,  0.00,  0.06,  0.00,  163604403,  157557000,    5983000
6847560.exe ,  9.56,  7.78,  0.00,  0.15,  0.00,  431108920,  383005000,   48000000
6879725.exe ,  3.49,  2.81,  0.00,  0.05,  0.00,  157509484,  142530000,   14950000
6890672.exe ,  9.41,  7.66,  0.00,  0.14,  0.00,  425946669,  359485000,   65905000
6910081.exe , 11.10,  9.03,  0.00,  0.17,  0.00,  502482541,  442357000,   60048000
696418.exe  ,  2.92,  2.35,  0.00,  0.05,  0.00,  132843942,  124709000,    7981000
696848.exe  ,  6.86,  5.51,  0.00,  0.11,  0.00,  315873373,  302833000,   12992000
7326811.exe ,  4.29,  3.48,  0.00,  0.07,  0.00,  192687669,  178619000,   14048000
7370979.exe ,  9.36,  7.60,  0.00,  0.15,  0.00,  429414891,  365447000,   63903000
7525849.exe ,  4.04,  3.27,  0.00,  0.06,  0.00,  185947641,  172980000,   12998000
7629905.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  149734000,  139721000,    9980000
7632778.exe ,  9.57,  7.78,  0.00,  0.15,  0.00,  432841904,  379838000,   52977000
8038851.exe ,  9.70,  7.88,  0.00,  0.15,  0.00,  440673281,  394679000,   45962000
8041232.exe ,  7.82,  6.29,  0.00,  0.12,  0.00,  362417513,  352416000,    9983000
8173661.exe , 10.87,  8.83,  0.00,  0.17,  0.00,  496779174,  430768000,   65964000
8402460.exe , 11.77,  9.52,  0.00,  0.18,  0.00,  538948511,  477064000,   61878000
8425134.exe ,  5.10,  4.18,  0.00,  0.08,  0.00,  223984576,  216903000,    7029000
8493654.exe ,  9.30,  7.57,  0.00,  0.14,  0.00,  422622911,  357625000,   64932000
897413.exe  ,  3.23,  2.60,  0.00,  0.05,  0.00,  148841144,  138712000,    9979000
