file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  3.40,  2.74,  0.00,  0.06,  0.00,  167311981,  161973000,    4999000
1194834.exe ,  6.50,  5.29,  0.00,  0.10,  0.00,  303345965,  298309000,    5005000
1334614.exe ,  3.54,  2.87,  0.00,  0.06,  0.00,  163618818,  161490000,    2006000
1369810.exe ,  4.06,  3.29,  0.00,  0.07,  0.00,  196190797,  191085000,    5002000
1376527.exe ,  3.71,  3.01,  0.00,  0.06,  0.00,  174112105,  168997000,    4999000
1394267.exe ,  2.01,  1.65,  0.00,  0.03,  0.00,   90713407,   87611000,    2986000
1702636.exe ,  3.84,  3.13,  0.00,  0.06,  0.00,  178117654,  173088000,    5002000
1828655.exe ,  6.07,  4.97,  0.00,  0.09,  0.00,  277038950,  274034000,    3000000
1993016.exe , 11.53,  9.61,  0.00,  0.16,  0.00,  468171011,  461093000,    6986000
200463.exe  ,  6.10,  4.98,  0.00,  0.09,  0.00,  278961120,  275968000,    3010000
215691.exe  ,  2.86,  2.31,  0.00,  0.05,  0.00,  138920280,  137916000,     999000
2182933.exe ,  3.75,  3.05,  0.00,  0.06,  0.00,  174990091,  169028000,    6001000
2283561.exe ,  4.01,  3.27,  0.00,  0.06,  0.00,  187066958,  181045000,    6001000
2317321.exe ,  3.44,  2.81,  0.00,  0.05,  0.00,  159075209,  156031000,    3000000
2473888.exe ,  5.46,  4.43,  0.00,  0.09,  0.00,  255692578,  252591000,    2995000
2557813.exe ,  3.72,  3.01,  0.00,  0.06,  0.00,  175964665,  173905000,    1998000
2870679.exe ,  3.49,  2.82,  0.00,  0.06,  0.00,  166397501,  160389000,    6014000
2876767.exe ,  3.76,  3.05,  0.00,  0.06,  0.00,  178121153,  176158000,    2001000
2956436.exe ,  3.45,  2.79,  0.00,  0.06,  0.00,  164034273,  161078000,    3001000
2961485.exe ,  7.72,  6.27,  0.00,  0.12,  0.00,  360532577,  349518000,   11016000
315901.exe  ,  2.23,  1.78,  0.00,  0.04,  0.00,  111648092,  108655000,    2990000
3310511.exe ,  3.64,  2.94,  0.00,  0.06,  0.00,  173606446,  171603000,    2007000
3448452.exe ,  3.43,  2.77,  0.00,  0.06,  0.00,  164605415,  157620000,    6983000
3533053.exe ,  6.45,  5.28,  0.00,  0.10,  0.00,  293552187,  287540000,    5990000
3576195.exe ,  3.16,  2.56,  0.00,  0.05,  0.00,  149994086,  144044000,    6001000
3581799.exe , 12.31, 10.02,  0.00,  0.19,  0.00,  570749611,  565675000,    5005000
3642321.exe ,  3.75,  3.05,  0.00,  0.06,  0.00,  175038933,  170930000,    3975000
3707962.exe ,  2.67,  2.14,  0.00,  0.04,  0.00,  130909390,  126917000,    3997000
3753320.exe ,  3.52,  2.85,  0.00,  0.06,  0.00,  166518556,  162502000,    4012000
385823.exe  , 27.91, 22.81,  0.00,  0.43,  0.00, 1273277683, 1269995000,    2999000
4010334.exe ,  3.79,  3.07,  0.00,  0.06,  0.00,  178079566,  173077000,    5002000
402806.exe  ,  3.59,  2.92,  0.00,  0.06,  0.00,  166646836,  161651000,    4989000
4110986.exe ,  6.76,  5.50,  0.00,  0.11,  0.00,  311646390,  307698000,    4009000
4292167.exe ,  5.96,  4.86,  0.00,  0.09,  0.00,  274794695,  269780000,    4977000
4327744.exe , 43.88, 36.02,  0.00,  0.66,  0.00, 1950879242, 1943657000,    7002000
4340748.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  174115461,  173126000,    1000000
4455594.exe ,  2.79,  2.25,  0.00,  0.05,  0.00,  133676607,  129662000,    3989000
4555067.exe ,  2.71,  2.19,  0.00,  0.04,  0.00,  128867347,  125874000,    2997000
4625115.exe ,  6.15,  5.03,  0.00,  0.09,  0.00,  278932969,  272881000,    5997000
4646902.exe ,  3.88,  3.16,  0.00,  0.06,  0.00,  180182750,  176184000,    4004000
466493.exe  , 21.06, 17.12,  0.00,  0.33,  0.00,  981238306,  977248000,    4001000
4699989.exe ,  3.82,  3.09,  0.00,  0.06,  0.00,  180152142,  177164000,    3002000
4888119.exe ,  3.52,  2.85,  0.00,  0.06,  0.00,  165748992,  159778000,    5991000
4909871.exe , 14.95, 12.15,  0.00,  0.23,  0.00,  690735846,  684774000,    5989000
4958343.exe ,  6.21,  5.08,  0.00,  0.10,  0.00,  280808290,  277780000,    2997000
5160992.exe ,  2.70,  2.17,  0.00,  0.04,  0.00,  130882574,  123953000,    6941000
5253674.exe ,  6.45,  5.25,  0.00,  0.10,  0.00,  297083399,  293075000,    4001000
5470489.exe ,  2.71,  2.20,  0.00,  0.04,  0.00,  126787558,  122739000,    3959000
5473977.exe ,  3.52,  2.86,  0.00,  0.06,  0.00,  163157666,  160126000,    3002000
5494547.exe ,  3.51,  2.84,  0.00,  0.06,  0.00,  166407235,  163405000,    3007000
5550352.exe ,  2.69,  2.17,  0.00,  0.04,  0.00,  129134464,  125126000,    4004000
576026.exe  ,  4.01,  3.27,  0.00,  0.06,  0.00,  184357855,  173397000,   10961000
5961211.exe ,  3.95,  3.20,  0.00,  0.06,  0.00,  184403908,  180406000,    4009000
5975913.exe ,  4.49,  3.63,  0.00,  0.07,  0.00,  214099971,  211918000,    2008000
5976816.exe ,  6.17,  5.04,  0.00,  0.10,  0.00,  281659865,  277611000,    4008000
5978424.exe ,  6.12,  4.99,  0.00,  0.10,  0.00,  282913102,  279921000,    2999000
5979286.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  138505276,  135494000,    2988000
5979571.exe ,  2.96,  2.40,  0.00,  0.05,  0.00,  138519402,  137527000,    1003000
5980827.exe ,  6.16,  5.03,  0.00,  0.10,  0.00,  279055177,  277914000,     999000
5981368.exe ,  4.49,  3.66,  0.00,  0.07,  0.00,  205968051,  201904000,    3998000
5987243.exe ,  3.46,  2.80,  0.00,  0.06,  0.00,  162485522,  160367000,    1992000
5990492.exe ,  6.05,  4.93,  0.00,  0.09,  0.00,  277143666,  273849000,    2998000
6040995.exe ,  5.95,  4.84,  0.00,  0.09,  0.00,  273770870,  266739000,    6993000
6236007.exe ,  3.13,  2.51,  0.00,  0.05,  0.00,  151215283,  147146000,    4003000
6322230.exe ,  6.10,  4.96,  0.00,  0.10,  0.00,  279904149,  276889000,    3009000
6463124.exe , 14.89, 12.15,  0.00,  0.23,  0.00,  672418079,  663378000,    9005000
