file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2473478.exe ,  3.78,  3.05,  0.00,  0.06,  0.00,  180052132,  176994000,    2999000
2487064.exe , 24.46, 19.82,  0.00,  0.39,  0.00, 1142799044, 1120590000,   21991000
2547532.exe , 14.08, 11.47,  0.00,  0.22,  0.00,  648407337,  636405000,   11988000
2632607.exe , 15.54, 12.70,  0.00,  0.24,  0.00,  703335564,  695190000,    8002000
2981499.exe , 21.98, 17.84,  0.00,  0.35,  0.00, 1021457162,  882874000,   19799000
2983245.exe , 24.57, 20.02,  0.00,  0.38,  0.00, 1119436250, 1101384000,   17989000
2985036.exe , 24.59, 19.93,  0.00,  0.39,  0.00, 1144025201, 1124931000,   18998000
2987448.exe , 24.44, 19.79,  0.00,  0.39,  0.00, 1143859401, 1126643000,   17009000
2993463.exe ,  6.12,  4.98,  0.00,  0.10,  0.00,  283061742,  276039000,    7001000
3032867.exe , 20.77, 16.76,  0.00,  0.33,  0.00,  982609494,  962479000,   19989000
3035956.exe , 13.16, 10.65,  0.00,  0.21,  0.00,  613799378,  473944000,   20625000
3038559.exe , 47.01, 38.56,  0.00,  0.71,  0.00, 2089442084, 2077427000,   12002000
3054390.exe ,  3.11,  2.52,  0.00,  0.05,  0.00,  144996958,  141913000,    2998000
3064636.exe , 19.12, 15.63,  0.00,  0.29,  0.00,  865932094,  847780000,   17995000
310302.exe  ,  7.83,  6.30,  0.00,  0.13,  0.00,  375587960,  250114000,    5902000
3461405.exe , 23.99, 19.49,  0.00,  0.38,  0.00, 1110053785, 1094869000,   14998000
3573059.exe , 11.83,  9.63,  0.00,  0.19,  0.00,  546206831,  543041000,    3000000
371353.exe  , 24.15, 19.68,  0.00,  0.37,  0.00, 1099954047, 1079923000,   19998000
3892773.exe ,  5.49,  4.45,  0.00,  0.09,  0.00,  256308206,  247322000,    8975000
3895398.exe ,  4.11,  3.34,  0.00,  0.06,  0.00,  189229018,  185210000,    4004000
406692.exe  , 12.53, 10.01,  0.00,  0.21,  0.00,  613517380,  589509000,   23980000
420068.exe  ,  8.35,  6.76,  0.00,  0.13,  0.00,  389365768,  252691000,   18049000
4207313.exe ,  6.79,  5.56,  0.00,  0.10,  0.00,  305723699,  300576000,    4992000
4209826.exe , 24.69, 20.02,  0.00,  0.39,  0.00, 1145230535, 1128189000,   16987000
4300786.exe ,  9.37,  7.64,  0.00,  0.15,  0.00,  428212067,  417999000,    9999000
4301296.exe , 14.78, 12.03,  0.00,  0.23,  0.00,  672743328,  658703000,   14014000
4322230.exe , 22.89, 18.64,  0.00,  0.36,  0.00, 1046703538, 1041589000,    4998000
4452551.exe , 39.45, 32.22,  0.00,  0.60,  0.00, 1782716705, 1755647000,   26994000
4563400.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  152209692,  147185000,    5006000
475413.exe  , 24.19, 19.70,  0.00,  0.37,  0.00, 1100050072, 1069001000,   31000000
4758293.exe , 15.85, 13.00,  0.00,  0.24,  0.00,  705044493,  696962000,    7999000
4832806.exe ,  6.83,  5.55,  0.00,  0.11,  0.00,  314991211,  304950000,   10031000
4887390.exe ,  9.31,  7.62,  0.00,  0.14,  0.00,  416331502,  405394000,   10983000
5231619.exe ,  7.38,  6.00,  0.00,  0.12,  0.00,  340651171,  333578000,    7012000
5298088.exe , 10.89,  8.89,  0.00,  0.17,  0.00,  494242812,  482211000,   12005000
5569073.exe , 11.08,  9.08,  0.00,  0.17,  0.00,  491277403,  372465000,    7008000
5754593.exe , 25.17, 20.51,  0.00,  0.39,  0.00, 1141872073, 1121820000,   19996000
588797.exe  , 20.26, 16.40,  0.00,  0.32,  0.00,  942507277,  924497000,   17990000
631007.exe  , 11.61,  9.46,  0.00,  0.18,  0.00,  530578544,  520564000,    9991000
6349744.exe , 24.73, 20.17,  0.00,  0.38,  0.00, 1125069072, 1117081000,    8000000
6384372.exe , 14.08, 11.49,  0.00,  0.22,  0.00,  635679824,  610611000,   24984000
6436177.exe , 14.62, 11.95,  0.00,  0.22,  0.00,  659183833,  654164000,    5001000
6440573.exe , 21.77, 17.73,  0.00,  0.34,  0.00,  991740808,  983644000,    8005000
6627158.exe , 15.66, 12.73,  0.00,  0.25,  0.00,  722767331,  589430000,   14010000
6701674.exe , 16.75, 13.54,  0.00,  0.27,  0.00,  782961761,  625151000,   37984000
6958673.exe ,  4.98,  4.04,  0.00,  0.08,  0.00,  230440154,  227450000,    2992000
7009955.exe ,  9.09,  7.46,  0.00,  0.14,  0.00,  401734797,  395730000,    5995000
711331.exe  , 21.57, 17.47,  0.00,  0.34,  0.00, 1000972310,  977773000,   22994000
727417.exe  ,  8.94,  7.51,  0.00,  0.12,  0.00,  351153118,  347107000,    4001000
7290259.exe , 18.60, 15.15,  0.00,  0.29,  0.00,  851574576,  838417000,   12990000
7917842.exe , 10.36,  8.51,  0.00,  0.16,  0.00,  458810503,  451635000,    7009000
7928067.exe ,  3.09,  2.48,  0.00,  0.05,  0.00,  149428364,  142430000,    6972000
831340.exe  ,  4.51,  3.63,  0.00,  0.07,  0.00,  216291834,  209292000,    7009000
8357688.exe ,  7.34,  5.93,  0.00,  0.12,  0.00,  343831006,  211007000,   13998000
983549.exe  , 27.04, 22.08,  0.00,  0.42,  0.00, 1226021649, 1208861000,   17012000
985992.exe  ,  5.07,  4.13,  0.00,  0.08,  0.00,  232013929,  223968000,    7998000
991360.exe  , 18.99, 15.46,  0.00,  0.30,  0.00,  871843111,  867811000,    3999000
994945.exe  , 35.71, 29.27,  0.00,  0.54,  0.00, 1595865134, 1581798000,   13998000
