file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1033658.exe , 20.82, 16.97,  0.00,  0.33,  0.00,  968280257,  955933000,   11999000
1161783.exe ,  8.43,  6.87,  0.00,  0.13,  0.00,  390006813,  380999000,    8999000
1200749.exe ,  8.94,  7.26,  0.00,  0.14,  0.00,  415670896,  400655000,   14987000
1325505.exe ,  9.19,  7.45,  0.00,  0.15,  0.00,  431108917,  377031000,   54004000
1335271.exe ,  7.23,  5.87,  0.00,  0.11,  0.00,  337346103,  327284000,   10008000
1505641.exe , 22.28, 18.21,  0.00,  0.34,  0.00, 1015665118, 1010646000,    4998000
1542189.exe , 15.55, 12.68,  0.00,  0.24,  0.00,  708081516,  661032000,   47002000
1631151.exe ,  6.80,  5.50,  0.00,  0.11,  0.00,  312517087,  303447000,    8983000
1856669.exe , 23.31, 19.02,  0.00,  0.36,  0.00, 1059153712,  902070000,  157012000
1963015.exe , 14.13, 11.53,  0.00,  0.22,  0.00,  649188760,  633159000,   16004000
198113.exe  ,  7.83,  6.37,  0.00,  0.12,  0.00,  360782388,  345830000,   14992000
1981694.exe , 12.35, 10.04,  0.00,  0.19,  0.00,  571830448,  563680000,    8009000
2124644.exe , 12.93, 10.52,  0.00,  0.20,  0.00,  599040629,  537003000,   62000000
2145027.exe , 66.23, 54.69,  0.00,  0.98,  0.00, 2888202235, 2882162000,    6000000
2184330.exe , 10.48,  8.52,  0.00,  0.16,  0.00,  484192394,  478166000,    6002000
2362734.exe ,  6.73,  5.48,  0.00,  0.10,  0.00,  309217284,  301190000,    8005000
2464944.exe , 16.64, 13.61,  0.00,  0.25,  0.00,  748373291,  686270000,   62024000
2545383.exe ,  9.84,  7.97,  0.00,  0.16,  0.00,  460474522,  446494000,   13984000
257402.exe  , 12.19,  9.92,  0.00,  0.19,  0.00,  557535044,  497594000,   59951000
2687380.exe , 10.43,  8.47,  0.00,  0.16,  0.00,  479778273,  416687000,   62952000
2712758.exe , 14.78, 12.08,  0.00,  0.22,  0.00,  658881397,  652798000,    6007000
2764157.exe ,  9.59,  7.80,  0.00,  0.15,  0.00,  441380547,  429403000,   11983000
2986121.exe , 18.05, 14.78,  0.00,  0.27,  0.00,  809000896,  794946000,   13999000
3011182.exe , 15.48, 12.60,  0.00,  0.24,  0.00,  710373286,  653355000,   56943000
3040305.exe , 13.11, 10.67,  0.00,  0.20,  0.00,  603383062,  590387000,   12986000
3205125.exe , 16.42, 13.41,  0.00,  0.25,  0.00,  746384099,  731372000,   14987000
3205462.exe , 14.23, 11.64,  0.00,  0.22,  0.00,  636807180,  575801000,   60979000
3298554.exe , 12.44, 10.14,  0.00,  0.19,  0.00,  568637445,  507657000,   60958000
3364998.exe , 21.26, 17.36,  0.00,  0.33,  0.00,  966948732,  903872000,   62991000
3517094.exe ,  4.29,  3.43,  0.00,  0.07,  0.00,  205022738,  192034000,   13002000
3560006.exe , 13.89, 11.36,  0.00,  0.21,  0.00,  627052588,  568065000,   58903000
3839680.exe ,  6.92,  5.63,  0.00,  0.11,  0.00,  314977667,  298056000,   16946000
3851193.exe ,  8.65,  7.04,  0.00,  0.13,  0.00,  395109381,  386040000,    9000000
4090087.exe , 15.06, 12.31,  0.00,  0.23,  0.00,  680437167,  668405000,   12007000
4243029.exe ,  9.97,  8.15,  0.00,  0.15,  0.00,  446615912,  428568000,   17981000
4281961.exe , 15.31, 12.44,  0.00,  0.24,  0.00,  697623304,  679629000,   17990000
430409.exe  ,  9.69,  7.89,  0.00,  0.15,  0.00,  445753611,  424715000,   21035000
4304680.exe , 12.38, 10.16,  0.00,  0.19,  0.00,  548719120,  530630000,   17987000
436565.exe  ,  6.18,  5.04,  0.00,  0.09,  0.00,  279017428,  270006000,    9000000
4368858.exe ,  4.82,  3.90,  0.00,  0.07,  0.00,  220987462,  207889000,   13055000
4484988.exe ,  7.42,  6.07,  0.00,  0.11,  0.00,  332228271,  323243000,    8978000
4649566.exe , 10.07,  8.20,  0.00,  0.16,  0.00,  462937557,  452957000,    9999000
4692906.exe ,  9.98,  8.11,  0.00,  0.15,  0.00,  455225314,  362174000,   93044000
4693092.exe , 17.51, 14.22,  0.00,  0.27,  0.00,  803572778,  740626000,   62968000
4743248.exe ,  6.87,  5.61,  0.00,  0.11,  0.00,  309633746,  300570000,    9017000
4861393.exe , 17.97, 14.71,  0.00,  0.27,  0.00,  805052424,  797003000,    8000000
5097937.exe ,  8.48,  6.90,  0.00,  0.13,  0.00,  389506280,  381496000,    8010000
510955.exe  ,  7.10,  5.76,  0.00,  0.11,  0.00,  320244468,  310250000,    9975000
5214516.exe ,  6.07,  4.93,  0.00,  0.10,  0.00,  280609845,  267655000,   12983000
5333786.exe ,  9.11,  7.47,  0.00,  0.14,  0.00,  405415567,  397372000,    7987000
5451535.exe , 11.89,  9.74,  0.00,  0.18,  0.00,  525474940,  511432000,   14011000
5508700.exe ,  9.16,  7.47,  0.00,  0.14,  0.00,  409243508,  403174000,    6002000
5939623.exe , 13.96, 11.47,  0.00,  0.21,  0.00,  617727634,  605510000,   12010000
5973598.exe , 13.91, 11.42,  0.00,  0.21,  0.00,  611754367,  599708000,   12014000
5979831.exe ,  6.38,  5.16,  0.00,  0.10,  0.00,  297064991,  285055000,   12002000
6070205.exe ,  6.24,  5.06,  0.00,  0.10,  0.00,  287209224,  279162000,    8004000
6184943.exe ,  6.52,  5.28,  0.00,  0.10,  0.00,  300270342,  292193000,    8005000
6231092.exe , 32.11, 26.47,  0.00,  0.47,  0.00, 1391488419, 1383306000,    7995000
