file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1285040.exe , 10.65,  8.38,  0.00,  0.19,  0.00,  565509067,  560255000,    4993000
1369343.exe , 14.69, 11.98,  0.00,  0.23,  0.00,  671210817,  665232000,    6002000
1591395.exe ,  9.63,  7.59,  0.00,  0.17,  0.00,  507561455,  502583000,    4995000
181251.exe  ,  9.64,  7.62,  0.00,  0.17,  0.00,  503802377,  499817000,    4006000
2042950.exe ,  7.54,  5.94,  0.00,  0.13,  0.00,  397496815,  391504000,    5992000
2048339.exe , 11.00,  8.67,  0.00,  0.20,  0.00,  576144862,  571027000,    5000000
2075294.exe ,  8.75,  7.01,  0.00,  0.15,  0.00,  430747826,  424642000,    5994000
2110646.exe , 10.78,  8.50,  0.00,  0.19,  0.00,  564484621,  560493000,    3996000
2117851.exe , 11.36,  9.23,  0.00,  0.18,  0.00,  525890891,  518817000,    6997000
2266288.exe ,  5.04,  4.03,  0.00,  0.08,  0.00,  249622735,  241517000,    7984000
2275011.exe ,  6.04,  4.79,  0.00,  0.10,  0.00,  308634404,  302617000,    5992000
232022.exe  ,  4.96,  3.98,  0.00,  0.08,  0.00,  242542051,  239558000,    2994000
2361679.exe ,  9.70,  7.67,  0.00,  0.17,  0.00,  502541967,  497514000,    5005000
2383883.exe ,  8.56,  6.84,  0.00,  0.14,  0.00,  424145560,  419149000,    5001000
2434254.exe , 18.23, 14.48,  0.00,  0.32,  0.00,  929300250,  927190000,    2000000
2560483.exe ,  8.34,  6.58,  0.00,  0.15,  0.00,  433782514,  426728000,    6995000
2590789.exe ,  5.51,  4.40,  0.00,  0.09,  0.00,  274929626,  270918000,    3998000
2597067.exe ,  3.11,  2.44,  0.00,  0.06,  0.00,  162726558,    3096000,    9611000
2677392.exe ,  5.32,  4.25,  0.00,  0.09,  0.00,  263340084,  258310000,    5006000
2792238.exe , 10.03,  8.04,  0.00,  0.17,  0.00,  493441248,  482413000,   11009000
2900204.exe ,  9.69,  7.65,  0.00,  0.17,  0.00,  503228676,  501156000,    2000000
2950717.exe ,  9.93,  7.85,  0.00,  0.18,  0.00,  517225132,  515106000,    2000000
3093096.exe ,  2.67,  2.13,  0.00,  0.04,  0.00,  129609054,    3054000,    9162000
3094511.exe ,  9.21,  7.61,  0.00,  0.13,  0.00,  394753555,  386783000,    7995000
3097233.exe , 11.10,  8.82,  0.00,  0.19,  0.00,  563354516,  556400000,    6992000
3170097.exe ,  8.29,  6.56,  0.00,  0.15,  0.00,  429111294,  426112000,    3000000
3264125.exe ,  6.93,  5.57,  0.00,  0.11,  0.00,  336509768,  335532000,    1001000
3292593.exe ,  9.69,  7.66,  0.00,  0.17,  0.00,  502230458,  501232000,    1000000
3521391.exe , 15.40, 12.27,  0.00,  0.26,  0.00,  775026167,  767045000,    8000000
3525212.exe , 11.19,  8.89,  0.00,  0.19,  0.00,  565448318,  559274000,    6002000
3634165.exe , 10.87,  8.59,  0.00,  0.19,  0.00,  564389276,  557280000,    7003000
3634876.exe , 11.13,  8.84,  0.00,  0.19,  0.00,  565574496,  560514000,    4995000
3636799.exe , 11.08,  8.81,  0.00,  0.19,  0.00,  562644907,  560587000,    1998000
3888895.exe , 11.35,  9.03,  0.00,  0.20,  0.00,  574702228,  569593000,    4996000
3889984.exe , 10.19,  8.11,  0.00,  0.17,  0.00,  513814365,  509800000,    3998000
3890693.exe ,  9.77,  7.71,  0.00,  0.17,  0.00,  510076707,  505973000,    3999000
3891304.exe , 10.13,  8.33,  0.00,  0.15,  0.00,  443285738,  437110000,    6001000
4000875.exe , 18.69, 14.94,  0.00,  0.31,  0.00,  923959202,  915930000,    7999000
4003727.exe ,  9.75,  7.71,  0.00,  0.17,  0.00,  505119146,  501078000,    4000000
4091662.exe , 10.90,  8.61,  0.00,  0.19,  0.00,  564273486,  559278000,    5002000
420703.exe  ,  9.92,  7.89,  0.00,  0.17,  0.00,  500951593,  497782000,    3004000
4225221.exe , 11.08,  8.80,  0.00,  0.19,  0.00,  562345073,  559205000,    3001000
4236232.exe , 11.41,  9.35,  0.00,  0.17,  0.00,  505474589,  497458000,    8007000
4238463.exe , 10.98,  8.67,  0.00,  0.19,  0.00,  566926665,  562938000,    4006000
4262237.exe , 10.93,  8.64,  0.00,  0.19,  0.00,  564202268,  557222000,    7002000
4313247.exe ,  6.75,  5.36,  0.00,  0.12,  0.00,  343031504,  338003000,    5000000
4356413.exe ,  8.97,  7.11,  0.00,  0.16,  0.00,  456768073,  452715000,    3997000
4445213.exe ,  9.87,  7.81,  0.00,  0.17,  0.00,  507484227,  502460000,    4994000
4507097.exe ,  9.86,  7.82,  0.00,  0.17,  0.00,  500729078,  498481000,    2001000
4509369.exe , 11.02,  8.72,  0.00,  0.19,  0.00,  566543661,  562406000,    3995000
4515279.exe ,  9.82,  7.78,  0.00,  0.17,  0.00,  502890905,  498828000,    3990000
4647849.exe ,  7.97,  6.34,  0.00,  0.14,  0.00,  399856931,  390912000,    8975000
4650689.exe , 10.91,  8.62,  0.00,  0.19,  0.00,  563232168,  556134000,    6989000
4652850.exe ,  9.97,  7.87,  0.00,  0.18,  0.00,  518856949,  514693000,    3997000
4654699.exe ,  5.37,  4.30,  0.00,  0.09,  0.00,  262551333,  257534000,    5010000
4661480.exe , 11.15,  8.87,  0.00,  0.19,  0.00,  561406034,  556341000,    4994000
469482.exe  , 11.14,  8.85,  0.00,  0.19,  0.00,  564863946,  559712000,    4997000
496976.exe  ,  9.81,  7.76,  0.00,  0.17,  0.00,  502420583,  497427000,    5004000
5247010.exe ,  6.36,  5.12,  0.00,  0.10,  0.00,  301090328,  294994000,    5999000
5345045.exe ,  8.02,  6.39,  0.00,  0.14,  0.00,  403067009,  396888000,    5998000
5363537.exe ,  9.87,  7.82,  0.00,  0.17,  0.00,  504083218,  502074000,    2000000
5483912.exe , 11.56,  9.15,  0.00,  0.20,  0.00,  592601981,  591416000,    1000000
5705660.exe ,  5.08,  4.06,  0.00,  0.09,  0.00,  251199740,  250142000,    1000000
5790859.exe , 10.96,  8.68,  0.00,  0.19,  0.00,  561990463,  558871000,    2999000
5842014.exe ,  6.62,  5.23,  0.00,  0.12,  0.00,  341594056,  337478000,    3993000
5936624.exe , 11.23,  8.94,  0.00,  0.19,  0.00,  565659684,  564592000,    1001000
6002652.exe , 11.27,  8.98,  0.00,  0.19,  0.00,  564409532,  557232000,    7002000
6007350.exe ,  2.07,  1.65,  0.00,  0.04,  0.00,  103229693,   98213000,    5010000
6191697.exe ,  6.00,  4.76,  0.00,  0.10,  0.00,  303309006,  300270000,    3002000
6444964.exe , 11.18,  8.88,  0.00,  0.19,  0.00,  564204208,  562170000,    2000000
6614534.exe , 11.00,  8.70,  0.00,  0.19,  0.00,  564270139,  560149000,    4001000
6687094.exe , 11.05,  8.76,  0.00,  0.19,  0.00,  563381829,  556343000,    6991000
7197652.exe , 11.04,  8.76,  0.00,  0.19,  0.00,  558278276,  555217000,    3001000
7427522.exe ,  5.38,  4.29,  0.00,  0.09,  0.00,  267813982,  264607000,    3006000
7491568.exe ,  8.57,  6.82,  0.00,  0.15,  0.00,  430109641,  422120000,    7983000
7947064.exe ,  9.81,  7.77,  0.00,  0.17,  0.00,  502530434,  499574000,    2997000
