file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1267787.exe ,  2.77,  2.22,  0.00,  0.05,  0.00,  137700214,  134440000,    3009000
1327269.exe ,  3.59,  2.85,  0.00,  0.06,  0.00,  181951498,  171890000,   10052000
1343486.exe ,  2.80,  2.26,  0.00,  0.05,  0.00,  132875072,  127843000,    5033000
1414577.exe ,  0.84,  0.65,  0.00,  0.02,  0.00,   46815319,   42800000,    3981000
1417709.exe ,  5.11,  4.06,  0.00,  0.09,  0.00,  257642433,  247635000,    9985000
1447707.exe ,  0.99,  0.77,  0.00,  0.02,  0.00,   52616637,   47648000,    4963000
1526865.exe ,  5.53,  4.39,  0.00,  0.09,  0.00,  272444460,  250380000,   22033000
1848211.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  126215044,  123195000,    3004000
2149463.exe ,  2.84,  2.30,  0.00,  0.05,  0.00,  133983480,  129957000,    3998000
2257128.exe ,  1.03,  0.82,  0.00,  0.02,  0.00,   52010073,   45916000,    5989000
230934.exe  ,  2.79,  2.26,  0.00,  0.04,  0.00,  130333317,  122349000,    7957000
2369399.exe ,  1.03,  0.81,  0.00,  0.02,  0.00,   52736793,   47600000,    5063000
2478892.exe ,  2.71,  2.18,  0.00,  0.04,  0.00,  129606051,  126592000,    3014000
2588525.exe ,  2.79,  2.26,  0.00,  0.04,  0.00,  130882804,  126849000,    3995000
2725657.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   53201311,   40301000,   12778000
2837315.exe ,  2.96,  2.37,  0.00,  0.05,  0.00,  144172736,  127250000,   16900000
2905927.exe ,  4.28,  3.39,  0.00,  0.07,  0.00,  218522708,  212507000,    5986000
2973689.exe ,  4.75,  3.83,  0.00,  0.08,  0.00,  226893891,  221935000,    4998000
3135394.exe ,  2.20,  1.75,  0.00,  0.04,  0.00,  110322468,  107308000,    3008000
3326099.exe ,  2.93,  2.34,  0.00,  0.05,  0.00,  144433205,  131463000,   12947000
3386412.exe ,  2.73,  2.21,  0.00,  0.04,  0.00,  127649454,  125652000,    1994000
3823732.exe ,  2.66,  2.16,  0.00,  0.04,  0.00,  124891278,  123817000,     998000
3864459.exe ,  0.80,  0.61,  0.00,  0.02,  0.00,   46318238,   41270000,    5032000
404520.exe  ,  1.34,  1.06,  0.00,  0.02,  0.00,   69093369,   61955000,    6994000
4056668.exe ,  2.72,  2.21,  0.00,  0.04,  0.00,  126492329,  123531000,    2988000
4413471.exe ,  2.74,  2.23,  0.00,  0.04,  0.00,  126610101,  122599000,    3986000
4563103.exe ,  2.79,  2.25,  0.00,  0.05,  0.00,  132489657,  127524000,    4981000
4731548.exe ,  0.80,  0.62,  0.00,  0.01,  0.00,   43056178,   38939000,    4098000
4773678.exe ,  2.79,  2.26,  0.00,  0.04,  0.00,  132088706,  129037000,    3000000
4965248.exe ,  2.85,  2.31,  0.00,  0.05,  0.00,  132536741,  125586000,    6977000
4966879.exe ,  0.73,  0.55,  0.00,  0.01,  0.00,   42786003,   41805000,     995000
5091866.exe ,  4.99,  4.04,  0.00,  0.08,  0.00,  231514830,  224516000,    7016000
5095087.exe ,  5.14,  4.14,  0.00,  0.08,  0.00,  243131606,  230171000,   12953000
515912.exe  ,  0.93,  0.73,  0.00,  0.02,  0.00,   49585924,   41678000,    7938000
