file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3334452.exe ,  9.35,  7.62,  0.00,  0.14,  0.00,  425627548,  416622000,    8991000
3337165.exe ,  7.62,  6.18,  0.00,  0.12,  0.00,  351896861,  329870000,   21991000
3396045.exe ,  4.89,  3.97,  0.00,  0.08,  0.00,  224942913,  220814000,    3996000
3645229.exe ,  5.89,  4.77,  0.00,  0.09,  0.00,  272404861,  263383000,    9013000
3677702.exe ,  4.24,  3.44,  0.00,  0.07,  0.00,  195844985,  191815000,    4017000
3683001.exe , 14.00, 11.50,  0.00,  0.21,  0.00,  617995789,  609955000,    7999000
3687300.exe ,  5.78,  4.70,  0.00,  0.09,  0.00,  267883990,  264887000,    2998000
3752974.exe ,  4.63,  3.75,  0.00,  0.07,  0.00,  216261013,  212261000,    4004000
3826344.exe ,  4.97,  4.04,  0.00,  0.08,  0.00,  229158064,  225151000,    4002000
3863460.exe ,  5.04,  4.11,  0.00,  0.08,  0.00,  227786465,  214749000,   12984000
3882219.exe ,  5.17,  4.23,  0.00,  0.08,  0.00,  233039771,  226021000,    7000000
4222209.exe ,  8.32,  6.82,  0.00,  0.13,  0.00,  369511637,  362455000,    7008000
4328780.exe ,  4.73,  3.88,  0.00,  0.07,  0.00,  211969935,  203993000,    7960000
4415028.exe ,  8.22,  6.73,  0.00,  0.12,  0.00,  367428311,  362477000,    4992000
4552216.exe ,  4.92,  4.01,  0.00,  0.08,  0.00,  225929720,  222898000,    3012000
458603.exe  ,  5.08,  4.14,  0.00,  0.08,  0.00,  231908991,  223889000,    7996000
4637359.exe ,  4.86,  3.97,  0.00,  0.07,  0.00,  219462134,  214326000,    5007000
4939102.exe ,  4.86,  3.98,  0.00,  0.07,  0.00,  217683398,  215517000,    2004000
4970570.exe ,  8.10,  6.65,  0.00,  0.12,  0.00,  360999454,  348838000,   11994000
5118930.exe ,  5.03,  4.09,  0.00,  0.08,  0.00,  231576134,  224498000,    7015000
5191510.exe ,  4.61,  3.74,  0.00,  0.07,  0.00,  216217904,  207210000,    9009000
5214921.exe ,  9.08,  7.44,  0.00,  0.14,  0.00,  405862026,  401801000,    3998000
5368020.exe ,  5.27,  4.29,  0.00,  0.08,  0.00,  241136049,  235103000,    6002000
5372776.exe ,  8.04,  6.57,  0.00,  0.12,  0.00,  362299139,  355248000,    7004000
5444869.exe ,  5.08,  4.15,  0.00,  0.08,  0.00,  230321700,  222282000,    8010000
5618667.exe ,  4.82,  3.93,  0.00,  0.07,  0.00,  219144569,  213035000,    6000000
5777281.exe , 12.90, 10.58,  0.00,  0.19,  0.00,  569462499,  551401000,   18013000
5924539.exe ,  4.86,  3.95,  0.00,  0.08,  0.00,  223663769,  214684000,    8986000
6107372.exe ,  8.09,  6.60,  0.00,  0.12,  0.00,  366057728,  359046000,    6981000
6239192.exe ,  4.35,  3.54,  0.00,  0.07,  0.00,  200355550,  192375000,    7974000
6507470.exe ,  4.74,  3.88,  0.00,  0.07,  0.00,  213937284,  207928000,    5997000
671261.exe  ,  7.73,  6.30,  0.00,  0.12,  0.00,  352428177,  349406000,    3003000
6724206.exe ,  8.53,  6.97,  0.00,  0.13,  0.00,  384058090,  380022000,    4000000
6781426.exe ,  5.16,  4.20,  0.00,  0.08,  0.00,  236128984,  229102000,    7003000
6832206.exe ,  5.21,  4.22,  0.00,  0.08,  0.00,  241363842,  236340000,    5007000
7028758.exe ,  8.42,  6.92,  0.00,  0.13,  0.00,  370516638,  364370000,    6006000
7402458.exe ,  5.34,  4.36,  0.00,  0.08,  0.00,  241218479,  235235000,    6006000
7616913.exe ,  5.58,  4.55,  0.00,  0.09,  0.00,  253092575,  247050000,    6001000
7640705.exe ,  7.81,  6.36,  0.00,  0.12,  0.00,  358333080,  353223000,    4989000
7788237.exe ,  5.00,  4.09,  0.00,  0.08,  0.00,  223790644,  220754000,    2996000
7955249.exe ,  8.07,  6.62,  0.00,  0.12,  0.00,  358547695,  351523000,    6990000
8007230.exe ,  4.87,  3.96,  0.00,  0.08,  0.00,  222727095,  219706000,    2995000
8127251.exe ,  5.96,  4.86,  0.00,  0.09,  0.00,  271636172,  265479000,    6010000
8289751.exe ,  4.80,  3.91,  0.00,  0.07,  0.00,  217415872,  210237000,    6974000
8334691.exe ,  5.22,  4.25,  0.00,  0.08,  0.00,  239457901,  227362000,   11966000
8558256.exe ,  8.30,  6.81,  0.00,  0.12,  0.00,  366835111,  362729000,    3997000
860207.exe  ,  4.91,  3.99,  0.00,  0.08,  0.00,  224510886,  220496000,    4009000
8609841.exe ,  7.95,  6.49,  0.00,  0.12,  0.00,  359421313,  354402000,    5005000
