file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  1.07,  0.82,  0.00,  0.02,  0.00,   62399118,   56209000,    5018000
1194834.exe ,  2.90,  2.30,  0.00,  0.05,  0.00,  147909874,  135890000,   11990000
1334614.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   56802326,   54783000,    2029000
1369810.exe ,  1.18,  0.90,  0.00,  0.02,  0.00,   63798384,   56823000,    6978000
1376527.exe ,  1.75,  1.51,  0.00,  0.02,  0.00,   52677184,   48616000,    3968000
1394267.exe ,  0.44,  0.33,  0.00,  0.01,  0.00,   26749028,   22767000,    3959000
1702636.exe ,  1.12,  0.87,  0.00,  0.02,  0.00,   62009357,   59039000,    3002000
1828655.exe ,  3.63,  2.93,  0.00,  0.06,  0.00,  173259936,  171243000,    2002000
1993016.exe ,  1.33,  1.05,  0.00,  0.02,  0.00,   66402150,   59460000,    6937000
200463.exe  ,  3.75,  3.03,  0.00,  0.06,  0.00,  179311297,  175288000,    3983000
215691.exe  ,  1.38,  1.09,  0.00,  0.02,  0.00,   71778913,   69766000,    2022000
2182933.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   58210962,   56223000,    1972000
2283561.exe ,  1.15,  0.90,  0.00,  0.02,  0.00,   60663325,   57621000,    3032000
2317321.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   57864775,   53946000,    3923000
2473888.exe ,  3.86,  3.12,  0.00,  0.06,  0.00,  184869505,  183820000,     999000
2557813.exe ,  1.18,  0.92,  0.00,  0.02,  0.00,   64501415,   59548000,    4962000
2870679.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   59411111,   52499000,    6933000
2876767.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   56550348,   51597000,    4961000
2956436.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56952783,   53934000,    2996000
2961485.exe ,  5.13,  4.16,  0.00,  0.08,  0.00,  239395758,  232366000,    7011000
315901.exe  ,  0.99,  0.76,  0.00,  0.02,  0.00,   58765446,   56671000,    2023000
3310511.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   57067772,   53046000,    4003000
3448452.exe ,  1.14,  0.89,  0.00,  0.02,  0.00,   60332472,   55353000,    5032000
3533053.exe ,  3.77,  3.05,  0.00,  0.06,  0.00,  177504773,  171501000,    5982000
3576195.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   55599543,   51622000,    3970000
3581799.exe ,  3.77,  3.04,  0.00,  0.06,  0.00,  180677867,  178624000,    2007000
3642321.exe ,  1.14,  0.90,  0.00,  0.02,  0.00,   58925486,   52814000,    6094000
3707962.exe ,  1.09,  0.85,  0.00,  0.02,  0.00,   57011164,   50003000,    7000000
3753320.exe ,  1.18,  0.93,  0.00,  0.02,  0.00,   61192685,   57211000,    4014000
385823.exe  ,  1.89,  1.51,  0.00,  0.03,  0.00,   92255986,   85212000,    7017000
4010334.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63257366,   58206000,    5017000
402806.exe  ,  1.09,  0.85,  0.00,  0.02,  0.00,   54513660,   52437000,    2016000
4110986.exe ,  4.02,  3.25,  0.00,  0.06,  0.00,  188428888,  187322000,    1001000
4292167.exe ,  3.80,  3.08,  0.00,  0.06,  0.00,  176898075,  174899000,    1998000
4327744.exe ,  8.84,  7.23,  0.00,  0.13,  0.00,  392956758,  385920000,    7016000
4340748.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   55975283,   50890000,    5089000
4455594.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63364322,   59388000,    3959000
4555067.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   65719961,   62702000,    2985000
4625115.exe ,  3.69,  2.99,  0.00,  0.06,  0.00,  172907215,  168877000,    4020000
4646902.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   65679386,   61645000,    4042000
466493.exe  ,  1.86,  1.46,  0.00,  0.03,  0.00,   95988100,   90942000,    4996000
4699989.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   58411651,   56475000,    1981000
4888119.exe ,  1.07,  0.83,  0.00,  0.02,  0.00,   58907834,   54935000,    3995000
4909871.exe ,  2.07,  1.64,  0.00,  0.03,  0.00,   99287198,   90394000,    8940000
4958343.exe ,  3.85,  3.13,  0.00,  0.06,  0.00,  178479380,  173502000,    5014000
5160992.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61514274,   58452000,    3023000
5253674.exe ,  3.73,  3.03,  0.00,  0.06,  0.00,  173193695,  171236000,    2002000
5470489.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   55050174,   51017000,    4001000
5473977.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57276663,   54290000,    2961000
5494547.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   56503195,   52527000,    3964000
5550352.exe ,  1.04,  0.81,  0.00,  0.02,  0.00,   55163420,   52151000,    3008000
576026.exe  ,  1.17,  0.93,  0.00,  0.02,  0.00,   60160323,   56109000,    4007000
5961211.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   71298209,   67313000,    4018000
5975913.exe ,  1.21,  0.97,  0.00,  0.02,  0.00,   60645510,   57669000,    2982000
5976816.exe ,  3.90,  3.18,  0.00,  0.06,  0.00,  177257013,  175239000,    2002000
5978424.exe ,  3.78,  3.06,  0.00,  0.06,  0.00,  177270350,  170219000,    7009000
5979286.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   58368775,   55300000,    3016000
5979571.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   58463515,   55459000,    2971000
5980827.exe ,  3.79,  3.07,  0.00,  0.06,  0.00,  175841562,  171869000,    3996000
5981368.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64375034,   62362000,    2011000
5987243.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   55298240,   52295000,    2960000
5990492.exe ,  3.74,  3.06,  0.00,  0.06,  0.00,  168604191,  164526000,    3988000
6040995.exe ,  3.92,  3.18,  0.00,  0.06,  0.00,  183520905,  177506000,    5983000
6236007.exe ,  1.18,  0.94,  0.00,  0.02,  0.00,   58971069,   57896000,    1015000
6322230.exe ,  3.72,  3.02,  0.00,  0.06,  0.00,  172341528,  170310000,    2003000
6463124.exe ,  2.08,  1.66,  0.00,  0.03,  0.00,   98332794,   90275000,    8024000
703894.exe  ,  3.81,  3.09,  0.00,  0.06,  0.00,  177297330,  173273000,    4006000
7091608.exe ,  3.66,  2.93,  0.00,  0.06,  0.00,  175646497,  174531000,     997000
7103208.exe ,  1.12,  0.87,  0.00,  0.02,  0.00,   61052263,   59069000,    2002000
7162730.exe ,  1.13,  0.89,  0.00,  0.02,  0.00,   58708868,   54700000,    3978000
7663493.exe ,  3.78,  3.08,  0.00,  0.06,  0.00,  174227965,  171188000,    3003000
766743.exe  ,  4.04,  3.30,  0.00,  0.06,  0.00,  183485071,  179488000,    3988000
7856160.exe ,  6.16,  4.96,  0.00,  0.10,  0.00,  283518889,  262523000,   20961000
7891135.exe ,  3.84,  3.12,  0.00,  0.06,  0.00,  177781210,  174601000,    3010000
793821.exe  ,  1.22,  0.96,  0.00,  0.02,  0.00,   61842409,   56846000,    4986000
798360.exe  ,  5.65,  4.58,  0.00,  0.09,  0.00,  263391661,  250387000,   12968000
8028891.exe ,  1.13,  0.89,  0.00,  0.02,  0.00,   58597650,   52625000,    5957000
849073.exe  ,  1.08,  0.84,  0.00,  0.02,  0.00,   58043644,   56004000,    2000000
856959.exe  ,  1.25,  1.00,  0.00,  0.02,  0.00,   63102211,   60073000,    3003000
908301.exe  ,  3.83,  3.10,  0.00,  0.06,  0.00,  176640647,  171585000,    5017000
