file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
10178028.exe,  3.15,  2.52,  0.00,  0.05,  0.00,  159034004,  127598000,   31146000
1095744.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  151240909,  121199000,   30049000
1201761.exe ,  3.03,  2.45,  0.00,  0.05,  0.00,  146883231,  118790000,   27950000
1322833.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  156032998,  135039000,   21006000
1343819.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  150182997,  123143000,   27031000
1349457.exe ,  3.21,  2.59,  0.00,  0.05,  0.00,  156088651,  129076000,   27015000
1368556.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  154725479,  126661000,   27925000
1417617.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   36451251,   34428000,    1967000
1449665.exe ,  1.83,  1.48,  0.00,  0.03,  0.00,   89013696,   57656000,   31356000
1563740.exe ,  3.37,  2.74,  0.00,  0.05,  0.00,  159783467,  125825000,   33952000
1568383.exe ,  3.22,  2.61,  0.00,  0.05,  0.00,  154115316,  127062000,   27013000
1600646.exe ,  3.11,  2.52,  0.00,  0.05,  0.00,  148769173,  117604000,   31160000
1607191.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   22211181,   21178000,    1008000
1623932.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   36116125,   36159000,          0
163578.exe  ,  0.63,  0.49,  0.00,  0.01,  0.00,   36880327,   34899000,    1994000
1658193.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34462249,   32425000,    2026000
1799592.exe ,  3.07,  2.46,  0.00,  0.05,  0.00,  152279348,  125433000,   26878000
180566.exe  ,  0.78,  0.61,  0.00,  0.01,  0.00,   41027592,   38063000,    3005000
182761.exe  ,  3.15,  2.55,  0.00,  0.05,  0.00,  151134648,  126144000,   25028000
1873684.exe ,  1.82,  1.45,  0.00,  0.03,  0.00,   91616000,   61398000,   30195000
1931123.exe ,  3.13,  2.52,  0.00,  0.05,  0.00,  152629585,  124523000,   28118000
1950101.exe ,  3.02,  2.43,  0.00,  0.05,  0.00,  148762737,  127805000,   20968000
2102452.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  155491061,  130574000,   24918000
2157682.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  155221073,  121178000,   34050000
2349630.exe ,  3.20,  2.58,  0.00,  0.05,  0.00,  154151298,  120126000,   34035000
2351086.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   37434083,   36434000,    1012000
2360855.exe ,  3.05,  2.47,  0.00,  0.05,  0.00,  146377681,  125225000,   21037000
2633688.exe ,  2.14,  1.70,  0.00,  0.04,  0.00,  110644316,   72767000,   37878000
2741683.exe ,  3.13,  2.51,  0.00,  0.05,  0.00,  155742093,  139786000,   15975000
2748277.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  151969743,  124989000,   26997000
299057.exe  ,  3.15,  2.53,  0.00,  0.05,  0.00,  154418322,  128519000,   25903000
3574254.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36888176,   35883000,    1025000
3639900.exe ,  3.12,  2.51,  0.00,  0.05,  0.00,  152346429,  130352000,   22059000
3743333.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  153959264,  119216000,   34771000
3809348.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   38079698,   37096000,    1002000
3839240.exe ,  3.18,  2.55,  0.00,  0.05,  0.00,  156480134,  122607000,   33891000
3840609.exe ,  3.13,  2.53,  0.00,  0.05,  0.00,  149754347,  116778000,   32937000
3910898.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   38022986,   36044000,    2002000
3941233.exe ,  3.21,  2.61,  0.00,  0.05,  0.00,  152297012,  121351000,   30835000
3943646.exe ,  1.81,  1.46,  0.00,  0.03,  0.00,   89520275,   61683000,   27857000
3985410.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34987172,   32977000,    1998000
3986867.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   36110283,   35049000,    1001000
4099008.exe ,  0.70,  0.58,  0.00,  0.01,  0.00,   30116663,   28006000,    2000000
4158466.exe ,  3.10,  2.51,  0.00,  0.05,  0.00,  149121885,  116075000,   33021000
4267692.exe ,  3.12,  2.51,  0.00,  0.05,  0.00,  152438990,  118573000,   33878000
4483111.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  149830600,  114792000,   34936000
4548804.exe ,  3.23,  2.63,  0.00,  0.05,  0.00,  152294777,  130099000,   22016000
4597164.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  152228639,  128197000,   24037000
4910075.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  150917843,  119934000,   30982000
4955342.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  152448159,  121393000,   31100000
5011099.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37687426,   35668000,    2038000
5210278.exe ,  3.07,  2.46,  0.00,  0.05,  0.00,  151197316,  120376000,   30840000
5408902.exe ,  3.20,  2.58,  0.00,  0.05,  0.00,  155711762,  129771000,   25954000
5585521.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   99010498,   96990000,    1999000
559559.exe  ,  0.68,  0.53,  0.00,  0.01,  0.00,   37108957,   36124000,    1003000
579108.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36090551,   35115000,    1003000
580014.exe  ,  3.16,  2.53,  0.00,  0.05,  0.00,  157901670,  129857000,   27969000
5856149.exe ,  3.16,  2.54,  0.00,  0.05,  0.00,  153157175,  129331000,   23876000
5857120.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  151154795,  118122000,   33034000
5860054.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   38772432,   37774000,     994000
5904708.exe ,  3.22,  2.61,  0.00,  0.05,  0.00,  152354166,  129306000,   23054000
5934509.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   37604350,   36601000,    1016000
6138905.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36781262,   32710000,    4088000
6139086.exe ,  3.19,  2.59,  0.00,  0.05,  0.00,  150784801,  126685000,   23940000
618530.exe  ,  1.68,  1.34,  0.00,  0.03,  0.00,   84984544,   60008000,   25003000
6317098.exe ,  3.20,  2.61,  0.00,  0.05,  0.00,  150070322,  128055000,   22009000
6801844.exe ,  3.16,  2.54,  0.00,  0.05,  0.00,  153447328,  131575000,   21929000
6967734.exe ,  3.22,  2.61,  0.00,  0.05,  0.00,  152287025,  116323000,   35791000
6977351.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  151027597,  129042000,   22007000
6984030.exe ,  1.85,  1.46,  0.00,  0.03,  0.00,   92290484,   64232000,   28101000
7514518.exe ,  3.17,  2.55,  0.00,  0.05,  0.00,  153972012,  120993000,   32998000
7693072.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   90220891,   57155000,   33089000
7841352.exe ,  3.23,  2.60,  0.00,  0.05,  0.00,  156122394,  130068000,   26013000
796521.exe  ,  3.22,  2.60,  0.00,  0.05,  0.00,  152878020,  121706000,   31181000
8026156.exe ,  1.71,  1.36,  0.00,  0.03,  0.00,   87597676,   62712000,   24886000
8048609.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   35168578,   33181000,    2011000
8130003.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  152488671,  119605000,   32891000
8172060.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34716810,   33706000,    1021000
8194304.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  150086136,  120984000,   28996000
8453236.exe ,  3.12,  2.51,  0.00,  0.05,  0.00,  151498797,  129642000,   21939000
