file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1033658.exe ,  5.47,  4.45,  0.00,  0.09,  0.00,  250573247,  232167000,   18012000
1161783.exe ,  4.38,  3.55,  0.00,  0.07,  0.00,  203641094,  197510000,    6015000
1200749.exe ,  4.99,  4.07,  0.00,  0.08,  0.00,  226331807,  216279000,   10012000
1325505.exe ,  6.03,  4.84,  0.00,  0.10,  0.00,  290556141,  236578000,   53903000
1335271.exe ,  3.35,  2.71,  0.00,  0.05,  0.00,  155338299,  144235000,   11017000
1505641.exe ,  3.70,  2.99,  0.00,  0.06,  0.00,  173792722,  164766000,    8987000
1542189.exe , 10.75,  8.77,  0.00,  0.16,  0.00,  484197004,  413190000,   71032000
1631151.exe ,  4.08,  3.30,  0.00,  0.06,  0.00,  184622259,  177561000,    7022000
1856669.exe , 13.51, 10.96,  0.00,  0.21,  0.00,  620460671,  490541000,  129878000
1963015.exe ,  3.36,  2.71,  0.00,  0.05,  0.00,  157346388,  144401000,   12946000
198113.exe  ,  4.30,  3.51,  0.00,  0.07,  0.00,  191665604,  181646000,    9980000
1981694.exe ,  3.28,  2.64,  0.00,  0.05,  0.00,  151030752,  138100000,   12915000
2124644.exe ,  9.60,  7.83,  0.00,  0.15,  0.00,  435131143,  373020000,   62003000
2145027.exe ,  3.48,  2.81,  0.00,  0.06,  0.00,  161548802,  154526000,    7023000
2184330.exe ,  3.91,  3.14,  0.00,  0.06,  0.00,  185283560,  173378000,   11957000
2362734.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  153464690,  138483000,   14944000
2464944.exe , 11.43,  9.29,  0.00,  0.18,  0.00,  521757125,  465741000,   55968000
2545383.exe ,  2.85,  2.31,  0.00,  0.04,  0.00,  129093547,  117971000,   10997000
257402.exe  ,  9.19,  7.50,  0.00,  0.14,  0.00,  413917225,  363803000,   50110000
2687380.exe ,  6.36,  5.14,  0.00,  0.10,  0.00,  294874053,  204623000,   90274000
2712758.exe ,  4.01,  3.25,  0.00,  0.06,  0.00,  181510552,  167461000,   13955000
2764157.exe ,  5.85,  4.77,  0.00,  0.09,  0.00,  263903912,  254792000,    9028000
2986121.exe ,  4.09,  3.31,  0.00,  0.06,  0.00,  188839972,  176943000,   11928000
3011182.exe ,  6.43,  5.21,  0.00,  0.10,  0.00,  296924994,  229962000,   66989000
3040305.exe ,  2.88,  2.31,  0.00,  0.05,  0.00,  135904149,  126985000,    8928000
3205125.exe ,  4.80,  3.88,  0.00,  0.08,  0.00,  221379381,  206348000,   15025000
3205462.exe ,  9.83,  8.03,  0.00,  0.15,  0.00,  437579131,  378607000,   58938000
3298554.exe ,  9.31,  7.58,  0.00,  0.15,  0.00,  426929244,  370812000,   56122000
3364998.exe , 10.59,  8.64,  0.00,  0.16,  0.00,  466943962,  397784000,   69136000
3517094.exe ,  4.17,  3.35,  0.00,  0.07,  0.00,  195176174,  183131000,   12008000
3560006.exe ,  9.44,  7.67,  0.00,  0.15,  0.00,  433770038,  385784000,   47973000
3839680.exe ,  3.41,  2.74,  0.00,  0.05,  0.00,  159270799,  138206000,   21031000
3851193.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  152664359,  141640000,   10972000
4090087.exe ,  3.63,  2.93,  0.00,  0.06,  0.00,  168338844,  157343000,   10954000
4243029.exe ,  4.53,  3.66,  0.00,  0.07,  0.00,  211497360,  196374000,   15028000
4281961.exe ,  7.28,  5.78,  0.00,  0.12,  0.00,  344976572,  328950000,   15997000
430409.exe  ,  3.39,  2.73,  0.00,  0.05,  0.00,  155015107,  140986000,   13998000
4304680.exe ,  4.55,  3.67,  0.00,  0.07,  0.00,  207209977,  189259000,   17929000
436565.exe  ,  3.58,  2.88,  0.00,  0.06,  0.00,  167000820,  156945000,    9996000
4368858.exe ,  4.89,  3.96,  0.00,  0.08,  0.00,  222256557,  209163000,   13010000
4484988.exe ,  3.42,  2.75,  0.00,  0.05,  0.00,  159695036,  147619000,   12050000
4649566.exe ,  4.31,  3.49,  0.00,  0.07,  0.00,  198741958,  187744000,   10985000
4692906.exe ,  5.92,  4.82,  0.00,  0.09,  0.00,  266186107,  170015000,   96008000
4693092.exe , 11.91,  9.64,  0.00,  0.19,  0.00,  546559858,  479567000,   66939000
4743248.exe ,  4.17,  3.37,  0.00,  0.07,  0.00,  193235553,  186194000,    7007000
4861393.exe ,  5.15,  4.19,  0.00,  0.08,  0.00,  230734495,  221720000,    8988000
5097937.exe ,  3.78,  3.06,  0.00,  0.06,  0.00,  173512241,  163510000,    9970000
510955.exe  ,  4.07,  3.26,  0.00,  0.06,  0.00,  190587208,  175493000,   14956000
5214516.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  146817979,  137715000,    8981000
5333786.exe ,  3.99,  3.25,  0.00,  0.06,  0.00,  178555977,  167549000,   10970000
5451535.exe ,  3.60,  2.89,  0.00,  0.06,  0.00,  164928921,  155900000,    8994000
5508700.exe ,  3.55,  2.85,  0.00,  0.06,  0.00,  165648069,  149644000,   15962000
5939623.exe ,  5.80,  4.74,  0.00,  0.09,  0.00,  257710904,  246676000,   10985000
5973598.exe ,  4.42,  3.57,  0.00,  0.07,  0.00,  202546925,  187561000,   14965000
5979831.exe ,  3.51,  2.83,  0.00,  0.06,  0.00,  164932830,  153904000,   10993000
6070205.exe ,  3.32,  2.69,  0.00,  0.05,  0.00,  152596694,  145547000,    7026000
6184943.exe ,  3.37,  2.71,  0.00,  0.05,  0.00,  157766606,  143732000,   13974000
6231092.exe , 13.75, 11.20,  0.00,  0.21,  0.00,  618706667,  610599000,    7994000
6278765.exe ,  4.52,  3.68,  0.00,  0.07,  0.00,  199783024,  187727000,   11982000
6313558.exe , 12.91, 10.54,  0.00,  0.20,  0.00,  578885962,  516792000,   61975000
6532744.exe ,  4.24,  3.46,  0.00,  0.06,  0.00,  190400973,  183386000,    6976000
6684936.exe ,  3.59,  2.90,  0.00,  0.06,  0.00,  164438334,  152436000,   11955000
6847560.exe ,  9.95,  8.13,  0.00,  0.15,  0.00,  440960461,  380829000,   60131000
6879725.exe ,  3.43,  2.74,  0.00,  0.05,  0.00,  160283967,  148266000,   12021000
6890672.exe ,  9.38,  7.61,  0.00,  0.15,  0.00,  430106958,  368998000,   60999000
6910081.exe , 10.94,  8.90,  0.00,  0.17,  0.00,  496443713,  450343000,   46035000
696418.exe  ,  2.90,  2.33,  0.00,  0.05,  0.00,  134767828,  124726000,    9978000
696848.exe  ,  7.16,  5.76,  0.00,  0.11,  0.00,  327394708,  312339000,   15016000
7326811.exe ,  4.25,  3.44,  0.00,  0.07,  0.00,  191311665,  179265000,   12017000
7370979.exe ,  9.86,  8.03,  0.00,  0.15,  0.00,  445788865,  382666000,   63109000
7525849.exe ,  4.10,  3.33,  0.00,  0.06,  0.00,  185266589,  177223000,    8010000
