file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1103772.exe ,  6.33,  4.97,  0.00,  0.11,  0.00,  335569923,  167704000,   10984000
1155269.exe ,  7.99,  6.43,  0.00,  0.13,  0.00,  385711019,  256669000,   10123000
1172017.exe ,  6.77,  5.44,  0.00,  0.11,  0.00,  327051419,  194823000,   12909000
1265468.exe ,  8.12,  6.53,  0.00,  0.13,  0.00,  390618752,  260658000,   10985000
1346726.exe ,  8.48,  6.86,  0.00,  0.14,  0.00,  401483299,  261536000,   20962000
1482288.exe ,  6.51,  5.24,  0.00,  0.11,  0.00,  314926898,  187992000,    8321000
1558669.exe ,  6.75,  5.52,  0.00,  0.10,  0.00,  298283013,  170874000,    8993000
1881529.exe ,  8.33,  6.77,  0.00,  0.13,  0.00,  383886969,  251569000,   14391000
1892033.exe ,  6.30,  5.06,  0.00,  0.10,  0.00,  304259061,  169200000,   16019000
1992578.exe ,  6.05,  4.85,  0.00,  0.10,  0.00,  294979000,  164625000,   10975000
1997898.exe ,  6.14,  4.93,  0.00,  0.10,  0.00,  297196922,  166743000,   12053000
2040953.exe ,  8.13,  6.59,  0.00,  0.13,  0.00,  378793903,  257147000,   11049000
2079377.exe ,  6.15,  4.96,  0.00,  0.10,  0.00,  288682308,  160589000,    9033000
2396518.exe ,  7.99,  6.43,  0.00,  0.13,  0.00,  384480118,  248517000,   16713000
2417063.exe ,  6.09,  4.89,  0.00,  0.10,  0.00,  291647164,  160706000,   12273000
2475670.exe ,  6.20,  4.99,  0.00,  0.10,  0.00,  295047854,  164129000,   11643000
2553709.exe ,  6.28,  5.04,  0.00,  0.10,  0.00,  303551069,  169143000,   15503000
2677632.exe ,  6.74,  5.41,  0.00,  0.11,  0.00,  327805524,  197348000,   12021000
2683511.exe , 10.08,  8.15,  0.00,  0.16,  0.00,  470306247,  459234000,   10981000
2684432.exe ,  8.79,  7.10,  0.00,  0.14,  0.00,  415576124,  408529000,    7009000
2736927.exe ,  6.17,  4.94,  0.00,  0.10,  0.00,  299614852,  169945000,   11996000
2918721.exe ,  9.01,  7.30,  0.00,  0.14,  0.00,  420563007,  412473000,    8009000
2969923.exe ,  6.09,  4.88,  0.00,  0.10,  0.00,  295812425,  169083000,    8491000
3005234.exe ,  6.99,  5.64,  0.00,  0.11,  0.00,  331546211,  323505000,    8012000
3046173.exe ,  6.13,  4.92,  0.00,  0.10,  0.00,  296399035,  170718000,    6371000
3321447.exe ,  8.65,  6.99,  0.00,  0.14,  0.00,  406030359,  275105000,   11844000
3467583.exe ,  6.23,  4.99,  0.00,  0.10,  0.00,  302052877,  173950000,    8997000
3716781.exe ,  8.73,  7.05,  0.00,  0.14,  0.00,  411438305,  280331000,   13673000
3730870.exe ,  6.23,  5.01,  0.00,  0.10,  0.00,  297558735,  167614000,   11040000
3856382.exe , 10.89,  8.85,  0.00,  0.17,  0.00,  501757293,  492730000,    8995000
3872603.exe , 12.80, 10.41,  0.00,  0.20,  0.00,  588203231,  583145000,    5001000
4039956.exe ,  8.24,  6.64,  0.00,  0.13,  0.00,  390334357,  254290000,   16952000
4042441.exe ,  6.38,  5.12,  0.00,  0.11,  0.00,  310142411,  181475000,   10026000
4124395.exe ,  6.11,  4.89,  0.00,  0.10,  0.00,  295761402,  162552000,   14273000
4136556.exe ,  7.43,  6.00,  0.00,  0.12,  0.00,  349925941,  218893000,   12015000
4168672.exe ,  5.86,  4.70,  0.00,  0.10,  0.00,  284724209,  149984000,   15174000
4173136.exe ,  6.65,  5.34,  0.00,  0.11,  0.00,  320669603,  192165000,    8574000
4198999.exe ,  6.97,  5.64,  0.00,  0.11,  0.00,  324951345,  316792000,    7994000
4232821.exe ,  8.08,  6.54,  0.00,  0.13,  0.00,  378874890,  253663000,    6015000
4445432.exe ,  6.23,  5.02,  0.00,  0.10,  0.00,  295563872,  161469000,   15288000
4514265.exe ,  5.83,  4.68,  0.00,  0.10,  0.00,  281185269,  151204000,   11014000
4549636.exe ,  5.92,  4.76,  0.00,  0.10,  0.00,  282264658,  148175000,   15223000
4732044.exe ,  6.23,  5.00,  0.00,  0.10,  0.00,  300913466,  175642000,    6374000
4981197.exe ,  8.27,  6.69,  0.00,  0.13,  0.00,  386204626,  247763000,   18973000
5022885.exe ,  9.94,  8.06,  0.00,  0.16,  0.00,  459706202,  327324000,   13797000
5026025.exe ,  9.16,  7.45,  0.00,  0.14,  0.00,  420513466,  408436000,   12012000
5445826.exe ,  6.56,  5.28,  0.00,  0.11,  0.00,  312124746,  189305000,    3020000
5681711.exe ,  6.25,  5.03,  0.00,  0.10,  0.00,  297668009,  169036000,   10061000
5733034.exe ,  6.34,  5.08,  0.00,  0.10,  0.00,  307524216,  176997000,   11999000
5804368.exe ,  6.62,  5.31,  0.00,  0.11,  0.00,  318950829,  192078000,    8003000
5810439.exe ,  6.16,  4.95,  0.00,  0.10,  0.00,  295274201,  164637000,   11278000
5822321.exe , 16.46, 13.35,  0.00,  0.26,  0.00,  765329395,  623375000,   22941000
5916532.exe ,  7.37,  5.91,  0.00,  0.12,  0.00,  352934195,  341891000,   11028000
5924646.exe ,  7.70,  6.22,  0.00,  0.12,  0.00,  360179633,  230401000,    9936000
595020.exe  , 12.18,  9.88,  0.00,  0.19,  0.00,  563417638,  553411000,    9989000
6293397.exe ,  6.10,  4.89,  0.00,  0.10,  0.00,  295193152,  167752000,    9040000
6293413.exe ,  6.26,  5.03,  0.00,  0.10,  0.00,  300081725,  168696000,   12232000
6345192.exe , 10.62,  8.52,  0.00,  0.17,  0.00,  506040132,  492039000,   14001000
6370353.exe , 10.75,  8.70,  0.00,  0.17,  0.00,  496722827,  350679000,   27701000
6377946.exe ,  6.20,  4.98,  0.00,  0.10,  0.00,  297598768,  164491000,   14940000
6456798.exe ,  8.12,  6.56,  0.00,  0.13,  0.00,  379433839,  247363000,   13677000
6842210.exe , 20.76, 16.93,  0.00,  0.32,  0.00,  935435634,  912373000,   23009000
7004988.exe ,  4.97,  3.97,  0.00,  0.08,  0.00,  240801012,  107598000,   15178000
7032575.exe ,  4.98,  3.97,  0.00,  0.08,  0.00,  243403984,  108470000,   15922000
7050720.exe ,  8.02,  6.46,  0.00,  0.13,  0.00,  381474193,  247811000,   14046000
7358513.exe ,  8.05,  6.47,  0.00,  0.13,  0.00,  383969965,  255428000,    9977000
7367344.exe ,  8.30,  6.71,  0.00,  0.13,  0.00,  387726790,  245059000,   24104000
7386755.exe ,  8.12,  6.56,  0.00,  0.13,  0.00,  380705352,  251668000,   10026000
7479126.exe ,  8.04,  6.47,  0.00,  0.13,  0.00,  380935667,  252132000,   10005000
7481054.exe ,  6.09,  4.89,  0.00,  0.10,  0.00,  292029006,  160502000,   13040000
7491295.exe ,  5.78,  4.65,  0.00,  0.09,  0.00,  276287501,  147565000,    9970000
7602594.exe ,  6.30,  5.05,  0.00,  0.10,  0.00,  304511980,  177703000,    8031000
7787632.exe ,  6.17,  4.94,  0.00,  0.10,  0.00,  297496596,  168892000,    8994000
7819092.exe ,  6.27,  5.03,  0.00,  0.10,  0.00,  300007965,  167816000,   12274000
8030161.exe ,  8.20,  6.62,  0.00,  0.13,  0.00,  383450500,  251522000,   13027000
8035104.exe ,  7.70,  6.20,  0.00,  0.12,  0.00,  366240160,  238912000,    7997000
