file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1070657.exe , 27.00, 21.90,  0.00,  0.42,  0.00, 1248088354, 1242808000,    4999000
1096416.exe , 14.52, 11.76,  0.00,  0.22,  0.00,  653655344,  645608000,    7995000
1293444.exe , 25.48, 20.81,  0.00,  0.40,  0.00, 1169726157, 1167710000,    1999000
1458177.exe , 19.87, 16.08,  0.00,  0.31,  0.00,  914289285,  907220000,    7001000
1562200.exe ,  7.25,  5.83,  0.00,  0.11,  0.00,  320449853,  314225000,    5985000
1623325.exe , 71.03, 58.31,  0.00,  1.07,  0.00, 3140511378, 3000179000,  140008000
1626177.exe , 16.37, 13.54,  0.00,  0.24,  0.00,  708438730,  704334000,    3996000
1628906.exe , 27.77, 22.58,  0.00,  0.43,  0.00, 1263848216, 1256833000,    6999000
1759010.exe , 11.60,  9.54,  0.00,  0.18,  0.00,  516220824,  512102000,    4000000
2014050.exe , 36.42, 29.82,  0.00,  0.55,  0.00, 1614497621, 1608336000,    5997000
2134955.exe , 71.18, 58.41,  0.00,  1.07,  0.00, 3138025206, 3012866000,  124994000
2199340.exe ,  1.16,  0.93,  0.00,  0.02,  0.00,   58629972,   56602000,    2021000
2230392.exe ,  9.83,  8.00,  0.00,  0.15,  0.00,  455713261,  452693000,    2997000
2231894.exe , 49.48, 40.62,  0.00,  0.74,  0.00, 2177350586, 2173084000,    4000000
2233044.exe , 32.86, 26.27,  0.00,  0.49,  0.00, 1454964467, 1444824000,    9998000
2258515.exe , 12.55, 10.22,  0.00,  0.19,  0.00,  545414079,  538254000,    7003000
2378596.exe , 27.14, 22.13,  0.00,  0.41,  0.00, 1212035930, 1204972000,    6999000
244450.exe  , 27.01, 22.08,  0.00,  0.42,  0.00, 1225443760, 1219405000,    6001000
2481720.exe ,  3.15,  2.51,  0.00,  0.05,  0.00,  154964519,    1082000,    7580000
2514076.exe , 13.72, 11.09,  0.00,  0.21,  0.00,  620233799,  611130000,    9001000
2677173.exe , 67.99, 55.80,  0.00,  1.01,  0.00, 2974223492, 2846140000,  128006000
2685596.exe , 27.00, 22.05,  0.00,  0.41,  0.00, 1199891834, 1191721000,    7998000
2697990.exe , 74.54, 60.97,  0.00,  1.13,  0.00, 3314812168, 3182738000,  131989000
2734446.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  122642985,     875000,    6859000
2820444.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   59519716,   54538000,    4958000
3205915.exe , 37.28, 30.37,  0.00,  0.57,  0.00, 1693404137, 1566314000,  126944000
3216342.exe , 24.35, 20.05,  0.00,  0.36,  0.00, 1068105698, 1064977000,    2999000
3617839.exe , 12.75, 10.29,  0.00,  0.19,  0.00,  572605101,  564497000,    7992000
3736295.exe , 13.51, 10.97,  0.00,  0.20,  0.00,  598015641,  591898000,    5998000
3738660.exe , 53.81, 44.17,  0.00,  0.80,  0.00, 2364180854, 2358888000,    4999000
3739170.exe , 16.30, 13.26,  0.00,  0.26,  0.00,  755330229,  750162000,    5001000
3741569.exe , 23.57, 19.15,  0.00,  0.36,  0.00, 1055372428, 1048224000,    6994000
3855515.exe , 21.95, 18.01,  0.00,  0.33,  0.00,  978592771,  974367000,    4001000
3900305.exe ,  2.66,  2.15,  0.00,  0.04,  0.00,  122955028,    2198000,    6594000
3927955.exe , 12.11,  9.81,  0.00,  0.18,  0.00,  534671593,  526445000,    8006000
416586.exe  , 28.96, 23.56,  0.00,  0.45,  0.00, 1315299308, 1159276000,  155902000
4228710.exe , 25.44, 20.69,  0.00,  0.39,  0.00, 1141262231, 1137173000,    4000000
4285324.exe , 94.83, 77.87,  0.00,  1.41,  0.00, 4153685216, 4016434000,  136980000
4292026.exe , 31.26, 25.23,  0.00,  0.50,  0.00, 1456915372, 1449551000,    6997000
4421941.exe , 13.62, 11.02,  0.00,  0.21,  0.00,  611550737,  606466000,    5003000
4448176.exe , 12.25,  9.90,  0.00,  0.19,  0.00,  545972879,  541969000,    4007000
4602054.exe , 15.93, 13.27,  0.00,  0.22,  0.00,  658192216,  655085000,    3000000
4673593.exe , 40.45, 33.19,  0.00,  0.60,  0.00, 1763378399, 1758005000,    4997000
4703799.exe , 22.84, 18.63,  0.00,  0.34,  0.00, 1008866370, 1001794000,    6998000
4832111.exe , 71.10, 58.13,  0.00,  1.07,  0.00, 3161297437, 3028234000,  133010000
4873850.exe , 17.31, 13.94,  0.00,  0.27,  0.00,  797583035,  792385000,    4996000
4879484.exe ,  2.64,  2.12,  0.00,  0.04,  0.00,  124972039,    8981000,          0
5069904.exe , 41.24, 33.51,  0.00,  0.64,  0.00, 1890814087, 1770732000,  119981000
5118663.exe , 33.61, 27.52,  0.00,  0.50,  0.00, 1474100140, 1467991000,    5995000
5191445.exe , 43.18, 34.78,  0.00,  0.66,  0.00, 1947268621, 1941090000,    5997000
5208903.exe , 59.92, 48.97,  0.00,  0.90,  0.00, 2659794234, 2513624000,  145978000
5445938.exe , 27.45, 22.40,  0.00,  0.41,  0.00, 1214745429, 1205595000,    8996000
5450722.exe , 50.42, 41.04,  0.00,  0.78,  0.00, 2285845506, 2279326000,    5998000
5515108.exe , 50.27, 41.46,  0.00,  0.74,  0.00, 2180266171, 2178195000,    2000000
5521134.exe , 56.66, 46.46,  0.00,  0.85,  0.00, 2491096944, 2482682000,    7998000
5527246.exe , 20.97, 17.14,  0.00,  0.31,  0.00,  915330172,  910280000,    4996000
5600824.exe , 15.50, 12.65,  0.00,  0.24,  0.00,  703278951,  698177000,    4994000
5605416.exe , 108.65, 88.89,  0.00,  1.65,  0.00, 4862628924, 4859890000,    1999000
5606233.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  122010455,    2004000,    7016000
5606463.exe , 15.34, 12.41,  0.00,  0.23,  0.00,  691218113,  689095000,    2000000
5964679.exe , 58.02, 47.52,  0.00,  0.87,  0.00, 2562299887, 2554217000,    7997000
5976986.exe , 49.57, 40.74,  0.00,  0.74,  0.00, 2183649886, 2176948000,    5999000
6003108.exe , 24.37, 19.91,  0.00,  0.37,  0.00, 1102760100, 1101635000,    1000000
6110878.exe , 13.65, 11.14,  0.00,  0.20,  0.00,  589379311,  583360000,    6003000
6417521.exe , 63.04, 51.39,  0.00,  0.96,  0.00, 2828043291, 2675032000,  153001000
6667004.exe , 38.14, 31.42,  0.00,  0.56,  0.00, 1660072688, 1653901000,    5999000
690086.exe  , 25.41, 20.92,  0.00,  0.38,  0.00, 1110852819, 1108858000,    2001000
694077.exe  , 13.17, 10.70,  0.00,  0.20,  0.00,  578301099,  572331000,    5993000
7074246.exe , 27.30, 22.22,  0.00,  0.42,  0.00, 1222721297, 1216457000,    6002000
7125391.exe , 97.93, 80.76,  0.00,  1.43,  0.00, 4202285118, 4050105000,  151966000
7170748.exe , 31.40, 25.71,  0.00,  0.47,  0.00, 1375199227, 1370906000,    3999000
7264247.exe , 11.67,  9.43,  0.00,  0.18,  0.00,  518077201,  509895000,    7998000
7356511.exe , 37.69, 30.91,  0.00,  0.56,  0.00, 1641851649, 1637197000,    3998000
7504661.exe , 10.94,  8.89,  0.00,  0.16,  0.00,  474346916,  469289000,    4992000
7575248.exe , 30.96, 25.41,  0.00,  0.45,  0.00, 1338809618, 1334647000,    4001000
7793574.exe , 46.94, 38.29,  0.00,  0.71,  0.00, 2107811186, 2106714000,    1000000
8269354.exe , 33.17, 27.02,  0.00,  0.51,  0.00, 1487697572, 1484618000,    2997000
8509154.exe , 70.88, 58.01,  0.00,  1.06,  0.00, 3121761195, 2970822000,  150940000
8617072.exe , 64.27, 52.58,  0.00,  0.96,  0.00, 2835384496, 2684330000,  150962000
8629046.exe , 58.03, 47.52,  0.00,  0.87,  0.00, 2556761213, 2549409000,    7001000
