file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1358987.exe ,  2.46,  2.39,  0.12,  0.00,  5.95,  195339172,  189942000,    5024000
2432135.exe ,  1.58,  1.53,  0.09,  0.00,  3.87,  130670870,  126600000,    4019000
3260092.exe ,  2.07,  2.01,  0.10,  0.00,  5.10,  163755733,  158731000,    4991000
3609782.exe ,  1.80,  1.74,  0.11,  0.00,  4.52,  143628781,  140475000,    2988000
3645649.exe ,  1.61,  1.56,  0.09,  0.00,  3.96,  136857734,  129928000,    6942000
4263023.exe ,  1.11,  1.08,  0.06,  0.00,  2.94,   96007952,   89933000,    6062000
5372036.exe ,  1.78,  1.72,  0.10,  0.00,  4.34,  147415237,  132354000,   15040000
5633224.exe ,  4.55,  4.41,  0.22,  0.00, 11.43,  383974369,  375798000,    7995000
5940692.exe ,  2.30,  2.23,  0.11,  0.00,  5.88,  183665841,  179514000,    4011000
6225030.exe ,  2.11,  2.06,  0.10,  0.00,  5.30,  171597321,  163462000,    7973000
6620990.exe ,  1.31,  1.27,  0.07,  0.00,  3.35,  108776076,  106662000,    1993000
6742873.exe ,  2.25,  2.18,  0.12,  0.00,  5.70,  184522991,  179380000,    5010000
6908878.exe ,  1.62,  1.58,  0.09,  0.00,  4.08,  137037105,  130931000,    5996000
7442336.exe ,  1.65,  1.59,  0.09,  0.00,  4.04,  138364559,  131401000,    6968000
7738068.exe ,  2.40,  2.32,  0.11,  0.00,  5.94,  194835310,  189810000,    4995000
8036932.exe ,  1.35,  1.32,  0.07,  0.00,  3.29,  112828858,  101738000,   10971000
8122852.exe ,  1.30,  1.26,  0.07,  0.00,  3.16,  106936767,  103881000,    2996000
8193334.exe ,  1.55,  1.50,  0.08,  0.00,  3.81,  129312068,  126191000,    3004000
8322422.exe ,  1.47,  1.42,  0.08,  0.00,  3.70,  122486307,  113434000,    9034000
8430040.exe ,  2.07,  2.01,  0.10,  0.00,  5.22,  169976694,  162944000,    6997000
