file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1782229.exe ,  5.17,  5.02,  0.22,  0.00, 12.86,  425687214,  419378000,    5991000
2045625.exe , 14.98, 14.57,  0.58,  0.00, 33.39, 1130032832, 1121968000,    7999000
2358242.exe , 42.73, 41.48,  1.82,  0.00, 100.83, 3554875224, 3548527000,    6000000
2468821.exe ,  7.84,  7.61,  0.33,  0.00, 19.55,  638411557,  633389000,    4995000
2468926.exe ,  4.59,  4.44,  0.22,  0.00, 11.64,  427027915,  425009000,    2000000
2578381.exe , 13.90, 13.51,  0.56,  0.00, 32.03, 1089032209, 1085664000,    3001000
2679630.exe , 38.87, 37.75,  1.61,  0.00, 90.92, 3130402940, 3119202000,   10997000
3095657.exe ,  5.43,  5.26,  0.25,  0.00, 13.63,  492000431,  488893000,    2999000
4162675.exe , 20.51, 19.91,  0.87,  0.00, 49.06, 1703086897, 1698910000,    3999000
423802.exe  , 12.09, 11.66,  0.61,  0.00, 31.92, 1191741787, 1185487000,    5997000
4833711.exe , 24.45, 23.77,  0.99,  0.00, 56.88, 1923623849, 1918419000,    5001000
4860949.exe , 12.46, 12.08,  0.53,  0.00, 31.93, 1039535527, 1034334000,    4996000
5230409.exe ,  8.32,  8.07,  0.35,  0.00, 21.21,  693986534,  685902000,    7998000
5484546.exe , 15.42, 14.97,  0.66,  0.00, 36.68, 1281566003, 1277308000,    3997000
6441583.exe , 12.77, 12.44,  0.50,  0.00, 29.26,  981905696,  980864000,     999000
6468699.exe ,  5.66,  5.47,  0.27,  0.00, 15.50,  536234684,  533181000,    3001000
7112423.exe ,  6.25,  6.07,  0.26,  0.00, 14.67,  504315954,  500209000,    3993000
7743700.exe , 12.95, 12.60,  0.51,  0.00, 29.50,  989053995,  988029000,    1001000
7870660.exe , 12.34, 11.99,  0.50,  0.00, 28.52,  970643455,  966544000,    3998000
8523429.exe , 13.62, 13.23,  0.57,  0.00, 31.85, 1097962839, 1093845000,    3999000
