file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1051839.exe ,  1.59,  1.55,  0.08,  0.00,  3.85,  127736986,  118438000,    8957000
1252905.exe ,  1.48,  1.44,  0.09,  0.00,  3.73,  125803267,  117762000,    7916000
1764918.exe ,  1.71,  1.66,  0.09,  0.00,  4.12,  142358450,  135300000,    6963000
2418910.exe ,  1.36,  1.32,  0.07,  0.00,  3.25,  112474794,  107398000,    5018000
286469.exe  ,  1.80,  1.74,  0.10,  0.00,  4.63,  157323135,  153203000,    4005000
3097002.exe ,  1.52,  1.48,  0.09,  0.00,  3.71,  128233204,  118091000,   10007000
384742.exe  ,  1.41,  1.38,  0.07,  0.00,  3.51,  115531974,  110435000,    5019000
4119306.exe ,  1.36,  1.32,  0.07,  0.00,  3.46,  113430292,  110376000,    3010000
4982865.exe ,  1.67,  1.62,  0.10,  0.00,  4.39,  146439266,  140375000,    6016000
5251261.exe ,  1.33,  1.29,  0.07,  0.00,  3.32,  115027979,  112005000,    3000000
5546172.exe ,  1.35,  1.32,  0.07,  0.00,  3.44,  113814443,  109761000,    3991000
5717238.exe ,  1.75,  1.70,  0.09,  0.00,  4.49,  150269933,  142134000,    8007000
5804700.exe ,  1.43,  1.39,  0.09,  0.00,  3.65,  131267679,  125252000,    6012000
6399800.exe ,  2.08,  2.03,  0.10,  0.00,  5.22,  169648105,  164623000,    4988000
6676911.exe ,  1.40,  1.35,  0.07,  0.00,  3.36,  114995805,  108972000,    5998000
6962765.exe ,  1.37,  1.32,  0.07,  0.00,  3.30,  111532544,  106483000,    5022000
778856.exe  ,  1.36,  1.32,  0.07,  0.00,  3.32,  113187042,  107047000,    6002000
7873464.exe ,  2.68,  2.61,  0.13,  0.00,  6.69,  221942210,  210835000,   10991000
8420004.exe ,  2.08,  2.03,  0.10,  0.00,  5.23,  170248126,  165209000,    5006000
885892.exe  ,  1.48,  1.44,  0.09,  0.00,  3.91,  129039908,  122012000,    7000000
