file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1782229.exe ,  3.33,  3.20,  0.19,  0.00,  9.49,  363595688,  357296000,    5988000
2045625.exe ,  3.69,  3.56,  0.21,  0.00, 10.37,  395606265,  389503000,    5992000
2358242.exe ,  5.94,  5.76,  0.27,  0.00, 14.72,  513309686,  507193000,    6002000
2468821.exe ,  3.42,  3.29,  0.20,  0.00,  9.98,  395713712,  391577000,    3995000
2468926.exe ,  3.37,  3.25,  0.19,  0.00,  9.63,  368421187,  366401000,    2002000
2578381.exe ,  3.55,  3.42,  0.20,  0.00, 10.24,  393265195,  389249000,    4002000
2679630.exe ,  3.45,  3.33,  0.17,  0.00,  9.04,  315568693,  307521000,    8013000
3095657.exe ,  3.91,  3.78,  0.19,  0.00, 10.20,  369810149,  365787000,    3997000
4162675.exe ,  3.09,  2.96,  0.19,  0.00,  9.26,  363914280,  361799000,    1998000
423802.exe  ,  3.41,  3.26,  0.21,  0.00, 10.18,  395784333,  389775000,    5996000
4833711.exe ,  4.95,  4.80,  0.23,  0.00, 12.26,  435803256,  425788000,    9995000
4860949.exe ,  3.41,  3.26,  0.20,  0.00, 10.11,  392423263,  388309000,    4003000
5230409.exe ,  3.53,  3.39,  0.20,  0.00, 10.23,  395973358,  392949000,    2999000
5484546.exe ,  1.12,  1.08,  0.05,  0.00,  2.75,   92799907,   90733000,    2016000
6441583.exe ,  3.14,  3.01,  0.19,  0.00,  9.34,  364683377,  361633000,    2996000
6468699.exe ,  3.45,  3.30,  0.20,  0.00, 10.04,  394519019,  389443000,    5005000
7112423.exe ,  4.43,  4.30,  0.20,  0.00, 11.11,  385233565,  383214000,    2001000
7743700.exe ,  3.17,  3.04,  0.19,  0.00,  9.30,  365641778,  362405000,    3003000
7870660.exe ,  3.13,  2.99,  0.19,  0.00,  9.17,  362462180,  360449000,    2002000
8523429.exe ,  3.98,  3.85,  0.18,  0.00,  9.99,  336426781,  330396000,    6007000
