1097695.exe , 21.637084960937500000, 21.111511230468750000,  ,  ,  1787, 1434, 345
1097695.exe , 21.310363769531250000, 20.815368652343750000,  ,  ,  1764, 1518, 244
1097695.exe , 21.481994628906250000, 20.980163574218750000,  ,  ,  1768, 1501, 265
1097695.exe , 21.130493164062500000, 20.638549804687500000,  ,  ,  1760, 1497, 264
1097695.exe , 21.086242675781250000, 20.589416503906250000,  ,  ,  1762, 1448, 316
1097695.exe , 20.915100097656250000, 20.419372558593750000,  ,  ,  1760, 1510, 250
1097695.exe , 20.965759277343750000, 20.476135253906250000,  ,  ,  1760, 1520, 240
1097695.exe , 21.335571289062500000, 20.833251953125000000,  ,  ,  1764, 1459, 304
1097695.exe , 21.233642578125000000, 20.738647460937500000,  ,  ,  1765, 1515, 249
1097695.exe , 21.194274902343750000, 20.699035644531250000,  ,  ,  1760, 1537, 224
1316078.exe , 14.199584960937500000, 13.904785156250000000,  ,  ,  1053, 1041, 12
1316078.exe , 14.130065917968750000, 13.831787109375000000,  ,  ,  1054, 1041, 12
1316078.exe , 14.078979492187500000, 13.783203125000000000,  ,  ,  1053, 1041, 12
1316078.exe , 14.103698730468750000, 13.805297851562500000,  ,  ,  1052, 1036, 16
1316078.exe , 14.144348144531250000, 13.848876953125000000,  ,  ,  1054, 1030, 24
1316078.exe , 14.070861816406250000, 13.775512695312500000,  ,  ,  1052, 1045, 8
1316078.exe , 14.055786132812500000, 13.762939453125000000,  ,  ,  1053, 1045, 8
1316078.exe , 14.020996093750000000, 13.721801757812500000,  ,  ,  1052, 1032, 20
1316078.exe , 14.034912109375000000, 13.735717773437500000,  ,  ,  1053, 1037, 16
1316078.exe , 14.207580566406250000, 13.908081054687500000,  ,  ,  1055, 1051, 4
1359491.exe , 15.322631835937500000, 14.978027343750000000,  ,  ,  1230, 1207, 20
1359491.exe , 15.399047851562500000, 15.058532714843750000,  ,  ,  1230, 1211, 20
1359491.exe , 15.237670898437500000, 14.892150878906250000,  ,  ,  1227, 1203, 24
1359491.exe , 15.156494140625000000, 14.812561035156250000,  ,  ,  1228, 1224, 4
1359491.exe , 15.170593261718750000, 14.830017089843750000,  ,  ,  1229, 1217, 12
1359491.exe , 15.247009277343750000, 14.898620605468750000,  ,  ,  1229, 1209, 20
1359491.exe , 15.205444335937500000, 14.868286132812500000,  ,  ,  1228, 1208, 20
1359491.exe , 15.252868652343750000, 14.909240722656250000,  ,  ,  1229, 1221, 8
1359491.exe , 15.304870605468750000, 14.961730957031250000,  ,  ,  1232, 1220, 12
1359491.exe , 15.378356933593750000, 15.034362792968750000,  ,  ,  1227, 1204, 24
1375143.exe , 29.740112304687500000, 29.044311523437500000,  ,  ,  2472, 1993, 482
1375143.exe , 29.700378417968750000, 29.007507324218750000,  ,  ,  2475, 2046, 429
1375143.exe , 29.695007324218750000, 28.997802734375000000,  ,  ,  2473, 2007, 468
1375143.exe , 29.818176269531250000, 29.130920410156250000,  ,  ,  2480, 1965, 516
1375143.exe , 29.968566894531250000, 29.283569335937500000,  ,  ,  2477, 1936, 542
1375143.exe , 29.973205566406250000, 29.271179199218750000,  ,  ,  2474, 1955, 521
1375143.exe , 29.742919921875000000, 29.053771972656250000,  ,  ,  2469, 1986, 483
1375143.exe , 29.674255371093750000, 28.985534667968750000,  ,  ,  2469, 1970, 500
1375143.exe , 29.837036132812500000, 29.151306152343750000,  ,  ,  2470, 1887, 584
1375143.exe , 29.832214355468750000, 29.147338867187500000,  ,  ,  2470, 1943, 527
1403565.exe , 14.295837402343750000, 13.994995117187500000,  ,  ,  1066, 1047, 20
1403565.exe , 14.275451660156250000, 13.976989746093750000,  ,  ,  1064, 1060, 4
1403565.exe , 14.324462890625000000, 14.025085449218750000,  ,  ,  1067, 1055, 12
1403565.exe , 14.355773925781250000, 14.058227539062500000,  ,  ,  1067, 1057, 8
1403565.exe , 14.380920410156250000, 14.084960937500000000,  ,  ,  1062, 1046, 16
1403565.exe , 14.332885742187500000, 14.042480468750000000,  ,  ,  1067, 1052, 16
1403565.exe , 14.453857421875000000, 14.152709960937500000,  ,  ,  1066, 1049, 16
1403565.exe , 14.356567382812500000, 14.056152343750000000,  ,  ,  1064, 1043, 20
1403565.exe , 14.431396484375000000, 14.132263183593750000,  ,  ,  1066, 1050, 16
1403565.exe , 14.375793457031250000, 14.072814941406250000,  ,  ,  1063, 1055, 8
1511347.exe , 21.860961914062500000, 21.364624023437500000,  ,  ,  1750, 1496, 256
1511347.exe , 21.905761718750000000, 21.420288085937500000,  ,  ,  1749, 1452, 301
1511347.exe , 21.825500488281250000, 21.336853027343750000,  ,  ,  1750, 1462, 288
1511347.exe , 21.939941406250000000, 21.438903808593750000,  ,  ,  1749, 1471, 280
1511347.exe , 21.924560546875000000, 21.439025878906250000,  ,  ,  1752, 1479, 272
1511347.exe , 21.945617675781250000, 21.454711914062500000,  ,  ,  1752, 1483, 269
1511347.exe , 21.987792968750000000, 21.494567871093750000,  ,  ,  1749, 1426, 325
1511347.exe , 21.867980957031250000, 21.373474121093750000,  ,  ,  1750, 1512, 236
1511347.exe , 21.752807617187500000, 21.264648437500000000,  ,  ,  1750, 1465, 287
1511347.exe , 21.875061035156250000, 21.384765625000000000,  ,  ,  1749, 1497, 254
1663963.exe , 14.156738281250000000, 13.867797851562500000,  ,  ,  1022, 1001, 20
1663963.exe , 14.131774902343750000, 13.839416503906250000,  ,  ,  1021, 1007, 12
1663963.exe , 14.117126464843750000, 13.823791503906250000,  ,  ,  1022, 998, 24
1663963.exe , 14.151489257812500000, 13.865966796875000000,  ,  ,  1025, 1011, 12
1663963.exe , 14.188842773437500000, 13.895568847656250000,  ,  ,  1024, 1000, 24
