1168229.exe , 22.144592285156250000, 21.586730957031250000,  ,  ,  1739, 1657, 72
1168229.exe , 21.945617675781250000, 21.467407226562500000,  ,  ,  1710, 1655, 56
1168229.exe , 22.270263671875000000, 21.784057617187500000,  ,  ,  1713, 1673, 40
1168229.exe , 21.800292968750000000, 21.313293457031250000,  ,  ,  1707, 1667, 40
1168229.exe , 21.899963378906250000, 21.413818359375000000,  ,  ,  1718, 1678, 40
1168229.exe , 21.795898437500000000, 21.308288574218750000,  ,  ,  1709, 1663, 48
1168229.exe , 21.975769042968750000, 21.486206054687500000,  ,  ,  1712, 1684, 28
1168229.exe , 21.812377929687500000, 21.328063964843750000,  ,  ,  1712, 1664, 48
1168229.exe , 21.763671875000000000, 21.278625488281250000,  ,  ,  1712, 1662, 48
1168229.exe , 21.679016113281250000, 21.193237304687500000,  ,  ,  1711, 1659, 52
1239379.exe , 17.381225585937500000, 17.009643554687500000,  ,  ,  1344, 1304, 40
1239379.exe , 17.428588867187500000, 17.053100585937500000,  ,  ,  1342, 1303, 40
1239379.exe , 17.387939453125000000, 17.017333984375000000,  ,  ,  1346, 1318, 28
1239379.exe , 17.375427246093750000, 16.996948242187500000,  ,  ,  1341, 1301, 40
1239379.exe , 17.449890136718750000, 17.080444335937500000,  ,  ,  1344, 1316, 28
1239379.exe , 17.517089843750000000, 17.141296386718750000,  ,  ,  1346, 1329, 16
1239379.exe , 17.378356933593750000, 17.001464843750000000,  ,  ,  1343, 1319, 24
1239379.exe , 17.275085449218750000, 16.903686523437500000,  ,  ,  1338, 1302, 36
1239379.exe , 17.453796386718750000, 17.065673828125000000,  ,  ,  1351, 1323, 28
1239379.exe , 17.431762695312500000, 17.054748535156250000,  ,  ,  1345, 1291, 52
1253440.exe , 6.930114746093750000, 6.776062011718750000,  ,  ,  557, 516, 40
1253440.exe , 6.887756347656250000, 6.728942871093750000,  ,  ,  555, 531, 24
1253440.exe , 6.952331542968750000, 6.791992187500000000,  ,  ,  557, 512, 44
1253440.exe , 6.903747558593750000, 6.740539550781250000,  ,  ,  556, 528, 28
1253440.exe , 6.895568847656250000, 6.740234375000000000,  ,  ,  558, 526, 32
1253440.exe , 6.908020019531250000, 6.744018554687500000,  ,  ,  559, 538, 20
1253440.exe , 6.875488281250000000, 6.716003417968750000,  ,  ,  557, 540, 16
1253440.exe , 6.897827148437500000, 6.733642578125000000,  ,  ,  558, 517, 40
1253440.exe , 6.927490234375000000, 6.769226074218750000,  ,  ,  558, 529, 28
1253440.exe , 6.913146972656250000, 6.747680664062500000,  ,  ,  556, 521, 36
1363825.exe , 21.682128906250000000, 21.030639648437500000,  ,  ,  2114, 1994, 120
1363825.exe , 21.751464843750000000, 21.091003417968750000,  ,  ,  2128, 1986, 140
1363825.exe , 21.824340820312500000, 21.163757324218750000,  ,  ,  2125, 2032, 92
1363825.exe , 21.879577636718750000, 21.221923828125000000,  ,  ,  2122, 2022, 100
1363825.exe , 22.021484375000000000, 21.351928710937500000,  ,  ,  2138, 2055, 84
1363825.exe , 21.778137207031250000, 21.117492675781250000,  ,  ,  2125, 2026, 100
1363825.exe , 21.833679199218750000, 21.179687500000000000,  ,  ,  2118, 2018, 101
1363825.exe , 21.779296875000000000, 21.118835449218750000,  ,  ,  2116, 2028, 88
1363825.exe , 21.817504882812500000, 21.153320312500000000,  ,  ,  2121, 2002, 120
1363825.exe , 21.965515136718750000, 21.295898437500000000,  ,  ,  2127, 2025, 104
1373378.exe , 23.148010253906250000, 22.466491699218750000,  ,  ,  2207, 2132, 76
1373378.exe , 23.301818847656250000, 22.618652343750000000,  ,  ,  2208, 2099, 108
1373378.exe , 23.188659667968750000, 22.505249023437500000,  ,  ,  2206, 2086, 120
1373378.exe , 23.134948730468750000, 22.449890136718750000,  ,  ,  2213, 2087, 124
1373378.exe , 23.290222167968750000, 22.609008789062500000,  ,  ,  2207, 2067, 140
1373378.exe , 23.180664062500000000, 22.498352050781250000,  ,  ,  2215, 2087, 128
1373378.exe , 22.917724609375000000, 22.234802246093750000,  ,  ,  2211, 2107, 104
1373378.exe , 23.181335449218750000, 22.500427246093750000,  ,  ,  2214, 2107, 104
1373378.exe , 23.108398437500000000, 22.428222656250000000,  ,  ,  2208, 2104, 104
1373378.exe , 23.003356933593750000, 22.317565917968750000,  ,  ,  2211, 2086, 124
1380046.exe , 22.760009765625000000, 22.231201171875000000,  ,  ,  1883, 1828, 56
1380046.exe , 22.969421386718750000, 22.427062988281250000,  ,  ,  1919, 1870, 48
1380046.exe , 22.659179687500000000, 22.134216308593750000,  ,  ,  1882, 1838, 44
1380046.exe , 22.871643066406250000, 22.336669921875000000,  ,  ,  1894, 1834, 60
1380046.exe , 22.643798828125000000, 22.118591308593750000,  ,  ,  1870, 1841, 28
1380046.exe , 22.905761718750000000, 22.366516113281250000,  ,  ,  1887, 1829, 60
1380046.exe , 22.996337890625000000, 22.463439941406250000,  ,  ,  1896, 1839, 56
1380046.exe , 22.943054199218750000, 22.406250000000000000,  ,  ,  1897, 1849, 48
1380046.exe , 22.740661621093750000, 22.207153320312500000,  ,  ,  1886, 1832, 52
1380046.exe , 22.895690917968750000, 22.359802246093750000,  ,  ,  1894, 1835, 60
1405031.exe , 19.220092773437500000, 18.801818847656250000,  ,  ,  1513, 1454, 60
1405031.exe , 19.261840820312500000, 18.837524414062500000,  ,  ,  1509, 1465, 44
1405031.exe , 19.053649902343750000, 18.634338378906250000,  ,  ,  1505, 1450, 56
1405031.exe , 19.261718750000000000, 18.842468261718750000,  ,  ,  1507, 1455, 52
1405031.exe , 19.516967773437500000, 19.088073730468750000,  ,  ,  1516, 1473, 44
1405031.exe , 19.294738769531250000, 18.868469238281250000,  ,  ,  1509, 1445, 64
1405031.exe , 19.264221191406250000, 18.837829589843750000,  ,  ,  1508, 1473, 36
1405031.exe , 19.215759277343750000, 18.782836914062500000,  ,  ,  1507, 1447, 60
1405031.exe , 19.346130371093750000, 18.919738769531250000,  ,  ,  1510, 1457, 52
1405031.exe , 19.385742187500000000, 18.956726074218750000,  ,  ,  1513, 1477, 36
1484788.exe , 10.501037597656250000, 10.224670410156250000,  ,  ,  880, 799, 81
1484788.exe , 10.498535156250000000, 10.223388671875000000,  ,  ,  880, 771, 108
1484788.exe , 10.472473144531250000, 10.208312988281250000,  ,  ,  881, 808, 73
1484788.exe , 10.456115722656250000, 10.192443847656250000,  ,  ,  882, 817, 64
1484788.exe , 10.362487792968750000, 10.093017578125000000,  ,  ,  890, 813, 76
1484788.exe , 10.509765625000000000, 10.227539062500000000,  ,  ,  882, 806, 76
1484788.exe , 10.513549804687500000, 10.239135742187500000,  ,  ,  882, 760, 120
1484788.exe , 10.656433105468750000, 10.385559082031250000,  ,  ,  892, 797, 94
1484788.exe , 10.539550781250000000, 10.262695312500000000,  ,  ,  884, 796, 88
1484788.exe , 10.492858886718750000, 10.220642089843750000,  ,  ,  883, 786, 96
1757160.exe , 11.642578125000000000, 11.331848144531250000,  ,  ,  1062, 1011, 52
1757160.exe , 11.832580566406250000, 11.521728515625000000,  ,  ,  1093, 1045, 48
1757160.exe , 11.755004882812500000, 11.440307617187500000,  ,  ,  1081, 1041, 40
1757160.exe , 11.751342773437500000, 11.436279296875000000,  ,  ,  1087, 1021, 64
1757160.exe , 11.727294921875000000, 11.422058105468750000,  ,  ,  1080, 1051, 28
1757160.exe , 11.754577636718750000, 11.436523437500000000,  ,  ,  1083, 1017, 64
1757160.exe , 11.868408203125000000, 11.556579589843750000,  ,  ,  1096, 1056, 40
1757160.exe , 11.528808593750000000, 11.218933105468750000,  ,  ,  1058, 1017, 44
1757160.exe , 11.818420410156250000, 11.505798339843750000,  ,  ,  1089, 1018, 72
1757160.exe , 11.792968750000000000, 11.482299804687500000,  ,  ,  1089, 1047, 44
1794636.exe , 22.758544921875000000, 22.222778320312500000,  ,  ,  1893, 1853, 40
1794636.exe , 22.914428710937500000, 22.376159667968750000,  ,  ,  1903, 1859, 44
1794636.exe , 22.660888671875000000, 22.134338378906250000,  ,  ,  1881, 1829, 52
1794636.exe , 22.863159179687500000, 22.315612792968750000,  ,  ,  1897, 1841, 56
1794636.exe , 22.803649902343750000, 22.271179199218750000,  ,  ,  1896, 1839, 56
1794636.exe , 22.909423828125000000, 22.366149902343750000,  ,  ,  1907, 1851, 56
1794636.exe , 22.915161132812500000, 22.377563476562500000,  ,  ,  1902, 1847, 56
1794636.exe , 22.857604980468750000, 22.317993164062500000,  ,  ,  1889, 1830, 60
1794636.exe , 22.960449218750000000, 22.430786132812500000,  ,  ,  1895, 1843, 52
1794636.exe , 22.855590820312500000, 22.326660156250000000,  ,  ,  1889, 1841, 48
1841293.exe , 11.516235351562500000, 11.217468261718750000,  ,  ,  1006, 943, 64
1841293.exe , 11.523437500000000000, 11.212280273437500000,  ,  ,  1009, 925, 84
1841293.exe , 11.496459960937500000, 11.198120117187500000,  ,  ,  1009, 918, 92
1841293.exe , 11.504943847656250000, 11.196655273437500000,  ,  ,  1006, 929, 76
1841293.exe , 11.475891113281250000, 11.168823242187500000,  ,  ,  1008, 914, 92
1841293.exe , 11.496154785156250000, 11.193725585937500000,  ,  ,  1006, 908, 100
1841293.exe , 11.515869140625000000, 11.203369140625000000,  ,  ,  1008, 920, 88
1841293.exe , 11.591247558593750000, 11.283996582031250000,  ,  ,  1006, 926, 80
1841293.exe , 11.513305664062500000, 11.215942382812500000,  ,  ,  1010, 941, 68
1841293.exe , 11.509216308593750000, 11.200317382812500000,  ,  ,  1005, 929, 76
208193.exe , 9.846679687500000000, 9.600952148437500000,  ,  ,  849, 793, 56
208193.exe , 9.559448242187500000, 9.307678222656250000,  ,  ,  870, 813, 56
208193.exe , 9.931335449218750000, 9.670410156250000000,  ,  ,  906, 877, 28
208193.exe , 9.643554687500000000, 9.400817871093750000,  ,  ,  880, 848, 32
208193.exe , 9.878234863281250000, 9.625061035156250000,  ,  ,  903, 855, 48
208193.exe , 10.424438476562500000, 10.158325195312500000,  ,  ,  907, 867, 40
208193.exe , 9.836730957031250000, 9.573242187500000000,  ,  ,  904, 856, 48
208193.exe , 9.933959960937500000, 9.672851562500000000,  ,  ,  917, 873, 44
208193.exe , 9.937622070312500000, 9.671630859375000000,  ,  ,  917, 874, 44
208193.exe , 9.942443847656250000, 9.674926757812500000,  ,  ,  918, 878, 40
208205.exe , 6.616088867187500000, 6.465454101562500000,  ,  ,  548, 512, 36
208205.exe , 6.612365722656250000, 6.457824707031250000,  ,  ,  549, 529, 20
208205.exe , 6.592529296875000000, 6.438049316406250000,  ,  ,  548, 523, 24
208205.exe , 6.623291015625000000, 6.476196289062500000,  ,  ,  548, 520, 28
208205.exe , 6.666809082031250000, 6.514770507812500000,  ,  ,  549, 513, 36
208205.exe , 6.604797363281250000, 6.443908691406250000,  ,  ,  547, 515, 32
208205.exe , 6.655273437500000000, 6.498718261718750000,  ,  ,  549, 508, 40
208205.exe , 6.620361328125000000, 6.463256835937500000,  ,  ,  548, 512, 36
208205.exe , 6.639587402343750000, 6.479309082031250000,  ,  ,  547, 507, 40
208205.exe , 6.651550292968750000, 6.488098144531250000,  ,  ,  548, 519, 28
2116056.exe , 8.738769531250000000, 8.523254394531250000,  ,  ,  724, 660, 60
2116056.exe , 8.737060546875000000, 8.528930664062500000,  ,  ,  721, 644, 77
2116056.exe , 8.681274414062500000, 8.471923828125000000,  ,  ,  724, 650, 72
2116056.exe , 8.736572265625000000, 8.522766113281250000,  ,  ,  722, 658, 63
2116056.exe , 8.714843750000000000, 8.494323730468750000,  ,  ,  722, 651, 72
2116056.exe , 8.728393554687500000, 8.513977050781250000,  ,  ,  721, 662, 60
2116056.exe , 8.750061035156250000, 8.532836914062500000,  ,  ,  720, 652, 68
2116056.exe , 8.707397460937500000, 8.498107910156250000,  ,  ,  724, 658, 65
2116056.exe , 8.780883789062500000, 8.560485839843750000,  ,  ,  722, 646, 72
2116056.exe , 8.713562011718750000, 8.495788574218750000,  ,  ,  724, 669, 52
213413.exe , 17.381774902343750000, 17.000793457031250000,  ,  ,  1339, 1317, 20
213413.exe , 17.262390136718750000, 16.888183593750000000,  ,  ,  1336, 1311, 24
213413.exe , 17.141845703125000000, 16.758239746093750000,  ,  ,  1337, 1313, 24
213413.exe , 17.225769042968750000, 16.846679687500000000,  ,  ,  1336, 1315, 20
213413.exe , 17.214416503906250000, 16.837036132812500000,  ,  ,  1337, 1321, 16
213413.exe , 17.208618164062500000, 16.837036132812500000,  ,  ,  1336, 1319, 16
213413.exe , 17.245056152343750000, 16.877807617187500000,  ,  ,  1339, 1331, 8
213413.exe , 17.335632324218750000, 16.957641601562500000,  ,  ,  1340, 1334, 8
213413.exe , 17.227172851562500000, 16.853027343750000000,  ,  ,  1336, 1308, 28
213413.exe , 17.296997070312500000, 16.919738769531250000,  ,  ,  1337, 1317, 20
2265253.exe , 25.443481445312500000, 24.808593750000000000,  ,  ,  2220, 2186, 32
2265253.exe , 25.116943359375000000, 24.504455566406250000,  ,  ,  2169, 2131, 40
2265253.exe , 25.364562988281250000, 24.746398925781250000,  ,  ,  2191, 2139, 52
2265253.exe , 25.517272949218750000, 24.890136718750000000,  ,  ,  2209, 2167, 40
2265253.exe , 25.407958984375000000, 24.778381347656250000,  ,  ,  2198, 2143, 56
2265253.exe , 25.522155761718750000, 24.890014648437500000,  ,  ,  2215, 2163, 52
2265253.exe , 25.381347656250000000, 24.758972167968750000,  ,  ,  2196, 2136, 60
2265253.exe , 25.426452636718750000, 24.797851562500000000,  ,  ,  2193, 2126, 68
2265253.exe , 25.380065917968750000, 24.748474121093750000,  ,  ,  2198, 2130, 68
2265253.exe , 25.516052246093750000, 24.892822265625000000,  ,  ,  2209, 2158, 52
2289173.exe , 6.964355468750000000, 6.793518066406250000,  ,  ,  587, 534, 53
2289173.exe , 7.008239746093750000, 6.836669921875000000,  ,  ,  586, 512, 74
2289173.exe , 7.003723144531250000, 6.834045410156250000,  ,  ,  586, 517, 68
2289173.exe , 7.045288085937500000, 6.876220703125000000,  ,  ,  587, 520, 64
2289173.exe , 7.053710937500000000, 6.889526367187500000,  ,  ,  585, 514, 72
2289173.exe , 7.026000976562500000, 6.859802246093750000,  ,  ,  584, 534, 52
2289173.exe , 7.001159667968750000, 6.831909179687500000,  ,  ,  586, 539, 48
2289173.exe , 7.037109375000000000, 6.871459960937500000,  ,  ,  589, 512, 76
2289173.exe , 6.998352050781250000, 6.830322265625000000,  ,  ,  585, 501, 85
2289173.exe , 6.952331542968750000, 6.788269042968750000,  ,  ,  585, 537, 48
2363790.exe , 21.742126464843750000, 21.228271484375000000,  ,  ,  1786, 1722, 64
2363790.exe , 21.700683593750000000, 21.183654785156250000,  ,  ,  1786, 1740, 44
2363790.exe , 21.866271972656250000, 21.350708007812500000,  ,  ,  1782, 1730, 52
2363790.exe , 21.826721191406250000, 21.311279296875000000,  ,  ,  1792, 1741, 48
2363790.exe , 21.849670410156250000, 21.330810546875000000,  ,  ,  1783, 1719, 64
2363790.exe , 21.841918945312500000, 21.324157714843750000,  ,  ,  1783, 1743, 40
2363790.exe , 21.966674804687500000, 21.443298339843750000,  ,  ,  1788, 1725, 60
2363790.exe , 21.921813964843750000, 21.403198242187500000,  ,  ,  1787, 1725, 60
2363790.exe , 21.894348144531250000, 21.372741699218750000,  ,  ,  1786, 1724, 60
2363790.exe , 21.845214843750000000, 21.324401855468750000,  ,  ,  1789, 1719, 68
2364548.exe , 6.278076171875000000, 6.127380371093750000,  ,  ,  521, 477, 44
2364548.exe , 6.252258300781250000, 6.105041503906250000,  ,  ,  522, 497, 25
2364548.exe , 6.233947753906250000, 6.091552734375000000,  ,  ,  521, 490, 31
2364548.exe , 6.268066406250000000, 6.113830566406250000,  ,  ,  521, 481, 40
2364548.exe , 6.272277832031250000, 6.125427246093750000,  ,  ,  521, 478, 44
2364548.exe , 6.268920898437500000, 6.113891601562500000,  ,  ,  522, 494, 29
2364548.exe , 6.240905761718750000, 6.094238281250000000,  ,  ,  520, 489, 32
2364548.exe , 6.226806640625000000, 6.070983886718750000,  ,  ,  521, 492, 28
2364548.exe , 6.221923828125000000, 6.074462890625000000,  ,  ,  520, 467, 52
2364548.exe , 6.222412109375000000, 6.077331542968750000,  ,  ,  521, 488, 33
