1022576.exe , 2.577758789062500000, 2.499694824218750000,  ,  ,  205, 184, 16
1022576.exe , 2.440063476562500000, 2.379760742187500000,  ,  ,  195, 163, 32
1022576.exe , 2.427734375000000000, 2.365417480468750000,  ,  ,  193, 166, 29
1022576.exe , 2.429077148437500000, 2.371520996093750000,  ,  ,  193, 164, 28
1022576.exe , 2.427246093750000000, 2.376770019531250000,  ,  ,  194, 168, 27
1022576.exe , 2.454528808593750000, 2.396423339843750000,  ,  ,  198, 174, 23
1022576.exe , 2.427062988281250000, 2.373779296875000000,  ,  ,  194, 163, 32
1022576.exe , 2.433593750000000000, 2.378601074218750000,  ,  ,  194, 183, 12
1022576.exe , 2.446594238281250000, 2.383544921875000000,  ,  ,  194, 170, 24
1022576.exe , 2.431884765625000000, 2.376037597656250000,  ,  ,  194, 175, 20
1086870.exe , 8.620422363281250000, 8.418884277343750000,  ,  ,  700, 633, 68
1086870.exe , 8.754150390625000000, 8.542663574218750000,  ,  ,  699, 647, 51
1086870.exe , 8.607910156250000000, 8.406188964843750000,  ,  ,  697, 633, 64
1086870.exe , 8.486145019531250000, 8.283203125000000000,  ,  ,  693, 622, 72
1086870.exe , 8.511230468750000000, 8.309814453125000000,  ,  ,  696, 600, 96
1086870.exe , 8.491088867187500000, 8.295104980468750000,  ,  ,  692, 632, 60
1086870.exe , 8.494018554687500000, 8.297851562500000000,  ,  ,  691, 638, 56
1086870.exe , 8.534667968750000000, 8.341735839843750000,  ,  ,  690, 623, 68
1086870.exe , 8.526184082031250000, 8.331970214843750000,  ,  ,  695, 631, 64
1086870.exe , 8.607666015625000000, 8.403808593750000000,  ,  ,  696, 614, 84
1122546.exe , 8.255615234375000000, 8.061523437500000000,  ,  ,  650, 602, 48
1122546.exe , 8.142272949218750000, 7.957092285156250000,  ,  ,  647, 589, 60
1122546.exe , 8.157897949218750000, 7.970092773437500000,  ,  ,  649, 582, 67
1122546.exe , 8.168334960937500000, 7.977478027343750000,  ,  ,  652, 593, 60
1122546.exe , 8.192138671875000000, 8.005798339843750000,  ,  ,  651, 582, 68
1122546.exe , 8.110351562500000000, 7.929687500000000000,  ,  ,  648, 601, 48
1122546.exe , 8.034851074218750000, 7.847351074218750000,  ,  ,  647, 581, 67
1122546.exe , 8.128845214843750000, 7.940368652343750000,  ,  ,  649, 585, 64
1122546.exe , 8.131408691406250000, 7.946655273437500000,  ,  ,  649, 599, 49
1122546.exe , 8.124633789062500000, 7.932373046875000000,  ,  ,  648, 580, 68
1172403.exe , 8.057067871093750000, 7.869018554687500000,  ,  ,  646, 602, 44
1172403.exe , 8.066040039062500000, 7.876037597656250000,  ,  ,  648, 571, 78
1172403.exe , 8.087402343750000000, 7.896301269531250000,  ,  ,  649, 570, 80
1172403.exe , 8.152954101562500000, 7.970520019531250000,  ,  ,  649, 586, 64
1172403.exe , 8.106262207031250000, 7.919128417968750000,  ,  ,  649, 567, 84
1172403.exe , 8.364074707031250000, 8.172485351562500000,  ,  ,  669, 620, 48
1172403.exe , 8.118103027343750000, 7.939392089843750000,  ,  ,  647, 603, 45
1172403.exe , 8.021850585937500000, 7.843627929687500000,  ,  ,  646, 598, 48
1172403.exe , 8.042419433593750000, 7.849365234375000000,  ,  ,  648, 580, 68
1172403.exe , 8.054260253906250000, 7.872924804687500000,  ,  ,  648, 612, 36
1200646.exe , 4.288940429687500000, 4.169982910156250000,  ,  ,  360, 307, 52
1200646.exe , 4.263366699218750000, 4.153686523437500000,  ,  ,  356, 301, 56
1200646.exe , 4.258422851562500000, 4.154541015625000000,  ,  ,  359, 303, 55
1200646.exe , 4.215148925781250000, 4.101989746093750000,  ,  ,  356, 284, 72
1200646.exe , 4.253112792968750000, 4.142456054687500000,  ,  ,  356, 301, 55
1200646.exe , 4.235656738281250000, 4.119140625000000000,  ,  ,  357, 308, 48
1200646.exe , 4.240478515625000000, 4.133056640625000000,  ,  ,  354, 271, 82
1200646.exe , 4.272583007812500000, 4.166259765625000000,  ,  ,  360, 305, 55
1200646.exe , 4.215759277343750000, 4.108642578125000000,  ,  ,  356, 285, 72
1200646.exe , 4.260742187500000000, 4.154907226562500000,  ,  ,  361, 292, 68
1252190.exe , 4.386047363281250000, 4.271728515625000000,  ,  ,  369, 296, 71
1252190.exe , 4.314208984375000000, 4.205261230468750000,  ,  ,  364, 319, 44
1252190.exe , 4.338378906250000000, 4.238342285156250000,  ,  ,  369, 313, 56
1252190.exe , 4.373657226562500000, 4.263366699218750000,  ,  ,  368, 312, 56
1252190.exe , 4.361389160156250000, 4.249694824218750000,  ,  ,  368, 294, 73
1252190.exe , 4.327331542968750000, 4.214294433593750000,  ,  ,  367, 306, 60
1252190.exe , 4.312316894531250000, 4.211547851562500000,  ,  ,  367, 294, 72
1252190.exe , 4.378723144531250000, 4.260742187500000000,  ,  ,  372, 323, 48
1252190.exe , 4.344665527343750000, 4.241394042968750000,  ,  ,  369, 335, 36
1252190.exe , 4.344238281250000000, 4.238830566406250000,  ,  ,  368, 287, 83
1261343.exe , 4.617187500000000000, 4.501892089843750000,  ,  ,  389, 321, 68
1261343.exe , 4.566284179687500000, 4.461791992187500000,  ,  ,  387, 327, 61
1261343.exe , 4.599182128906250000, 4.480895996093750000,  ,  ,  390, 329, 60
1261343.exe , 4.558349609375000000, 4.443725585937500000,  ,  ,  386, 332, 55
1261343.exe , 4.567687988281250000, 4.452819824218750000,  ,  ,  386, 326, 60
1261343.exe , 4.563171386718750000, 4.453979492187500000,  ,  ,  386, 354, 32
1261343.exe , 4.571716308593750000, 4.454345703125000000,  ,  ,  388, 334, 53
1261343.exe , 4.560729980468750000, 4.456665039062500000,  ,  ,  388, 333, 52
1261343.exe , 4.571838378906250000, 4.453735351562500000,  ,  ,  386, 338, 49
1261343.exe , 4.590576171875000000, 4.473205566406250000,  ,  ,  388, 318, 72
1290574.exe , 3.843872070312500000, 3.753601074218750000,  ,  ,  322, 306, 17
1290574.exe , 3.841979980468750000, 3.742919921875000000,  ,  ,  318, 291, 29
1290574.exe , 3.839721679687500000, 3.747985839843750000,  ,  ,  321, 297, 24
1290574.exe , 3.876159667968750000, 3.770690917968750000,  ,  ,  322, 287, 36
1290574.exe , 3.859497070312500000, 3.757385253906250000,  ,  ,  322, 268, 52
1290574.exe , 3.851806640625000000, 3.755676269531250000,  ,  ,  318, 284, 35
1290574.exe , 3.838012695312500000, 3.736572265625000000,  ,  ,  318, 282, 36
1290574.exe , 3.822265625000000000, 3.729675292968750000,  ,  ,  320, 281, 39
1290574.exe , 3.852966308593750000, 3.753967285156250000,  ,  ,  321, 286, 36
1290574.exe , 3.829162597656250000, 3.740295410156250000,  ,  ,  319, 284, 35
1318039.exe , 23.153747558593750000, 22.472839355468750000,  ,  ,  2238, 2162, 76
1318039.exe , 23.173706054687500000, 22.483581542968750000,  ,  ,  2245, 2169, 76
1318039.exe , 23.328247070312500000, 22.647277832031250000,  ,  ,  2237, 2165, 72
1318039.exe , 22.976928710937500000, 22.280761718750000000,  ,  ,  2243, 2187, 56
1318039.exe , 23.046691894531250000, 22.369812011718750000,  ,  ,  2244, 2184, 60
1318039.exe , 23.437866210937500000, 22.749450683593750000,  ,  ,  2241, 2140, 100
1318039.exe , 23.353088378906250000, 22.659118652343750000,  ,  ,  2250, 2182, 68
1318039.exe , 23.226562500000000000, 22.546569824218750000,  ,  ,  2246, 2162, 84
1318039.exe , 23.199218750000000000, 22.517883300781250000,  ,  ,  2241, 2133, 108
1318039.exe , 23.092529296875000000, 22.410705566406250000,  ,  ,  2237, 2137, 100
1358987.exe , 7.870727539062500000, 7.690917968750000000,  ,  ,  619, 589, 32
1358987.exe , 7.864562988281250000, 7.679565429687500000,  ,  ,  622, 586, 36
1358987.exe , 7.848083496093750000, 7.666320800781250000,  ,  ,  620, 575, 45
