1070657.exe , 9.645812988281250000, 9.341247558593750000,  ,  ,  828, 792, 24
1070657.exe , 9.602966308593750000, 9.313232421875000000,  ,  ,  801, 781, 20
1070657.exe , 9.638183593750000000, 9.337646484375000000,  ,  ,  803, 782, 20
1070657.exe , 9.663452148437500000, 9.359191894531250000,  ,  ,  804, 776, 28
1070657.exe , 9.636108398437500000, 9.338195800781250000,  ,  ,  802, 785, 16
1070657.exe , 9.921508789062500000, 9.617431640625000000,  ,  ,  814, 790, 24
1070657.exe , 9.614807128906250000, 9.318542480468750000,  ,  ,  805, 791, 12
1070657.exe , 9.514282226562500000, 9.223266601562500000,  ,  ,  805, 776, 28
1070657.exe , 9.527954101562500000, 9.232788085937500000,  ,  ,  800, 772, 28
1070657.exe , 9.588256835937500000, 9.292358398437500000,  ,  ,  803, 775, 28
1096416.exe , 9.678955078125000000, 9.386108398437500000,  ,  ,  804, 784, 20
1096416.exe , 9.626220703125000000, 9.338378906250000000,  ,  ,  801, 769, 32
1096416.exe , 9.701599121093750000, 9.402343750000000000,  ,  ,  808, 775, 32
1096416.exe , 9.554138183593750000, 9.265075683593750000,  ,  ,  804, 784, 20
1096416.exe , 9.526123046875000000, 9.235717773437500000,  ,  ,  803, 777, 24
1096416.exe , 9.609375000000000000, 9.307312011718750000,  ,  ,  805, 773, 32
1096416.exe , 9.613525390625000000, 9.318298339843750000,  ,  ,  808, 774, 32
1096416.exe , 9.560668945312500000, 9.263061523437500000,  ,  ,  803, 777, 24
1096416.exe , 9.545288085937500000, 9.249572753906250000,  ,  ,  802, 774, 28
1096416.exe , 9.591979980468750000, 9.301147460937500000,  ,  ,  806, 777, 28
1293444.exe , 8.095153808593750000, 7.908508300781250000,  ,  ,  685, 673, 12
1293444.exe , 8.093566894531250000, 7.901733398437500000,  ,  ,  685, 677, 8
1293444.exe , 8.040710449218750000, 7.852172851562500000,  ,  ,  684, 675, 8
1293444.exe , 7.977478027343750000, 7.780578613281250000,  ,  ,  703, 690, 12
1293444.exe , 8.134765625000000000, 7.935119628906250000,  ,  ,  688, 672, 16
1293444.exe , 8.129516601562500000, 7.931396484375000000,  ,  ,  685, 670, 16
1293444.exe , 8.051025390625000000, 7.861816406250000000,  ,  ,  684, 672, 12
1293444.exe , 8.071960449218750000, 7.869812011718750000,  ,  ,  684, 680, 4
1293444.exe , 8.082702636718750000, 7.897644042968750000,  ,  ,  683, 671, 12
1293444.exe , 8.095947265625000000, 7.906005859375000000,  ,  ,  687, 677, 8
1402105.exe , 40.926879882812500000, 39.795410156250000000,  ,  ,  3429, 2336, 1095
1402105.exe , 40.515930175781250000, 39.392456054687500000,  ,  ,  3426, 2284, 1143
1402105.exe , 40.479675292968750000, 39.357604980468750000,  ,  ,  3433, 2307, 1124
1402105.exe , 40.371948242187500000, 39.238891601562500000,  ,  ,  3430, 2273, 1155
1402105.exe , 40.498962402343750000, 39.366027832031250000,  ,  ,  3443, 2328, 1116
1402105.exe , 40.541137695312500000, 39.412109375000000000,  ,  ,  3429, 2279, 1150
1402105.exe , 40.767211914062500000, 39.642761230468750000,  ,  ,  3433, 2275, 1159
1402105.exe , 40.471923828125000000, 39.344421386718750000,  ,  ,  3428, 2323, 1106
1402105.exe , 40.665771484375000000, 39.543029785156250000,  ,  ,  3430, 2310, 1118
1402105.exe , 40.847595214843750000, 39.721496582031250000,  ,  ,  3445, 2251, 1193
1458177.exe , 8.701599121093750000, 8.431701660156250000,  ,  ,  721, 707, 12
1458177.exe , 8.614440917968750000, 8.344848632812500000,  ,  ,  721, 693, 28
1458177.exe , 8.662414550781250000, 8.385314941406250000,  ,  ,  720, 712, 8
1458177.exe , 8.618835449218750000, 8.349121093750000000,  ,  ,  722, 702, 20
1458177.exe , 8.610595703125000000, 8.340942382812500000,  ,  ,  722, 700, 24
1458177.exe , 8.658508300781250000, 8.388061523437500000,  ,  ,  723, 699, 24
1458177.exe , 8.657531738281250000, 8.373352050781250000,  ,  ,  723, 707, 16
1458177.exe , 8.593811035156250000, 8.324096679687500000,  ,  ,  720, 704, 16
1458177.exe , 8.596984863281250000, 8.316406250000000000,  ,  ,  719, 687, 32
1458177.exe , 8.555541992187500000, 8.287780761718750000,  ,  ,  719, 711, 8
1562200.exe , 8.611389160156250000, 8.335571289062500000,  ,  ,  720, 695, 24
1562200.exe , 8.642333984375000000, 8.376403808593750000,  ,  ,  721, 693, 28
1562200.exe , 8.619262695312500000, 8.350036621093750000,  ,  ,  722, 695, 28
1562200.exe , 8.640075683593750000, 8.361877441406250000,  ,  ,  723, 688, 36
1562200.exe , 8.620849609375000000, 8.351135253906250000,  ,  ,  721, 700, 20
1562200.exe , 8.704162597656250000, 8.430541992187500000,  ,  ,  722, 698, 24
