1055487.exe,   15.66, ,   0.00, ,   745,   710,    32
1055487.exe,   15.52, ,   0.00, ,   721,   684,    36
1055487.exe,   15.35, ,   0.00, ,   740,   684,    56
1055487.exe,   15.17, ,   0.00, ,   738,   697,    40
1055487.exe,   15.63, ,   0.00, ,   723,   702,    20
1055487.exe,   15.61, ,   0.00, ,   735,   710,    24
1055487.exe,   15.88, ,   0.00, ,   714,   690,    24
1055487.exe,   15.58, ,   0.00, ,   735,   706,    28
1055487.exe,   15.83, ,   0.00, ,   731,   706,    24
1055487.exe,   15.56, ,   0.00, ,   738,   701,    36
1085914.exe,   22.18, ,   0.00, ,  1005,   703,    32
1085914.exe,   20.13, ,   0.00, ,   959,   690,    32
1085914.exe,   20.17, ,   0.00, ,   968,   687,    48
1085914.exe,   20.23, ,   0.00, ,   950,   686,    29
1085914.exe,   20.42, ,   0.00, ,   951,   672,    44
1085914.exe,   20.02, ,   0.00, ,   958,   692,    33
1085914.exe,   20.17, ,   0.00, ,   955,   688,    34
1085914.exe,   20.83, ,   0.00, ,   964,   692,    36
1085914.exe,   20.21, ,   0.00, ,   961,   685,    41
1085914.exe,   20.06, ,   0.00, ,   958,   697,    29
1102079.exe,   15.58, ,   0.00, ,   726,   681,    44
1102079.exe,   15.76, ,   0.00, ,   740,   703,    36
1102079.exe,   15.84, ,   0.00, ,   757,   732,    24
1102079.exe,   15.44, ,   0.00, ,   741,   689,    52
1102079.exe,   15.81, ,   0.00, ,   730,   702,    28
1102079.exe,   15.82, ,   0.00, ,   727,   674,    52
1102079.exe,   15.98, ,   0.00, ,   708,   687,    20
1102079.exe,   15.69, ,   0.00, ,   725,   689,    36
1102079.exe,   15.74, ,   0.00, ,   732,   700,    32
1102079.exe,   15.70, ,   0.00, ,   712,   683,    28
1192664.exe,   15.84, ,   0.00, ,   724,   696,    27
1192664.exe,   15.82, ,   0.00, ,   735,   711,    24
1192664.exe,   15.75, ,   0.00, ,   731,   711,    20
1192664.exe,   15.67, ,   0.00, ,   746,   698,    48
1192664.exe,   15.71, ,   0.00, ,   754,   713,    40
1192664.exe,   15.52, ,   0.00, ,   760,   704,    55
1192664.exe,   15.51, ,   0.00, ,   756,   720,    36
1192664.exe,   15.52, ,   0.00, ,   747,   694,    52
1192664.exe,   15.62, ,   0.00, ,   748,   712,    36
1192664.exe,   15.80, ,   0.00, ,   765,   721,    44
1300054.exe,    6.79, ,   0.00, ,   343,   316,    27
1300054.exe,    6.84, ,   0.00, ,   337,   288,    48
1300054.exe,    6.70, ,   0.00, ,   355,   326,    29
1300054.exe,    6.88, ,   0.00, ,   339,   295,    44
1300054.exe,    6.85, ,   0.00, ,   344,   303,    40
1300054.exe,    6.86, ,   0.00, ,   335,   287,    48
1300054.exe,    6.88, ,   0.00, ,   335,   299,    35
1300054.exe,    6.81, ,   0.00, ,   338,   303,    35
1300054.exe,    6.85, ,   0.00, ,   339,   319,    19
1300054.exe,    6.80, ,   0.00, ,   350,   325,    25
1307935.exe,   11.55, ,   0.00, ,   562,   291,    44
1307935.exe,   11.22, ,   0.00, ,   583,   316,    36
1307935.exe,   11.50, ,   0.00, ,   552,   291,    36
1307935.exe,   11.52, ,   0.00, ,   558,   308,    21
1307935.exe,   11.35, ,   0.00, ,   567,   309,    28
1307935.exe,   11.45, ,   0.00, ,   566,   303,    29
1307935.exe,   11.70, ,   0.00, ,   540,   279,    37
1307935.exe,   11.59, ,   0.00, ,   555,   274,    48
1307935.exe,   11.45, ,   0.00, ,   567,   290,    40
1307935.exe,   11.68, ,   0.00, ,   571,   303,    36
1580081.exe,    9.90, ,   0.00, ,   497,   335,    44
1580081.exe,    9.80, ,   0.00, ,   510,   334,    58
1580081.exe,   10.02, ,   0.00, ,   491,   321,    55
1580081.exe,    9.82, ,   0.00, ,   520,   348,    56
1580081.exe,    9.92, ,   0.00, ,   504,   354,    41
1580081.exe,   10.03, ,   0.00, ,   508,   330,    61
1580081.exe,    9.86, ,   0.00, ,   501,   351,    33
1580081.exe,   10.04, ,   0.00, ,   502,   342,    43
1580081.exe,    9.93, ,   0.00, ,   502,   347,    45
1580081.exe,    9.88, ,   0.00, ,   509,   352,    41
1623988.exe,    6.71, ,   0.00, ,   337,   309,    28
1623988.exe,    6.40, ,   0.00, ,   355,   318,    37
1623988.exe,    6.47, ,   0.00, ,   355,   303,    52
1623988.exe,    6.75, ,   0.00, ,   325,   275,    50
1623988.exe,    6.51, ,   0.00, ,   338,   294,    44
1623988.exe,    6.70, ,   0.00, ,   325,   296,    28
1623988.exe,    6.68, ,   0.00, ,   324,   279,    44
1623988.exe,    6.84, ,   0.00, ,   324,   296,    27
1623988.exe,    6.54, ,   0.00, ,   348,   303,    45
1623988.exe,    6.55, ,   0.00, ,   352,   321,    31
1701757.exe,   17.80, ,   0.00, ,   833,   657,    60
1701757.exe,   18.34, ,   0.00, ,   856,   702,    37
1701757.exe,   17.95, ,   0.00, ,   839,   681,    40
1701757.exe,   17.86, ,   0.00, ,   849,   694,    36
1701757.exe,   17.93, ,   0.00, ,   843,   678,    48
1701757.exe,   18.21, ,   0.00, ,   839,   680,    40
1701757.exe,   18.07, ,   0.00, ,   862,   708,    37
1701757.exe,   18.07, ,   0.00, ,   842,   685,    40
1701757.exe,   18.11, ,   0.00, ,   838,   666,    56
1701757.exe,   17.95, ,   0.00, ,   858,   709,    32
1755402.exe,   16.29, ,   0.00, ,   767,   734,    32
1755402.exe,   16.26, ,   0.00, ,   776,   736,    40
1755402.exe,   16.44, ,   0.00, ,   755,   719,    36
1755402.exe,   16.63, ,   0.00, ,   749,   685,    64
1755402.exe,   16.26, ,   0.00, ,   762,   717,    44
1755402.exe,   16.41, ,   0.00, ,   757,   721,    36
1755402.exe,   16.40, ,   0.00, ,   764,   696,    68
1755402.exe,   16.76, ,   0.00, ,   749,   709,    39
1755402.exe,   16.28, ,   0.00, ,   772,   724,    48
1755402.exe,   16.14, ,   0.00, ,   773,   733,    40
1878441.exe,   12.33, ,   0.00, ,   570,   296,    48
1878441.exe,   12.25, ,   0.00, ,   571,   325,    29
1878441.exe,   11.96, ,   0.00, ,   598,   326,    45
1878441.exe,   12.01, ,   0.00, ,   594,   320,    40
1878441.exe,   12.03, ,   0.00, ,   602,   340,    27
1878441.exe,   11.81, ,   0.00, ,   608,   334,    49
1878441.exe,   11.85, ,   0.00, ,   600,   329,    37
1878441.exe,   12.04, ,   0.00, ,   588,   325,    38
1878441.exe,   12.10, ,   0.00, ,   580,   310,    41
1878441.exe,   12.09, ,   0.00, ,   611,   338,    43
1969973.exe,   19.68, ,   0.00, ,   979,   655,    92
1969973.exe,   19.71, ,   0.00, ,   968,   631,   106
1969973.exe,   19.92, ,   0.00, ,   965,   645,    85
1969973.exe,   19.69, ,   0.00, ,   977,   680,    64
1969973.exe,   19.51, ,   0.00, ,   982,   709,    40
1969973.exe,   19.73, ,   0.00, ,   978,   646,    98
1969973.exe,   19.55, ,   0.00, ,   975,   684,    57
1969973.exe,   19.58, ,   0.00, ,   975,   655,    86
1969973.exe,   19.89, ,   0.00, ,   986,   670,    81
1969973.exe,   19.43, ,   0.00, ,   982,   681,    74
2244564.exe,   16.88, ,   0.00, ,   797,   760,    36
2244564.exe,   16.97, ,   0.00, ,   809,   761,    48
2244564.exe,   16.78, ,   0.00, ,   794,   758,    36
2244564.exe,   16.97, ,   0.00, ,   789,   732,    56
2244564.exe,   17.06, ,   0.00, ,   791,   738,    52
2244564.exe,   17.11, ,   0.00, ,   770,   706,    64
2244564.exe,   17.26, ,   0.00, ,   784,   727,    56
2244564.exe,   17.10, ,   0.00, ,   787,   726,    60
2244564.exe,   17.06, ,   0.00, ,   795,   763,    32
2244564.exe,   16.89, ,   0.00, ,   809,   760,    48
2248126.exe,    9.89, ,   0.00, ,   485,   332,    44
2248126.exe,    9.68, ,   0.00, ,   497,   352,    32
2248126.exe,    9.68, ,   0.00, ,   502,   336,    49
2248126.exe,    9.98, ,   0.00, ,   483,   330,    36
2248126.exe,    9.90, ,   0.00, ,   492,   336,    41
2248126.exe,   10.17, ,   0.00, ,   471,   314,    40
2248126.exe,    9.95, ,   0.00, ,   486,   338,    31
2248126.exe,    9.81, ,   0.00, ,   492,   340,    36
2248126.exe,    9.83, ,   0.00, ,   491,   330,    44
2248126.exe,    9.76, ,   0.00, ,   488,   335,    36
2307748.exe,    9.18, ,   0.00, ,   455,   309,    28
2307748.exe,    8.90, ,   0.00, ,   466,   321,    28
2307748.exe,    9.17, ,   0.00, ,   441,   270,    56
2307748.exe,    8.98, ,   0.00, ,   457,   320,    20
2307748.exe,    9.06, ,   0.00, ,   455,   300,    41
2307748.exe,    8.98, ,   0.00, ,   451,   290,    45
2307748.exe,    8.96, ,   0.00, ,   477,   324,    35
2307748.exe,    9.08, ,   0.00, ,   456,   301,    36
2307748.exe,    9.05, ,   0.00, ,   456,   295,    43
2307748.exe,    8.88, ,   0.00, ,   467,   300,    50
243923.exe,    7.67, ,   0.00, ,   368,   344,    23
243923.exe,    7.42, ,   0.00, ,   385,   338,    47
243923.exe,    7.63, ,   0.00, ,   375,   331,    43
243923.exe,    7.46, ,   0.00, ,   384,   360,    24
243923.exe,    7.58, ,   0.00, ,   366,   326,    40
243923.exe,    7.52, ,   0.00, ,   371,   338,    32
243923.exe,    7.61, ,   0.00, ,   367,   323,    44
243923.exe,    7.56, ,   0.00, ,   364,   304,    59
243923.exe,    7.43, ,   0.00, ,   389,   337,    52
243923.exe,    7.78, ,   0.00, ,   376,   339,    36
2530802.exe,    7.74, ,   0.00, ,   382,   346,    36
2530802.exe,    7.54, ,   0.00, ,   393,   337,    56
2530802.exe,    7.84, ,   0.00, ,   391,   340,    51
2530802.exe,    7.61, ,   0.00, ,   387,   330,    56
2530802.exe,    7.59, ,   0.00, ,   394,   342,    52
2530802.exe,    7.66, ,   0.00, ,   386,   330,    55
2530802.exe,    7.76, ,   0.00, ,   388,   336,    52
2530802.exe,    7.80, ,   0.00, ,   373,   337,    35
2530802.exe,    7.85, ,   0.00, ,   369,   332,    36
2530802.exe,    7.47, ,   0.00, ,   395,   350,    44
