2366368.exe,   15.11, ,   0.00, ,   719,   674,    40
2366368.exe,   14.80, ,   0.00, ,   727,   716,    12
2366368.exe,   14.89, ,   0.00, ,   729,   708,    20
2366368.exe,   14.54, ,   0.00, ,   742,   721,    20
2366368.exe,   14.69, ,   0.00, ,   734,   706,    28
2366368.exe,   14.60, ,   0.00, ,   746,   722,    23
2366368.exe,   14.49, ,   0.00, ,   742,   717,    24
2366368.exe,   14.69, ,   0.00, ,   748,   735,    12
2366368.exe,   14.54, ,   0.00, ,   751,   727,    24
2366368.exe,   14.49, ,   0.00, ,   740,   716,    24
2591738.exe,   10.19, ,   0.00, ,   543,   503,    40
2591738.exe,   10.37, ,   0.00, ,   536,   460,    74
2591738.exe,   12.00, ,   0.00, ,   595,   536,    58
2591738.exe,   10.36, ,   0.00, ,   538,   487,    51
2591738.exe,   10.39, ,   0.00, ,   535,   493,    41
2591738.exe,   10.55, ,   0.00, ,   539,   486,    52
2591738.exe,   10.19, ,   0.00, ,   545,   501,    43
2591738.exe,   10.20, ,   0.00, ,   545,   499,    45
2591738.exe,   10.28, ,   0.00, ,   558,   511,    46
2591738.exe,   10.41, ,   0.00, ,   559,   523,    36
2736242.exe,   10.20, ,   0.00, ,   545,   477,    67
2736242.exe,   10.24, ,   0.00, ,   541,   520,    20
2736242.exe,   10.07, ,   0.00, ,   568,   518,    49
2736242.exe,   10.35, ,   0.00, ,   531,   489,    42
2736242.exe,   10.15, ,   0.00, ,   553,   521,    32
2736242.exe,   10.10, ,   0.00, ,   560,   532,    28
2736242.exe,   10.20, ,   0.00, ,   543,   510,    32
2736242.exe,   10.06, ,   0.00, ,   567,   518,    48
2736242.exe,   10.21, ,   0.00, ,   556,   515,    40
2736242.exe,   10.03, ,   0.00, ,   572,   524,    48
2780834.exe,   14.30, ,   0.00, ,   720,   685,    35
2780834.exe,   14.59, ,   0.00, ,   713,   693,    20
2780834.exe,   14.22, ,   0.00, ,   747,   723,    24
2780834.exe,   14.28, ,   0.00, ,   758,   738,    20
2780834.exe,   14.48, ,   0.00, ,   717,   701,    16
2780834.exe,   14.53, ,   0.00, ,   715,   702,    12
2780834.exe,   14.67, ,   0.00, ,   700,   679,    19
2780834.exe,   14.44, ,   0.00, ,   742,   730,    12
2780834.exe,   14.40, ,   0.00, ,   736,   716,    19
2780834.exe,   14.14, ,   0.00, ,   749,   737,    12
2913642.exe,   10.49, ,   0.00, ,   537,   500,    36
2913642.exe,   10.73, ,   0.00, ,   538,   488,    49
2913642.exe,   10.62, ,   0.00, ,   519,   452,    67
2913642.exe,   10.53, ,   0.00, ,   547,   495,    52
2913642.exe,   10.50, ,   0.00, ,   538,   502,    36
2913642.exe,   10.67, ,   0.00, ,   531,   475,    55
2913642.exe,   10.80, ,   0.00, ,   521,   485,    35
2913642.exe,   10.64, ,   0.00, ,   528,   468,    59
2913642.exe,   10.36, ,   0.00, ,   555,   487,    68
2913642.exe,   10.52, ,   0.00, ,   538,   473,    64
3236787.exe,   15.03, ,   0.00, ,   697,   677,    20
3236787.exe,   14.73, ,   0.00, ,   706,   689,    16
3236787.exe,   14.94, ,   0.00, ,   723,   703,    20
3236787.exe,   14.88, ,   0.00, ,   716,   695,    20
3236787.exe,   14.91, ,   0.00, ,   711,   695,    16
3236787.exe,   14.36, ,   0.00, ,   750,   722,    28
3236787.exe,   14.72, ,   0.00, ,   735,   731,     4
3236787.exe,   14.61, ,   0.00, ,   722,   702,    19
3236787.exe,   14.79, ,   0.00, ,   702,   677,    24
3236787.exe,   14.47, ,   0.00, ,   723,   698,    24
3477485.exe,   20.33, ,   0.00, ,   997,   948,    48
3477485.exe,   20.51, ,   0.00, ,  1004,   959,    44
3477485.exe,   20.44, ,   0.00, ,   971,   930,    40
3477485.exe,   20.50, ,   0.00, ,   973,   940,    32
3477485.exe,   20.40, ,   0.00, ,   989,   969,    20
3477485.exe,   20.43, ,   0.00, ,   976,   944,    32
3477485.exe,   20.44, ,   0.00, ,   986,   931,    54
3477485.exe,   20.26, ,   0.00, ,   996,   935,    60
3477485.exe,   20.37, ,   0.00, ,   989,   932,    55
3477485.exe,   20.82, ,   0.00, ,   976,   919,    56
3521600.exe,   10.21, ,   0.00, ,   535,   515,    19
3521600.exe,   10.29, ,   0.00, ,   548,   500,    48
3521600.exe,   10.30, ,   0.00, ,   540,   488,    52
3521600.exe,   10.54, ,   0.00, ,   521,   489,    31
3521600.exe,   10.31, ,   0.00, ,   532,   508,    24
3521600.exe,   10.54, ,   0.00, ,   515,   473,    40
3521600.exe,   10.42, ,   0.00, ,   535,   483,    50
3521600.exe,   10.10, ,   0.00, ,   555,   515,    40
3521600.exe,   10.30, ,   0.00, ,   550,   495,    55
3521600.exe,   10.27, ,   0.00, ,   550,   498,    52
3892624.exe,   20.78, ,   0.00, ,  1004,   943,    60
3892624.exe,   20.47, ,   0.00, ,  1036,   964,    72
3892624.exe,   20.93, ,   0.00, ,   997,   926,    71
3892624.exe,   20.78, ,   0.00, ,  1027,   987,    40
3892624.exe,   20.62, ,   0.00, ,  1010,   927,    84
3892624.exe,   20.75, ,   0.00, ,  1029,   965,    64
3892624.exe,   20.67, ,   0.00, ,  1019,   963,    56
3892624.exe,   20.68, ,   0.00, ,  1020,   979,    40
3892624.exe,   20.66, ,   0.00, ,  1019,   967,    52
3892624.exe,   20.68, ,   0.00, ,  1022,   978,    44
4121629.exe,   20.33, ,   0.00, ,   994,   936,    56
4121629.exe,   20.28, ,   0.00, ,   998,   914,    83
4121629.exe,   20.50, ,   0.00, ,   992,   938,    52
4121629.exe,   20.36, ,   0.00, ,   996,   940,    55
4121629.exe,   20.54, ,   0.00, ,  1007,   958,    48
4121629.exe,   21.01, ,   0.00, ,   997,   922,    75
4121629.exe,   20.69, ,   0.00, ,   989,   937,    52
4121629.exe,   20.74, ,   0.00, ,   991,   930,    59
4121629.exe,   20.99, ,   0.00, ,   987,   931,    55
4121629.exe,   20.66, ,   0.00, ,   999,   949,    49
526412.exe,   20.43, ,   0.00, ,  1010,   938,    71
526412.exe,   20.45, ,   0.00, ,  1026,   965,    61
526412.exe,   20.30, ,   0.00, ,  1019,   952,    67
526412.exe,   20.39, ,   0.00, ,  1004,   957,    47
526412.exe,   20.15, ,   0.00, ,  1022,   969,    52
526412.exe,   20.27, ,   0.00, ,  1021,   961,    60
526412.exe,   20.26, ,   0.00, ,  1017,   969,    48
526412.exe,   20.32, ,   0.00, ,  1026,   973,    52
526412.exe,   20.18, ,   0.00, ,   988,   947,    40
526412.exe,   20.39, ,   0.00, ,  1012,   940,    72
5415124.exe,   14.33, ,   0.00, ,   737,   725,    12
5415124.exe,   14.40, ,   0.00, ,   727,   711,    16
5415124.exe,   14.39, ,   0.00, ,   740,   721,    19
5415124.exe,   14.39, ,   0.00, ,   733,   725,     8
5415124.exe,   14.44, ,   0.00, ,   732,   716,    16
5415124.exe,   14.30, ,   0.00, ,   738,   718,    20
5415124.exe,   14.56, ,   0.00, ,   741,   729,    12
5415124.exe,   14.27, ,   0.00, ,   762,   758,     4
5415124.exe,   14.52, ,   0.00, ,   735,   711,    24
5415124.exe,   14.29, ,   0.00, ,   748,   728,    20
5734036.exe,   10.11, ,   0.00, ,   535,   496,    39
5734036.exe,   10.17, ,   0.00, ,   553,   509,    45
5734036.exe,   10.14, ,   0.00, ,   549,   471,    78
5734036.exe,   10.25, ,   0.00, ,   556,   508,    48
5734036.exe,   10.19, ,   0.00, ,   546,   491,    55
5734036.exe,   10.16, ,   0.00, ,   549,   521,    28
5734036.exe,    9.85, ,   0.00, ,   573,   507,    66
5734036.exe,   10.23, ,   0.00, ,   554,   507,    47
5734036.exe,   10.00, ,   0.00, ,   574,   512,    61
5734036.exe,   10.21, ,   0.00, ,   553,   500,    53
5810737.exe,   20.49, ,   0.00, ,   985,   921,    63
5810737.exe,   20.34, ,   0.00, ,   975,   891,    83
5810737.exe,   20.23, ,   0.00, ,  1006,   953,    52
5810737.exe,   20.49, ,   0.00, ,   976,   916,    59
5810737.exe,   20.35, ,   0.00, ,   977,   925,    51
5810737.exe,   20.38, ,   0.00, ,   990,   942,    47
5810737.exe,   21.47, ,   0.00, ,   984,   931,    52
5810737.exe,   20.36, ,   0.00, ,  1010,   958,    52
5810737.exe,   20.36, ,   0.00, ,  1002,   958,    43
5810737.exe,   20.25, ,   0.00, ,  1012,   964,    48
5811632.exe,   15.23, ,   0.00, ,   791,   747,    44
5811632.exe,   15.98, ,   0.00, ,   759,   720,    39
5811632.exe,   15.57, ,   0.00, ,   775,   763,    12
5811632.exe,   17.02, ,   0.00, ,   765,   744,    19
5811632.exe,   17.42, ,   0.00, ,   765,   733,    31
5811632.exe,   17.12, ,   0.00, ,   772,   770,     0
5811632.exe,   17.45, ,   0.00, ,   794,   784,     8
5811632.exe,   16.85, ,   0.00, ,   769,   736,    32
5811632.exe,   16.66, ,   0.00, ,   779,   759,    20
5811632.exe,   16.53, ,   0.00, ,   757,   753,     4
5817743.exe,   15.22, ,   0.00, ,   716,   691,    24
5817743.exe,   15.31, ,   0.00, ,   698,   683,    12
5817743.exe,   14.49, ,   0.00, ,   738,   714,    24
5817743.exe,   14.64, ,   0.00, ,   724,   696,    28
5817743.exe,   14.57, ,   0.00, ,   722,   698,    24
5817743.exe,   14.26, ,   0.00, ,   739,   720,    20
5817743.exe,   14.60, ,   0.00, ,   714,   686,    28
5817743.exe,   14.42, ,   0.00, ,   727,   711,    16
5817743.exe,   14.60, ,   0.00, ,   732,   715,    16
5817743.exe,   14.25, ,   0.00, ,   746,   730,    16
6198424.exe,   20.53, ,   0.00, ,  1029,   977,    52
6198424.exe,   20.41, ,   0.00, ,   991,   923,    67
6198424.exe,   20.24, ,   0.00, ,   997,   921,    75
6198424.exe,   20.40, ,   0.00, ,   974,   938,    35
6198424.exe,   20.17, ,   0.00, ,  1007,   959,    48
6198424.exe,   20.20, ,   0.00, ,  1013,   949,    63
6198424.exe,   20.45, ,   0.00, ,  1000,   956,    44
6198424.exe,   20.24, ,   0.00, ,  1012,   952,    59
6198424.exe,   20.37, ,   0.00, ,   997,   946,    51
6198424.exe,   20.38, ,   0.00, ,  1007,   951,    56
6841510.exe,   10.57, ,   0.00, ,   531,   475,    55
6841510.exe,   10.28, ,   0.00, ,   543,   459,    83
6841510.exe,   10.11, ,   0.00, ,   557,   521,    36
6841510.exe,   10.40, ,   0.00, ,   526,   470,    55
6841510.exe,   10.20, ,   0.00, ,   550,   506,    44
6841510.exe,   10.21, ,   0.00, ,   558,   510,    47
6841510.exe,   10.17, ,   0.00, ,   547,   523,    24
6841510.exe,   10.22, ,   0.00, ,   551,   478,    72
6841510.exe,   10.22, ,   0.00, ,   557,   513,    43
6841510.exe,   10.42, ,   0.00, ,   515,   443,    71
7449568.exe,   20.57, ,   0.00, ,   969,   919,    48
7449568.exe,   20.65, ,   0.00, ,   956,   906,    48
7449568.exe,   20.54, ,   0.00, ,   970,   922,    47
7449568.exe,   20.64, ,   0.00, ,   979,   932,    47
7449568.exe,   20.31, ,   0.00, ,  1006,   973,    32
7449568.exe,   20.25, ,   0.00, ,   989,   929,    60
7449568.exe,   20.15, ,   0.00, ,  1003,   965,    36
7449568.exe,   20.07, ,   0.00, ,   999,   934,    63
7449568.exe,   20.37, ,   0.00, ,   990,   946,    44
7449568.exe,   20.35, ,   0.00, ,  1027,   956,    71
8327121.exe,   20.57, ,   0.00, ,   992,   935,    56
8327121.exe,   20.56, ,   0.00, ,   978,   925,    51
8327121.exe,   20.27, ,   0.00, ,   999,   934,    63
8327121.exe,   20.42, ,   0.00, ,   991,   922,    68
8327121.exe,   20.55, ,   0.00, ,  1001,   965,    35
8327121.exe,   20.15, ,   0.00, ,  1009,   972,    36
8327121.exe,   20.26, ,   0.00, ,  1024,   969,    55
8327121.exe,   20.98, ,   0.00, ,  1022,   962,    59
8327121.exe,   20.33, ,   0.00, ,  1001,   949,    52
8327121.exe,   20.37, ,   0.00, ,   991,   975,    16
