1200646.exe , 8.907577514648437500, 6.898239135742187500, 0.166351318359375000,  ,  484, 407, 75
1200646.exe , 8.783538818359375000, 6.871002197265625000, 0.158767700195312500,  ,  464, 366, 99
1200646.exe , 8.860565185546875000, 6.928253173828125000, 0.159439086914062500,  ,  466, 376, 90
1200646.exe , 8.885513305664062500, 6.972900390625000000, 0.158630371093750000,  ,  463, 392, 71
1200646.exe , 9.070358276367187500, 7.173934936523437500, 0.155380249023437500,  ,  454, 361, 94
1200646.exe , 8.989730834960937500, 7.067062377929687500, 0.158187866210937500,  ,  463, 351, 111
1200646.exe , 8.994125366210937500, 7.087936401367187500, 0.157913208007812500,  ,  460, 376, 84
1200646.exe , 8.974044799804687500, 7.063781738281250000, 0.157501220703125000,  ,  460, 365, 95
1200646.exe , 9.692626953125000000, 7.786300659179687500, 0.155563354492187500,  ,  454, 372, 83
1200646.exe , 8.949966430664062500, 7.044677734375000000, 0.156570434570312500,  ,  457, 382, 77
1290574.exe , 8.459243774414062500, 6.643646240234375000, 0.150939941406250000,  ,  441, 385, 57
1290574.exe , 8.349456787109375000, 6.494949340820312500, 0.154693603515625000,  ,  453, 419, 36
1290574.exe , 8.449600219726562500, 6.635391235351562500, 0.151702880859375000,  ,  444, 407, 37
1290574.exe , 8.644485473632812500, 6.908615112304687500, 0.144500732421875000,  ,  422, 401, 21
1290574.exe , 8.358932495117187500, 6.499465942382812500, 0.155166625976562500,  ,  452, 406, 46
1290574.exe , 8.465942382812500000, 6.635482788085937500, 0.152389526367187500,  ,  447, 406, 41
1290574.exe , 8.369842529296875000, 6.543609619140625000, 0.151885986328125000,  ,  442, 393, 50
1290574.exe , 8.256042480468750000, 6.378906250000000000, 0.156219482421875000,  ,  456, 411, 44
1290574.exe , 8.305999755859375000, 6.487106323242187500, 0.151184082031250000,  ,  442, 420, 21
1290574.exe , 8.287002563476562500, 6.423599243164062500, 0.154830932617187500,  ,  452, 388, 64
2763834.exe , 7.235092163085937500, 5.710800170898437500, 0.127822875976562500,  ,  372, 347, 26
2763834.exe , 7.259872436523437500, 5.718673706054687500, 0.128845214843750000,  ,  376, 346, 29
2763834.exe , 9.416030883789062500, 7.696624755859375000, 0.138137817382812500,  ,  405, 367, 35
2763834.exe , 7.390518188476562500, 5.807327270507812500, 0.132263183593750000,  ,  387, 370, 16
2763834.exe , 7.545700073242187500, 6.067947387695312500, 0.124145507812500000,  ,  361, 326, 36
2763834.exe , 7.369979858398437500, 5.841476440429687500, 0.127624511718750000,  ,  373, 350, 21
2763834.exe , 7.275756835937500000, 5.728897094726562500, 0.128921508789062500,  ,  377, 333, 44
2763834.exe , 7.236480712890625000, 5.683822631835937500, 0.128875732421875000,  ,  376, 337, 40
2763834.exe , 7.304855346679687500, 5.777114868164062500, 0.127456665039062500,  ,  371, 347, 23
2763834.exe , 7.177871704101562500, 5.610641479492187500, 0.131713867187500000,  ,  384, 340, 44
295919.exe , 17.398605346679687500, 13.979110717773437500, 0.290252685546875000,  ,  851, 791, 60
295919.exe , 17.724395751953125000, 14.246673583984375000, 0.291412353515625000,  ,  855, 789, 65
295919.exe , 17.653640747070312500, 14.251663208007812500, 0.286300659179687500,  ,  838, 809, 28
295919.exe , 17.399948120117187500, 13.967651367187500000, 0.289169311523437500,  ,  847, 806, 40
295919.exe , 17.720169067382812500, 14.316284179687500000, 0.287994384765625000,  ,  842, 774, 69
295919.exe , 17.615524291992187500, 14.211410522460937500, 0.287307739257812500,  ,  841, 798, 43
295919.exe , 17.431228637695312500, 14.046127319335937500, 0.287261962890625000,  ,  841, 793, 48
295919.exe , 17.476394653320312500, 14.014755249023437500, 0.290908813476562500,  ,  852, 790, 61
295919.exe , 17.641113281250000000, 14.229385375976562500, 0.286911010742187500,  ,  840, 779, 60
295919.exe , 17.384933471679687500, 13.971527099609375000, 0.288848876953125000,  ,  847, 789, 56
3329733.exe , 17.841629028320312500, 14.396362304687500000, 0.291305541992187500,  ,  854, 797, 55
3329733.exe , 17.954208374023437500, 14.409164428710937500, 0.297836303710937500,  ,  872, 828, 44
3329733.exe , 17.991638183593750000, 14.495056152343750000, 0.293228149414062500,  ,  859, 794, 61
3329733.exe , 18.035202026367187500, 14.492553710937500000, 0.296890258789062500,  ,  869, 804, 66
