1055487.exe,   22.83, ,   2.40, ,   759
1055487.exe,   22.59, ,   2.33, ,   747
1055487.exe,   23.00, ,   2.39, ,   770
1055487.exe,   22.74, ,   2.36, ,   752
1055487.exe,   23.10, ,   2.38, ,   775
1055487.exe,   22.76, ,   2.37, ,   758
1055487.exe,   23.06, ,   2.36, ,   768
1055487.exe,   23.20, ,   2.38, ,   779
1055487.exe,   22.94, ,   2.37, ,   766
1055487.exe,   23.43, ,   2.42, ,   785
1085914.exe,   30.70, ,   3.16, ,  1025
1085914.exe,   30.29, ,   3.13, ,  1012
1085914.exe,   29.83, ,   3.09, ,   989
1085914.exe,   29.46, ,   3.07, ,   966
1085914.exe,   30.15, ,   3.10, ,   993
1085914.exe,   30.29, ,   3.11, ,  1004
1085914.exe,   30.24, ,   3.14, ,  1006
1085914.exe,   29.88, ,   3.07, ,   981
1085914.exe,   29.86, ,   3.08, ,   983
1085914.exe,   30.20, ,   3.12, ,  1002
1102079.exe,   23.24, ,   2.38, ,   777
1102079.exe,   22.70, ,   2.31, ,   753
1102079.exe,   22.86, ,   2.34, ,   756
1102079.exe,   23.00, ,   2.36, ,   765
1102079.exe,   22.89, ,   2.38, ,   758
1102079.exe,   22.53, ,   2.33, ,   742
1102079.exe,   22.89, ,   2.35, ,   761
1102079.exe,   22.75, ,   2.34, ,   750
1102079.exe,   23.02, ,   2.39, ,   762
1102079.exe,   23.27, ,   2.40, ,   779
1192664.exe,   22.97, ,   2.37, ,   763
1192664.exe,   22.88, ,   2.33, ,   756
1192664.exe,   23.09, ,   2.37, ,   764
1192664.exe,   23.28, ,   2.37, ,   768
1192664.exe,   22.27, ,   2.30, ,   721
1192664.exe,   23.06, ,   2.37, ,   766
1192664.exe,   23.64, ,   2.40, ,   779
1192664.exe,   23.27, ,   2.38, ,   769
1192664.exe,   22.88, ,   2.35, ,   753
1192664.exe,   22.94, ,   2.37, ,   754
1300054.exe,   11.68, ,   1.26, ,   413
1300054.exe,   11.42, ,   1.22, ,   396
1300054.exe,   11.44, ,   1.23, ,   396
1300054.exe,   12.08, ,   1.27, ,   435
1300054.exe,   11.39, ,   1.23, ,   397
1300054.exe,   12.15, ,   1.29, ,   439
1300054.exe,   11.92, ,   1.27, ,   422
1300054.exe,   11.85, ,   1.27, ,   428
1300054.exe,   11.55, ,   1.24, ,   411
1300054.exe,   11.31, ,   1.19, ,   386
1307935.exe,   18.71, ,   1.96, ,   636
1307935.exe,   18.88, ,   1.96, ,   634
1307935.exe,   18.87, ,   1.97, ,   641
1307935.exe,   18.73, ,   1.99, ,   643
1307935.exe,   18.67, ,   1.96, ,   628
1307935.exe,   19.09, ,   1.97, ,   649
1307935.exe,   18.94, ,   2.00, ,   653
1307935.exe,   18.40, ,   1.92, ,   614
1307935.exe,   18.64, ,   1.95, ,   627
1307935.exe,   18.73, ,   1.97, ,   642
1580081.exe,   16.57, ,   1.78, ,   581
1580081.exe,   16.29, ,   1.73, ,   552
1580081.exe,   16.58, ,   1.75, ,   571
1580081.exe,   16.39, ,   1.76, ,   564
1580081.exe,   16.54, ,   1.76, ,   564
1580081.exe,   16.56, ,   1.75, ,   568
1580081.exe,   16.56, ,   1.74, ,   557
1580081.exe,   16.84, ,   1.77, ,   575
1580081.exe,   16.56, ,   1.78, ,   573
1580081.exe,   16.78, ,   1.78, ,   584
1623988.exe,   11.87, ,   1.27, ,   431
1623988.exe,   11.87, ,   1.26, ,   428
1623988.exe,   11.59, ,   1.24, ,   412
1623988.exe,   11.79, ,   1.28, ,   427
1623988.exe,   11.70, ,   1.26, ,   421
1623988.exe,   11.71, ,   1.25, ,   421
1623988.exe,   11.67, ,   1.25, ,   420
1623988.exe,   11.91, ,   1.27, ,   428
1623988.exe,   11.87, ,   1.26, ,   433
1623988.exe,   11.88, ,   1.26, ,   429
1701757.exe,   26.58, ,   2.75, ,   885
1701757.exe,   26.83, ,   2.78, ,   888
1701757.exe,   26.63, ,   2.75, ,   879
1701757.exe,   26.91, ,   2.76, ,   892
1701757.exe,   27.01, ,   2.75, ,   900
1701757.exe,   27.05, ,   2.76, ,   895
1701757.exe,   26.27, ,   2.71, ,   862
1701757.exe,   27.16, ,   2.77, ,   901
1701757.exe,   26.67, ,   2.76, ,   880
1701757.exe,   26.90, ,   2.78, ,   895
1755402.exe,   23.72, ,   2.50, ,   785
1755402.exe,   24.03, ,   2.49, ,   800
1755402.exe,   23.61, ,   2.45, ,   773
1755402.exe,   24.22, ,   2.48, ,   801
1755402.exe,   23.77, ,   2.46, ,   783
1755402.exe,   23.86, ,   2.48, ,   794
1755402.exe,   23.79, ,   2.45, ,   779
1755402.exe,   24.03, ,   2.48, ,   793
1755402.exe,   23.86, ,   2.47, ,   790
1755402.exe,   23.86, ,   2.47, ,   788
1878441.exe,   19.02, ,   2.02, ,   644
1878441.exe,   19.82, ,   2.09, ,   680
1878441.exe,   19.51, ,   2.06, ,   670
1878441.exe,   19.33, ,   2.03, ,   652
1878441.exe,   19.46, ,   2.03, ,   655
1878441.exe,   19.44, ,   2.03, ,   657
1878441.exe,   19.88, ,   2.07, ,   678
1878441.exe,   19.39, ,   2.02, ,   652
1878441.exe,   19.57, ,   2.05, ,   661
1878441.exe,   19.48, ,   2.04, ,   654
1969973.exe,   33.99, ,   3.75, ,  1147
1969973.exe,   34.05, ,   3.76, ,  1144
1969973.exe,   33.59, ,   3.72, ,  1126
1969973.exe,   34.00, ,   3.77, ,  1152
1969973.exe,   34.04, ,   3.77, ,  1141
1969973.exe,   34.23, ,   3.79, ,  1146
1969973.exe,   33.59, ,   3.74, ,  1120
1969973.exe,   33.81, ,   3.74, ,  1129
1969973.exe,   34.11, ,   3.78, ,  1144
1969973.exe,   34.10, ,   3.77, ,  1144
2244564.exe,   24.86, ,   2.58, ,   816
2244564.exe,   25.27, ,   2.62, ,   835
2244564.exe,   25.20, ,   2.62, ,   832
2244564.exe,   25.14, ,   2.62, ,   830
2244564.exe,   25.17, ,   2.62, ,   828
2244564.exe,   25.35, ,   2.64, ,   834
2244564.exe,   25.52, ,   2.64, ,   844
2244564.exe,   25.22, ,   2.60, ,   827
2244564.exe,   25.10, ,   2.60, ,   830
2244564.exe,   25.19, ,   2.61, ,   829
2248126.exe,   16.55, ,   1.75, ,   575
2248126.exe,   16.32, ,   1.73, ,   563
2248126.exe,   16.45, ,   1.74, ,   568
2248126.exe,   16.35, ,   1.76, ,   567
2248126.exe,   16.61, ,   1.74, ,   573
2248126.exe,   16.48, ,   1.74, ,   566
2248126.exe,   16.20, ,   1.69, ,   550
2248126.exe,   15.46, ,   1.64, ,   510
2248126.exe,   16.68, ,   1.75, ,   578
2248126.exe,   16.11, ,   1.69, ,   549
2307748.exe,   15.55, ,   1.64, ,   538
2307748.exe,   15.20, ,   1.60, ,   515
2307748.exe,   15.53, ,   1.63, ,   540
2307748.exe,   15.69, ,   1.66, ,   545
2307748.exe,   15.76, ,   1.64, ,   549
2307748.exe,   15.39, ,   1.63, ,   526
2307748.exe,   15.58, ,   1.63, ,   537
2307748.exe,   15.59, ,   1.65, ,   541
2307748.exe,   15.63, ,   1.67, ,   545
2307748.exe,   15.40, ,   1.62, ,   524
243923.exe,   12.80, ,   1.36, ,   456
243923.exe,   12.34, ,   1.29, ,   426
243923.exe,   12.40, ,   1.29, ,   420
243923.exe,   12.78, ,   1.35, ,   450
243923.exe,   12.69, ,   1.36, ,   450
243923.exe,   12.57, ,   1.33, ,   440
243923.exe,   12.07, ,   1.27, ,   409
243923.exe,   12.41, ,   1.29, ,   427
243923.exe,   12.30, ,   1.31, ,   428
243923.exe,   12.55, ,   1.32, ,   436
2530802.exe,   13.02, ,   1.39, ,   441
2530802.exe,   13.29, ,   1.44, ,   465
2530802.exe,   13.26, ,   1.44, ,   458
2530802.exe,   13.33, ,   1.46, ,   466
2530802.exe,   13.65, ,   1.45, ,   448
2530802.exe,   12.97, ,   1.38, ,   440
