1055487.exe,   23.32, ,   2.42, ,   763,   687,    72
1055487.exe,   23.24, ,   2.39, ,   761,   698,    63
1055487.exe,   23.09, ,   2.37, ,   759,   720,    40
1055487.exe,   22.69, ,   2.35, ,   738,   666,    72
1055487.exe,   23.03, ,   2.38, ,   751,   696,    56
1055487.exe,   23.30, ,   2.39, ,   762,   715,    48
1055487.exe,   23.11, ,   2.40, ,   752,   709,    44
1055487.exe,   23.21, ,   2.38, ,   756,   701,    56
1055487.exe,   22.83, ,   2.36, ,   737,   665,    72
1055487.exe,   22.85, ,   2.35, ,   735,   699,    36
1085914.exe,   30.90, ,   3.20, ,  1005,   698,    46
1085914.exe,   30.75, ,   3.14, ,  1004,   703,    56
1085914.exe,   30.12, ,   3.14, ,   984,   690,    53
1085914.exe,   29.49, ,   3.07, ,   956,   660,    55
1085914.exe,   30.25, ,   3.10, ,   984,   691,    51
1085914.exe,   30.28, ,   3.09, ,   994,   693,    58
1085914.exe,   30.82, ,   3.13, ,  1014,   707,    65
1085914.exe,   30.58, ,   3.13, ,  1002,   683,    75
1085914.exe,   30.10, ,   3.11, ,   981,   691,    50
1085914.exe,   30.38, ,   3.12, ,   993,   682,    71
1102079.exe,   23.60, ,   2.39, ,   773,   721,    52
1102079.exe,   22.89, ,   2.36, ,   749,   705,    44
1102079.exe,   23.03, ,   2.37, ,   750,   715,    35
1102079.exe,   22.44, ,   2.32, ,   725,   689,    36
1102079.exe,   22.70, ,   2.36, ,   735,   679,    56
1102079.exe,   23.57, ,   2.39, ,   771,   731,    40
1102079.exe,   23.19, ,   2.38, ,   752,   701,    52
1102079.exe,   23.33, ,   2.38, ,   764,   720,    44
1102079.exe,   23.26, ,   2.40, ,   753,   701,    53
1102079.exe,   23.06, ,   2.40, ,   750,   718,    32
1192664.exe,   22.73, ,   2.35, ,   726,   687,    40
1192664.exe,   22.78, ,   2.34, ,   738,   678,    60
1192664.exe,   21.80, ,   2.28, ,   697,   657,    40
1192664.exe,   22.43, ,   2.33, ,   722,   668,    55
1192664.exe,   23.12, ,   2.37, ,   747,   700,    48
1192664.exe,   22.75, ,   2.33, ,   726,   691,    36
1192664.exe,   23.75, ,   2.40, ,   767,   708,    59
1192664.exe,   22.40, ,   2.30, ,   710,   679,    32
1192664.exe,   22.99, ,   2.35, ,   739,   687,    52
1192664.exe,   23.58, ,   2.39, ,   756,   721,    36
1300054.exe,   11.88, ,   1.21, ,   392,   317,    75
1300054.exe,   10.65, ,   1.14, ,   341,   317,    24
1300054.exe,   11.82, ,   1.21, ,   388,   352,    37
1300054.exe,   12.24, ,   1.24, ,   406,   366,    41
1300054.exe,   11.33, ,   1.18, ,   365,   294,    72
1300054.exe,   12.30, ,   1.23, ,   408,   372,    35
1300054.exe,   11.93, ,   1.22, ,   393,   362,    32
1300054.exe,   12.21, ,   1.25, ,   403,   343,    60
1300054.exe,   11.56, ,   1.20, ,   379,   319,    60
1300054.exe,   12.19, ,   1.25, ,   404,   344,    60
1307935.exe,   19.29, ,   1.96, ,   634,   336,    57
1307935.exe,   19.69, ,   1.99, ,   652,   328,    82
1307935.exe,   19.33, ,   1.97, ,   641,   299,    99
1307935.exe,   19.73, ,   1.99, ,   655,   353,    61
1307935.exe,   18.45, ,   1.91, ,   600,   322,    36
1307935.exe,   18.73, ,   1.93, ,   613,   329,    42
1307935.exe,   19.86, ,   2.00, ,   657,   371,    44
1307935.exe,   19.43, ,   1.97, ,   641,   335,    64
1307935.exe,   18.71, ,   1.92, ,   611,   326,    46
1307935.exe,   19.70, ,   1.96, ,   652,   348,    62
1580081.exe,   17.09, ,   1.75, ,   566,   366,    81
1580081.exe,   17.12, ,   1.74, ,   566,   367,    78
1580081.exe,   16.40, ,   1.68, ,   533,   342,    69
1580081.exe,   17.09, ,   1.74, ,   561,   345,    97
1580081.exe,   16.67, ,   1.72, ,   544,   365,    71
1580081.exe,   16.95, ,   1.75, ,   557,   364,    73
1580081.exe,   16.58, ,   1.72, ,   545,   361,    62
1580081.exe,   17.27, ,   1.75, ,   569,   385,    62
1580081.exe,   17.32, ,   1.77, ,   571,   371,    79
1580081.exe,   16.97, ,   1.74, ,   557,   360,    79
1623988.exe,   12.02, ,   1.22, ,   397,   345,    52
1623988.exe,   12.03, ,   1.20, ,   394,   347,    48
1623988.exe,   12.10, ,   1.21, ,   398,   359,    39
1623988.exe,   12.41, ,   1.23, ,   412,   369,    44
1623988.exe,   11.74, ,   1.19, ,   386,   366,    20
1623988.exe,   12.04, ,   1.20, ,   399,   360,    40
1623988.exe,   12.39, ,   1.22, ,   410,   346,    64
1623988.exe,   12.13, ,   1.21, ,   399,   356,    43
1623988.exe,   12.40, ,   1.23, ,   413,   366,    48
1623988.exe,   12.11, ,   1.21, ,   399,   331,    69
1701757.exe,   27.18, ,   2.74, ,   882,   690,    71
1701757.exe,   27.53, ,   2.75, ,   897,   706,    70
1701757.exe,   27.14, ,   2.73, ,   880,   691,    70
1701757.exe,   27.37, ,   2.75, ,   895,   697,    79
1701757.exe,   26.93, ,   2.71, ,   867,   687,    59
1701757.exe,   27.36, ,   2.76, ,   893,   703,    70
1701757.exe,   26.97, ,   2.74, ,   872,   669,    84
1701757.exe,   27.50, ,   2.75, ,   894,   713,    59
1701757.exe,   26.94, ,   2.74, ,   868,   693,    56
1701757.exe,   27.48, ,   2.74, ,   894,   706,    67
1755402.exe,   24.48, ,   2.46, ,   789,   730,    59
1755402.exe,   24.88, ,   2.50, ,   803,   739,    64
1755402.exe,   24.45, ,   2.46, ,   785,   718,    68
1755402.exe,   24.64, ,   2.49, ,   794,   738,    56
1755402.exe,   24.81, ,   2.51, ,   805,   750,    56
1755402.exe,   25.18, ,   2.54, ,   795,   720,    76
1755402.exe,   24.77, ,   2.48, ,   795,   751,    44
1755402.exe,   24.74, ,   2.49, ,   804,   736,    68
1755402.exe,   24.60, ,   2.48, ,   790,   727,    64
1755402.exe,   24.67, ,   2.48, ,   794,   718,    76
1878441.exe,   19.78, ,   2.01, ,   645,   357,    48
1878441.exe,   20.16, ,   2.06, ,   660,   342,    77
1878441.exe,   19.54, ,   2.02, ,   637,   343,    58
1878441.exe,   21.73, ,   2.13, ,   661,   352,    80
1878441.exe,   20.88, ,   2.08, ,   656,   345,    69
1878441.exe,   21.04, ,   2.07, ,   664,   359,    64
1878441.exe,   20.76, ,   2.09, ,   665,   356,    69
1878441.exe,   20.97, ,   2.11, ,   676,   374,    62
1878441.exe,   20.52, ,   2.08, ,   670,   348,    82
1878441.exe,   19.96, ,   2.05, ,   649,   333,    75
1969973.exe,   33.81, ,   3.67, ,  1116,   771,   103
1969973.exe,   33.59, ,   3.65, ,  1110,   736,   134
1969973.exe,   33.85, ,   3.68, ,  1114,   784,    87
1969973.exe,   34.35, ,   3.73, ,  1137,   791,   104
1969973.exe,   33.15, ,   3.64, ,  1088,   734,   111
1969973.exe,   33.79, ,   3.67, ,  1115,   741,   132
1969973.exe,   33.50, ,   3.65, ,  1100,   763,    95
1969973.exe,   34.01, ,   3.70, ,  1125,   758,   125
1969973.exe,   33.76, ,   3.67, ,  1113,   790,    81
1969973.exe,   34.36, ,   3.72, ,  1138,   769,   129
2244564.exe,   25.44, ,   2.58, ,   822,   763,    60
2244564.exe,   24.77, ,   2.56, ,   796,   731,    65
2244564.exe,   25.88, ,   2.61, ,   838,   759,    80
2244564.exe,   25.79, ,   2.60, ,   836,   757,    80
2244564.exe,   25.74, ,   2.61, ,   836,   769,    67
2244564.exe,   25.76, ,   2.62, ,   836,   772,    64
2244564.exe,   24.86, ,   2.56, ,   801,   710,    92
2244564.exe,   25.50, ,   2.59, ,   821,   770,    51
2244564.exe,   24.86, ,   2.54, ,   797,   718,    80
2244564.exe,   25.05, ,   2.58, ,   811,   751,    60
2248126.exe,   16.92, ,   1.71, ,   561,   366,    75
2248126.exe,   16.94, ,   1.71, ,   562,   382,    60
2248126.exe,   16.65, ,   1.68, ,   549,   367,    60
2248126.exe,   17.07, ,   1.73, ,   565,   369,    74
2248126.exe,   16.83, ,   1.72, ,   561,   389,    52
2248126.exe,   16.27, ,   1.65, ,   534,   344,    69
2248126.exe,   16.93, ,   1.71, ,   560,   383,    56
2248126.exe,   16.66, ,   1.72, ,   549,   365,    61
2248126.exe,   16.98, ,   1.71, ,   560,   377,    63
2248126.exe,   16.46, ,   1.68, ,   537,   357,    60
2307748.exe,   16.21, ,   1.64, ,   536,   372,    44
2307748.exe,   16.25, ,   1.62, ,   533,   349,    65
2307748.exe,   15.93, ,   1.59, ,   522,   348,    51
2307748.exe,   15.63, ,   1.59, ,   511,   352,    40
2307748.exe,   16.15, ,   1.62, ,   534,   353,    59
2307748.exe,   15.98, ,   1.64, ,   524,   365,    39
2307748.exe,   15.47, ,   1.59, ,   508,   347,    40
2307748.exe,   15.79, ,   1.60, ,   522,   325,    75
2307748.exe,   15.20, ,   1.57, ,   498,   309,    69
2307748.exe,   16.09, ,   1.61, ,   535,   343,    71
243923.exe,   12.84, ,   1.29, ,   424,   400,    24
243923.exe,   13.21, ,   1.32, ,   438,   367,    72
243923.exe,   12.99, ,   1.30, ,   424,   393,    32
243923.exe,   12.17, ,   1.25, ,   396,   333,    64
243923.exe,   12.64, ,   1.29, ,   412,   359,    53
243923.exe,   12.97, ,   1.29, ,   426,   370,    56
243923.exe,   12.86, ,   1.29, ,   426,   375,    52
243923.exe,   13.09, ,   1.30, ,   434,   374,    60
243923.exe,   12.77, ,   1.28, ,   418,   357,    62
243923.exe,   12.80, ,   1.29, ,   421,   368,    53
2530802.exe,   13.70, ,   1.42, ,   450,   363,    88
2530802.exe,   13.15, ,   1.36, ,   425,   334,    91
2530802.exe,   13.67, ,   1.39, ,   449,   357,    92
2530802.exe,   13.30, ,   1.37, ,   436,   368,    69
2530802.exe,   13.59, ,   1.39, ,   448,   384,    64
2530802.exe,   13.07, ,   1.37, ,   425,   350,    75
2530802.exe,   13.85, ,   1.41, ,   461,   387,    75
2530802.exe,   13.26, ,   1.36, ,   435,   352,    84
2530802.exe,   13.68, ,   1.41, ,   449,   358,    92
2530802.exe,   13.84, ,   1.41, ,   460,   373,    88
2545155.exe,   20.13, ,   2.06, ,   662,   363,    56
2545155.exe,   19.70, ,   2.02, ,   645,   350,    56
2545155.exe,   20.29, ,   2.07, ,   667,   358,    68
2545155.exe,   19.97, ,   2.02, ,   656,   351,    67
2545155.exe,   19.95, ,   2.04, ,   657,   375,    41
2545155.exe,   20.03, ,   2.04, ,   659,   350,    69
2545155.exe,   19.72, ,   2.02, ,   645,   363,    43
2545155.exe,   20.25, ,   2.05, ,   669,   366,    63
2545155.exe,   20.11, ,   2.03, ,   665,   337,    93
2545155.exe,   20.03, ,   2.02, ,   663,   346,    76
2564649.exe,   26.98, ,   2.76, ,   869,   706,    42
2564649.exe,   27.15, ,   2.75, ,   880,   728,    30
2564649.exe,   27.38, ,   2.77, ,   886,   730,    34
2564649.exe,   27.22, ,   2.75, ,   883,   701,    62
2564649.exe,   27.57, ,   2.77, ,   895,   711,    62
2564649.exe,   27.29, ,   2.78, ,   884,   720,    42
2564649.exe,   27.22, ,   2.76, ,   884,   705,    58
2564649.exe,   27.63, ,   2.78, ,   894,   715,    57
2564649.exe,   27.80, ,   2.79, ,   900,   727,    52
2564649.exe,   27.42, ,   2.77, ,   884,   732,    30
2616081.exe,   23.51, ,   2.40, ,   757,   701,    56
2616081.exe,   23.90, ,   2.42, ,   770,   679,    92
2616081.exe,   23.82, ,   2.41, ,   769,   679,    91
2616081.exe,   23.64, ,   2.42, ,   760,   705,    56
2616081.exe,   23.53, ,   2.40, ,   757,   685,    72
2616081.exe,   23.71, ,   2.42, ,   768,   685,    84
2616081.exe,   23.42, ,   2.40, ,   757,   698,    60
2616081.exe,   23.66, ,   2.43, ,   765,   714,    52
2616081.exe,   23.53, ,   2.41, ,   756,   673,    84
2616081.exe,   23.66, ,   2.40, ,   765,   702,    64
2710369.exe,   24.16, ,   2.44, ,   784,   721,    64
2710369.exe,   24.31, ,   2.48, ,   788,   716,    72
2710369.exe,   24.64, ,   2.47, ,   798,   719,    80
2710369.exe,   24.06, ,   2.43, ,   769,   693,    76
2710369.exe,   24.09, ,   2.44, ,   774,   718,    56
2710369.exe,   23.87, ,   2.42, ,   760,   720,    40
2710369.exe,   24.78, ,   2.46, ,   803,   711,    92
2710369.exe,   24.91, ,   2.49, ,   801,   729,    72
2710369.exe,   24.53, ,   2.47, ,   795,   736,    59
2710369.exe,   24.23, ,   2.46, ,   775,   716,    60
2759299.exe,   11.48, ,   1.19, ,   375,   352,    24
2759299.exe,   12.48, ,   1.24, ,   416,   357,    59
2759299.exe,   12.57, ,   1.24, ,   417,   356,    61
2759299.exe,   12.47, ,   1.26, ,   417,   338,    79
2759299.exe,   12.21, ,   1.24, ,   403,   347,    56
2759299.exe,   12.29, ,   1.23, ,   404,   364,    40
2759299.exe,   12.57, ,   1.25, ,   416,   345,    71
2759299.exe,   11.92, ,   1.21, ,   393,   369,    24
2759299.exe,   12.33, ,   1.24, ,   407,   341,    67
2759299.exe,   12.20, ,   1.22, ,   403,   328,    75
2797840.exe,   14.41, ,   1.48, ,   478,   406,    72
2797840.exe,   14.38, ,   1.47, ,   478,   387,    92
2797840.exe,   14.36, ,   1.47, ,   476,   381,    95
2797840.exe,   14.45, ,   1.48, ,   480,   373,   108
2797840.exe,   14.06, ,   1.45, ,   465,   366,    99
2797840.exe,   13.74, ,   1.43, ,   452,   392,    61
2797840.exe,   14.07, ,   1.46, ,   464,   376,    88
2797840.exe,   14.20, ,   1.47, ,   464,   381,    83
2797840.exe,   14.47, ,   1.49, ,   480,   384,    96
2797840.exe,   14.51, ,   1.47, ,   481,   375,   107
2937986.exe,   19.14, ,   1.96, ,   626,   333,    54
2937986.exe,   19.24, ,   1.98, ,   631,   339,    52
2937986.exe,   19.47, ,   1.98, ,   643,   357,    47
2937986.exe,   19.20, ,   1.97, ,   631,   338,    52
2937986.exe,   19.87, ,   2.02, ,   659,   357,    60
2937986.exe,   19.54, ,   1.99, ,   642,   339,    64
2937986.exe,   19.38, ,   1.98, ,   633,   341,    50
2937986.exe,   19.27, ,   1.98, ,   630,   338,    52
2937986.exe,   19.55, ,   2.00, ,   645,   328,    76
2937986.exe,   19.53, ,   2.01, ,   641,   339,    63
3025210.exe,   23.72, ,   2.41, ,   769,   698,    71
3025210.exe,   23.44, ,   2.39, ,   751,   699,    52
3025210.exe,   23.24, ,   2.38, ,   747,   695,    52
3025210.exe,   24.00, ,   2.42, ,   775,   736,    40
3025210.exe,   23.36, ,   2.40, ,   752,   685,    67
3025210.exe,   24.06, ,   2.42, ,   776,   721,    56
3025210.exe,   23.91, ,   2.41, ,   777,   717,    60
3025210.exe,   23.42, ,   2.37, ,   748,   700,    48
3025210.exe,   23.65, ,   2.39, ,   761,   690,    71
3025210.exe,   24.16, ,   2.41, ,   779,   731,    48
3279518.exe,   33.58, ,   3.44, ,  1076,   777,    58
3279518.exe,   33.20, ,   3.37, ,  1071,   751,    77
3279518.exe,   32.96, ,   3.36, ,  1066,   739,    86
3279518.exe,   33.15, ,   3.36, ,  1071,   742,    86
3279518.exe,   32.64, ,   3.34, ,  1049,   752,    56
3279518.exe,   33.24, ,   3.38, ,  1077,   771,    63
3279518.exe,   32.51, ,   3.33, ,  1049,   730,    79
3279518.exe,   32.52, ,   3.34, ,  1049,   735,    72
3279518.exe,   32.72, ,   3.33, ,  1052,   738,    73
3279518.exe,   33.18, ,   3.37, ,  1055,   760,    57
3307018.exe,   16.90, ,   1.70, ,   555,   384,    50
3307018.exe,   15.95, ,   1.63, ,   519,   341,    70
3307018.exe,   16.91, ,   1.70, ,   559,   386,    52
3307018.exe,   16.86, ,   1.69, ,   557,   385,    54
3307018.exe,   16.27, ,   1.66, ,   538,   340,    80
3307018.exe,   16.33, ,   1.67, ,   533,   366,    46
3307018.exe,   16.12, ,   1.64, ,   526,   335,    72
3307018.exe,   15.97, ,   1.64, ,   519,   337,    63
3307018.exe,   16.50, ,   1.66, ,   542,   358,    66
3307018.exe,   16.03, ,   1.63, ,   521,   329,    72
4074166.exe,   19.94, ,   2.02, ,   659,   368,    50
4074166.exe,   20.03, ,   2.02, ,   664,   354,    71
4074166.exe,   19.60, ,   2.00, ,   644,   345,    58
4074166.exe,   20.10, ,   2.03, ,   665,   367,    58
4074166.exe,   19.26, ,   1.98, ,   631,   318,    69
4074166.exe,   19.79, ,   2.03, ,   652,   336,    75
4074166.exe,   19.77, ,   2.01, ,   650,   348,    62
4074166.exe,   19.88, ,   2.04, ,   651,   340,    71
4074166.exe,   19.47, ,   2.00, ,   639,   339,    58
4074166.exe,   19.85, ,   2.01, ,   651,   344,    70
4344120.exe,    5.65, ,   0.53, ,   192,   165,    27
4344120.exe,    6.13, ,   0.56, ,   204,   155,    50
4344120.exe,    5.41, ,   0.52, ,   181,   149,    32
4344120.exe,    5.61, ,   0.53, ,   188,   146,    43
4344120.exe,    6.09, ,   0.57, ,   205,   155,    50
4344120.exe,    6.10, ,   0.56, ,   206,   144,    62
4344120.exe,    5.09, ,   0.49, ,   167,   143,    24
4344120.exe,    5.73, ,   0.53, ,   194,   171,    24
4344120.exe,    5.98, ,   0.56, ,   201,   167,    35
4344120.exe,    5.78, ,   0.54, ,   193,   158,    35
4364603.exe,   13.09, ,   1.33, ,   426,   390,    36
4364603.exe,   12.65, ,   1.30, ,   413,   370,    44
4364603.exe,   12.47, ,   1.30, ,   405,   345,    61
4364603.exe,   12.50, ,   1.29, ,   409,   347,    63
4364603.exe,   12.71, ,   1.28, ,   419,   370,    49
4364603.exe,   12.63, ,   1.31, ,   409,   369,    40
4364603.exe,   12.88, ,   1.29, ,   425,   346,    79
4364603.exe,   12.89, ,   1.30, ,   420,   373,    48
