1168229.exe,   72.61, ,   7.44, ,  2335,  2224,   108
1168229.exe,   70.96, ,   7.31, ,  2276,  2180,    96
1168229.exe,   71.45, ,   7.37, ,  2295,  2207,    88
1168229.exe,   71.94, ,   7.40, ,  2312,  2205,   108
1168229.exe,   71.19, ,   7.32, ,  2274,  2215,    60
1168229.exe,   71.87, ,   7.35, ,  2299,  2232,    68
1168229.exe,   71.83, ,   7.34, ,  2285,  2217,    68
1168229.exe,   72.15, ,   7.37, ,  2286,  2199,    88
1168229.exe,   71.65, ,   7.37, ,  2286,  2198,    88
1168229.exe,   71.50, ,   7.34, ,  2294,  2211,    84
1239379.exe,   56.09, ,   5.71, ,  1794,  1750,    44
1239379.exe,   57.10, ,   5.73, ,  1839,  1792,    48
1239379.exe,   56.94, ,   5.74, ,  1834,  1759,    76
1239379.exe,   57.06, ,   5.71, ,  1832,  1773,    60
1239379.exe,   57.43, ,   5.80, ,  1841,  1785,    56
1239379.exe,   57.33, ,   5.76, ,  1846,  1794,    52
1239379.exe,   56.89, ,   5.73, ,  1831,  1755,    76
1239379.exe,   57.69, ,   5.75, ,  1850,  1782,    68
1239379.exe,   56.74, ,   5.71, ,  1821,  1761,    60
1239379.exe,   56.94, ,   5.72, ,  1832,  1741,    92
1253440.exe,   24.82, ,   2.46, ,   804,   716,    88
1253440.exe,   24.53, ,   2.45, ,   788,   721,    68
1253440.exe,   25.22, ,   2.50, ,   821,   730,    91
1253440.exe,   24.79, ,   2.46, ,   803,   732,    71
1253440.exe,   24.89, ,   2.46, ,   807,   736,    72
1253440.exe,   25.11, ,   2.50, ,   817,   738,    80
1253440.exe,   25.19, ,   2.48, ,   819,   736,    84
1253440.exe,   24.47, ,   2.43, ,   792,   721,    72
1253440.exe,   25.30, ,   2.46, ,   822,   751,    72
1253440.exe,   25.57, ,   2.47, ,   819,   743,    76
1363825.exe,   86.45, ,   9.36, ,  2816,  2592,   224
1363825.exe,   86.17, ,   9.31, ,  2799,  2643,   156
1363825.exe,   86.36, ,   9.38, ,  2808,  2613,   195
1363825.exe,   85.88, ,   9.33, ,  2794,  2610,   184
1363825.exe,   86.37, ,   9.38, ,  2824,  2628,   196
1363825.exe,   86.21, ,   9.34, ,  2820,  2629,   192
1363825.exe,   85.94, ,   9.34, ,  2804,  2624,   181
1363825.exe,   85.60, ,   9.30, ,  2785,  2621,   164
1363825.exe,   85.77, ,   9.33, ,  2811,  2614,   196
1363825.exe,   86.78, ,   9.35, ,  2827,  2672,   156
1373378.exe,   89.06, ,   9.63, ,  2914,  2754,   160
1373378.exe,   88.30, ,   9.63, ,  2888,  2740,   148
1373378.exe,   89.10, ,   9.70, ,  2922,  2767,   155
1373378.exe,   88.36, ,   9.68, ,  2903,  2711,   192
1373378.exe,   88.81, ,   9.67, ,  2906,  2739,   168
