1267787.exe,   21.49, ,   2.15, ,   707,   668,    36
1267787.exe,   21.27, ,   2.12, ,   701,   677,    24
1267787.exe,   21.06, ,   2.12, ,   687,   660,    28
1267787.exe,   20.82, ,   2.12, ,   677,   638,    40
1267787.exe,   21.39, ,   2.13, ,   696,   664,    32
1267787.exe,   21.49, ,   2.13, ,   703,   656,    47
1267787.exe,   21.51, ,   2.13, ,   700,   665,    36
1267787.exe,   21.44, ,   2.13, ,   700,   665,    36
1267787.exe,   20.88, ,   2.09, ,   677,   645,    32
1267787.exe,   21.17, ,   2.11, ,   689,   650,    40
1327269.exe,   28.56, ,   3.08, ,   950,   878,    72
1327269.exe,   28.59, ,   3.09, ,   953,   869,    84
1327269.exe,   28.82, ,   3.11, ,   964,   900,    64
1327269.exe,   28.70, ,   3.11, ,   954,   876,    79
1327269.exe,   29.15, ,   3.14, ,   977,   910,    68
1327269.exe,   28.69, ,   3.12, ,   955,   891,    64
1327269.exe,   28.55, ,   3.10, ,   953,   913,    40
1327269.exe,   29.44, ,   3.17, ,   979,   919,    60
1327269.exe,   28.27, ,   3.11, ,   941,   881,    60
1327269.exe,   28.09, ,   3.08, ,   930,   874,    56
1343486.exe,   21.01, ,   2.13, ,   679,   656,    24
1343486.exe,   21.05, ,   2.10, ,   679,   640,    39
1343486.exe,   21.64, ,   2.15, ,   703,   668,    36
1343486.exe,   20.71, ,   2.11, ,   665,   642,    24
1343486.exe,   21.28, ,   2.14, ,   691,   639,    52
1343486.exe,   21.28, ,   2.14, ,   692,   668,    24
1343486.exe,   21.20, ,   2.17, ,   690,   659,    32
1343486.exe,   21.54, ,   2.17, ,   704,   677,    28
1343486.exe,   21.61, ,   2.18, ,   703,   676,    28
1343486.exe,   20.96, ,   2.13, ,   679,   651,    28
1414577.exe,    9.34, ,   0.92, ,   314,   283,    31
1414577.exe,    9.40, ,   0.91, ,   317,   289,    28
1414577.exe,    9.29, ,   0.91, ,   311,   284,    28
1414577.exe,    9.36, ,   0.92, ,   312,   297,    16
1414577.exe,    9.36, ,   0.91, ,   314,   286,    28
1414577.exe,    9.34, ,   0.91, ,   313,   289,    24
1414577.exe,    9.44, ,   0.91, ,   316,   289,    28
1414577.exe,    9.74, ,   0.94, ,   330,   295,    36
1414577.exe,    9.60, ,   0.93, ,   324,   288,    36
1414577.exe,    9.82, ,   0.94, ,   328,   305,    24
1417709.exe,   40.25, ,   4.36, ,  1339,  1267,    72
1417709.exe,   40.37, ,   4.32, ,  1339,  1271,    68
1417709.exe,   40.27, ,   4.38, ,  1344,  1293,    52
1417709.exe,   40.68, ,   4.40, ,  1354,  1294,    60
1417709.exe,   40.36, ,   4.36, ,  1339,  1292,    48
1417709.exe,   40.35, ,   4.39, ,  1343,  1264,    79
1417709.exe,   40.30, ,   4.37, ,  1339,  1263,    76
1417709.exe,   40.12, ,   4.36, ,  1337,  1250,    88
1417709.exe,   40.35, ,   4.39, ,  1353,  1281,    72
1417709.exe,   40.24, ,   4.37, ,  1352,  1308,    44
1447707.exe,    9.14, ,   0.91, ,   306,   287,    20
1447707.exe,    9.49, ,   0.94, ,   318,   290,    28
1447707.exe,    9.27, ,   0.90, ,   309,   281,    29
1447707.exe,    8.86, ,   0.90, ,   292,   268,    24
1447707.exe,    9.16, ,   0.91, ,   304,   280,    24
1447707.exe,    8.86, ,   0.88, ,   295,   275,    20
1447707.exe,    9.23, ,   0.91, ,   306,   279,    28
1447707.exe,    9.08, ,   0.91, ,   304,   277,    27
1447707.exe,    9.23, ,   0.91, ,   307,   280,    28
1447707.exe,    9.20, ,   0.91, ,   306,   271,    35
1526865.exe,   49.43, ,   5.56, ,  1647,  1547,   100
1526865.exe,   49.73, ,   5.50, ,  1661,  1513,   148
1526865.exe,   49.70, ,   5.54, ,  1657,  1529,   128
1526865.exe,   50.02, ,   5.59, ,  1664,  1553,   112
1526865.exe,   49.58, ,   5.55, ,  1651,  1531,   120
1526865.exe,   49.75, ,   5.57, ,  1655,  1548,   108
1526865.exe,   50.29, ,   5.60, ,  1672,  1536,   136
1526865.exe,   49.62, ,   5.56, ,  1647,  1535,   112
1526865.exe,   50.26, ,   5.58, ,  1673,  1545,   128
1526865.exe,   49.90, ,   5.57, ,  1664,  1532,   132
1848211.exe,   18.50, ,   1.87, ,   594,   578,    16
1848211.exe,   19.27, ,   1.91, ,   622,   594,    28
1848211.exe,   19.07, ,   1.90, ,   619,   608,    12
1848211.exe,   19.12, ,   1.90, ,   623,   600,    24
1848211.exe,   19.66, ,   1.92, ,   639,   608,    32
1848211.exe,   19.14, ,   1.91, ,   622,   586,    36
1848211.exe,   19.16, ,   1.90, ,   622,   602,    20
1848211.exe,   19.14, ,   1.91, ,   622,   599,    24
1848211.exe,   19.36, ,   1.94, ,   632,   604,    28
1848211.exe,   19.45, ,   1.92, ,   630,   598,    32
2149463.exe,   21.09, ,   2.08, ,   683,   655,    28
2149463.exe,   20.79, ,   2.07, ,   671,   639,    32
2149463.exe,   21.13, ,   2.08, ,   686,   634,    52
2149463.exe,   21.04, ,   2.10, ,   682,   651,    32
2149463.exe,   20.97, ,   2.08, ,   677,   646,    32
2149463.exe,   20.73, ,   2.07, ,   669,   658,    12
2149463.exe,   20.73, ,   2.09, ,   671,   631,    40
2149463.exe,   20.74, ,   2.07, ,   672,   649,    24
2149463.exe,   20.76, ,   2.07, ,   674,   650,    24
2149463.exe,   20.72, ,   2.07, ,   670,   647,    24
2257128.exe,   10.71, ,   1.05, ,   359,   303,    56
2257128.exe,   10.43, ,   1.03, ,   345,   299,    47
2257128.exe,   10.77, ,   1.05, ,   357,   306,    52
2257128.exe,   10.06, ,   1.00, ,   330,   282,    49
2257128.exe,   10.39, ,   1.03, ,   344,   289,    55
2257128.exe,   10.71, ,   1.04, ,   359,   312,    47
2257128.exe,   10.40, ,   1.03, ,   344,   300,    44
2257128.exe,   10.55, ,   1.04, ,   354,   289,    65
2257128.exe,   10.40, ,   1.03, ,   343,   298,    45
2257128.exe,   10.32, ,   1.01, ,   342,   299,    43
230934.exe,   19.88, ,   1.99, ,   629,   601,    28
230934.exe,   19.89, ,   2.01, ,   634,   611,    24
230934.exe,   21.16, ,   2.04, ,   648,   592,    56
230934.exe,   19.66, ,   1.98, ,   621,   598,    24
230934.exe,   19.08, ,   1.97, ,   607,   563,    44
230934.exe,   19.62, ,   2.01, ,   635,   595,    40
230934.exe,   19.70, ,   2.01, ,   632,   593,    40
230934.exe,   18.57, ,   1.95, ,   592,   561,    32
230934.exe,   19.64, ,   1.99, ,   633,   617,    16
230934.exe,   20.42, ,   2.03, ,   642,   614,    28
2369399.exe,   10.88, ,   1.05, ,   335,   290,    45
2369399.exe,   10.65, ,   1.05, ,   334,   294,    40
2369399.exe,   11.07, ,   1.08, ,   352,   316,    36
2369399.exe,   11.13, ,   1.08, ,   360,   313,    48
2369399.exe,   10.73, ,   1.06, ,   351,   291,    60
2369399.exe,   10.42, ,   1.05, ,   340,   291,    49
2369399.exe,   10.30, ,   1.03, ,   333,   280,    54
2369399.exe,   10.42, ,   1.04, ,   346,   301,    45
2369399.exe,   10.77, ,   1.07, ,   358,   299,    59
2369399.exe,   10.17, ,   1.03, ,   338,   295,    44
2478892.exe,   21.34, ,   2.13, ,   696,   664,    32
2478892.exe,   21.12, ,   2.12, ,   688,   649,    40
2478892.exe,   20.85, ,   2.11, ,   679,   656,    24
2478892.exe,   21.32, ,   2.14, ,   693,   658,    36
2478892.exe,   21.27, ,   2.13, ,   692,   661,    31
2478892.exe,   21.20, ,   2.12, ,   690,   675,    16
