1149166.exe , 2.968139648437500000, 2.875000000000000000,  ,  ,  284, 240, 37
1149166.exe , 2.983337402343750000, 2.906677246093750000,  ,  ,  248, 232, 15
1149166.exe , 2.971557617187500000, 2.902160644531250000,  ,  ,  250, 234, 16
1149166.exe , 2.977905273437500000, 2.908142089843750000,  ,  ,  248, 240, 8
1149166.exe , 2.960998535156250000, 2.896362304687500000,  ,  ,  247, 227, 20
1149166.exe , 2.985290527343750000, 2.904663085937500000,  ,  ,  248, 240, 8
1149166.exe , 2.961914062500000000, 2.897644042968750000,  ,  ,  248, 241, 8
1149166.exe , 2.962646484375000000, 2.892272949218750000,  ,  ,  248, 237, 10
1149166.exe , 2.980224609375000000, 2.914611816406250000,  ,  ,  248, 233, 16
1149166.exe , 2.973205566406250000, 2.900939941406250000,  ,  ,  248, 237, 11
1716934.exe , 4.338806152343750000, 4.232727050781250000,  ,  ,  367, 358, 10
1716934.exe , 4.462341308593750000, 4.348632812500000000,  ,  ,  369, 353, 16
1716934.exe , 4.523986816406250000, 4.417114257812500000,  ,  ,  371, 333, 36
1716934.exe , 4.375549316406250000, 4.265747070312500000,  ,  ,  368, 329, 40
1716934.exe , 4.415222167968750000, 4.305969238281250000,  ,  ,  372, 351, 20
1716934.exe , 4.361206054687500000, 4.255310058593750000,  ,  ,  367, 342, 26
1716934.exe , 4.373168945312500000, 4.265869140625000000,  ,  ,  366, 344, 21
1716934.exe , 4.390808105468750000, 4.281433105468750000,  ,  ,  367, 324, 43
1716934.exe , 4.361267089843750000, 4.261535644531250000,  ,  ,  370, 332, 39
1716934.exe , 4.365661621093750000, 4.266784667968750000,  ,  ,  366, 338, 29
1793587.exe , 4.201660156250000000, 4.104125976562500000,  ,  ,  364, 340, 23
1793587.exe , 4.222900390625000000, 4.127258300781250000,  ,  ,  364, 327, 37
1793587.exe , 4.218261718750000000, 4.121215820312500000,  ,  ,  363, 331, 32
1793587.exe , 4.201049804687500000, 4.100708007812500000,  ,  ,  360, 329, 30
1793587.exe , 4.200988769531250000, 4.088928222656250000,  ,  ,  359, 329, 31
